# --sessions 720 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test720 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
655,PLAYER_SESSION_CREATE,1516289462189
655,PLAYER_START_INTERVAL_START,1516289462189
655,PLAYER_START_INTERVAL_END,1516289789689
655,REQ_HOME_START,1516289789689,2
655,REQ_HOME_END,1516289792196,2
655,REQ_START,1516289792196,3
655,REQ_END,1516289794490,3
655,REQ_START,1516289794490,4
655,REQ_END,1516289797377,4
655,REQ_START,1516289797377,5
655,REQ_END,1516289799210,5
655,REQ_START,1516289799210,6
655,REQ_END,1516289800965,6
655,REQ_START,1516289800965,7
655,REQ_END,1516289804013,7
655,REQ_START,1516289804013,8
655,REQ_END,1516289808642,8
655,REQ_START,1516289808642,9
655,REQ_END,1516289811509,9
655,REQ_START,1516289811509,10
655,REQ_END,1516289811523,10
655,REQ_START,1516289811523,11
655,REQ_END,1516289814583,11
655,REQ_START,1516289814583,12
655,REQ_END,1516289814597,12
655,REQ_START,1516289814597,13
655,REQ_END,1516289817192,13
655,REQ_START,1516289817192,14
655,REQ_END,1516289817219,14
655,REQ_START,1516289817219,15
655,REQ_END,1516289821517,15
655,REQ_TOK_START,1516289821517,16
655,REQ_TOK_END,1516289821528,16
655,REQ_SINF_START,1516289821528,17
655,REQ_SINF_END,1516289821539,17
655,WS_OPEN_START,1516289821539,18
655,WS_OPEN_END,1516289821546,18
655,REQ_START,1516289821546,19
655,REQ_END,1516289825701,19
655,WS_RECV_START,1516289825701,20
655,WS_RECV_END,1516289825701,20
655,PLAYER_SLEEPBEFORE_START,1516289825701,21
655,PLAYER_SLEEPBEFORE_END,1516289825706,21
655,WS_SEND_START,1516289825706,21
655,WS_SEND_END,1516289825706,21
655,PLAYER_SLEEPBEFORE_START,1516289825706,22
655,PLAYER_SLEEPBEFORE_END,1516289825707,22
655,WS_SEND_START,1516289825707,22
655,WS_SEND_END,1516289825707,22
655,WS_RECV_INIT_START,1516289825707,23
655,WS_RECV_INIT_END,1516289829437,23
655,WS_RECV_START,1516289829437,24
655,WS_RECV_END,1516289830127,24
655,PLAYER_SLEEPBEFORE_START,1516289830127,25
655,PLAYER_SLEEPBEFORE_END,1516289830134,25
655,REQ_START,1516289830134,25
655,REQ_END,1516289834892,25
655,PLAYER_SLEEPBEFORE_START,1516289834892,26
655,PLAYER_SLEEPBEFORE_END,1516289834894,26
655,REQ_START,1516289834894,26
655,REQ_END,1516289842396,26
655,PLAYER_SLEEPBEFORE_START,1516289842396,27
655,PLAYER_SLEEPBEFORE_END,1516289842400,27
655,REQ_START,1516289842400,27
655,REQ_END,1516289849691,27
655,PLAYER_SLEEPBEFORE_START,1516289849691,28
655,PLAYER_SLEEPBEFORE_END,1516289849976,28
655,REQ_START,1516289849976,28
655,REQ_END,1516289856611,28
655,PLAYER_SLEEPBEFORE_START,1516289856611,29
655,PLAYER_SLEEPBEFORE_END,1516289856786,29
655,WS_SEND_START,1516289856786,29
655,WS_SEND_END,1516289856786,29
655,WS_RECV_START,1516289856786,30
655,WS_RECV_END,1516289859761,30
655,PLAYER_SLEEPBEFORE_START,1516289859761,31
655,PLAYER_SLEEPBEFORE_END,1516289859779,31
655,REQ_START,1516289859779,31
655,REQ_END,1516289864315,31
655,PLAYER_SLEEPBEFORE_START,1516289864315,32
655,PLAYER_SLEEPBEFORE_END,1516289892460,32
655,WS_SEND_START,1516289892460,32
655,WS_SEND_END,1516289892460,32
655,WS_RECV_START,1516289892460,33
655,WS_RECV_END,1516289894477,33
655,PLAYER_SLEEPBEFORE_START,1516289894477,34
655,PLAYER_SLEEPBEFORE_END,1516289920389,34
655,WS_SEND_START,1516289920389,34
655,WS_SEND_END,1516289920389,34
655,WS_RECV_START,1516289920389,35
655,WS_RECV_END,1516289922038,35
655,PLAYER_SLEEPBEFORE_START,1516289922038,36
655,PLAYER_SLEEPBEFORE_END,1516289922048,36
655,WS_SEND_START,1516289922048,36
655,WS_SEND_END,1516289922048,36
655,WS_RECV_START,1516289922048,37
655,WS_RECV_END,1516289922938,37
655,PLAYER_SLEEPBEFORE_START,1516289922938,38
655,PLAYER_SLEEPBEFORE_END,1516289926133,38
655,WS_SEND_START,1516289926133,38
655,WS_SEND_END,1516289926133,38
655,WS_RECV_START,1516289926133,39
655,WS_RECV_END,1516289928794,39
655,PLAYER_SLEEPBEFORE_START,1516289928794,40
655,PLAYER_SLEEPBEFORE_END,1516289928840,40
655,WS_SEND_START,1516289928840,40
655,WS_SEND_END,1516289928840,40
655,WS_RECV_START,1516289928840,41
655,WS_RECV_END,1516289932563,41
655,PLAYER_SLEEPBEFORE_START,1516289932563,42
655,PLAYER_SLEEPBEFORE_END,1516289950698,42
655,WS_SEND_START,1516289950698,42
655,WS_SEND_END,1516289950698,42
655,WS_RECV_START,1516289950698,43
655,WS_RECV_END,1516289953411,43
655,PLAYER_SLEEPBEFORE_START,1516289953411,44
