# --sessions 720 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test720 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
575,PLAYER_SESSION_CREATE,1516289462166
575,PLAYER_START_INTERVAL_START,1516289462166
575,PLAYER_START_INTERVAL_END,1516289749666
575,REQ_HOME_START,1516289749666,2
575,REQ_HOME_END,1516289749918,2
575,REQ_START,1516289749918,3
575,REQ_END,1516289750090,3
575,REQ_START,1516289750090,4
575,REQ_END,1516289750210,4
575,REQ_START,1516289750210,5
575,REQ_END,1516289750927,5
575,REQ_START,1516289750927,6
575,REQ_END,1516289752253,6
575,REQ_START,1516289752253,7
575,REQ_END,1516289753205,7
575,REQ_START,1516289753205,8
575,REQ_END,1516289754377,8
575,REQ_START,1516289754377,9
575,REQ_END,1516289754726,9
575,REQ_START,1516289754726,10
575,REQ_END,1516289754734,10
575,REQ_START,1516289754734,11
575,REQ_END,1516289755091,11
575,REQ_START,1516289755091,12
575,REQ_END,1516289755102,12
575,REQ_START,1516289755102,13
575,REQ_END,1516289755159,13
575,REQ_START,1516289755159,14
575,REQ_END,1516289755177,14
575,REQ_START,1516289755177,15
575,REQ_END,1516289755330,15
575,REQ_TOK_START,1516289755330,16
575,REQ_TOK_END,1516289755338,16
575,REQ_SINF_START,1516289755338,17
575,REQ_SINF_END,1516289755345,17
575,WS_OPEN_START,1516289755345,18
575,WS_OPEN_END,1516289755352,18
575,REQ_START,1516289755352,19
575,REQ_END,1516289756255,19
575,WS_RECV_START,1516289756255,20
575,WS_RECV_END,1516289756255,20
575,PLAYER_SLEEPBEFORE_START,1516289756255,21
575,PLAYER_SLEEPBEFORE_END,1516289756260,21
575,WS_SEND_START,1516289756260,21
575,WS_SEND_END,1516289756260,21
575,PLAYER_SLEEPBEFORE_START,1516289756260,22
575,PLAYER_SLEEPBEFORE_END,1516289756261,22
575,WS_SEND_START,1516289756261,22
575,WS_SEND_END,1516289756261,22
575,WS_RECV_INIT_START,1516289756261,23
575,WS_RECV_INIT_END,1516289758043,23
575,WS_RECV_START,1516289758043,24
575,WS_RECV_END,1516289758451,24
575,PLAYER_SLEEPBEFORE_START,1516289758451,25
575,PLAYER_SLEEPBEFORE_END,1516289758458,25
575,REQ_START,1516289758458,25
575,REQ_END,1516289759293,25
575,PLAYER_SLEEPBEFORE_START,1516289759293,26
575,PLAYER_SLEEPBEFORE_END,1516289759294,26
575,REQ_START,1516289759294,26
575,REQ_END,1516289759338,26
575,PLAYER_SLEEPBEFORE_START,1516289759338,27
575,PLAYER_SLEEPBEFORE_END,1516289759341,27
575,REQ_START,1516289759341,27
575,REQ_END,1516289759530,27
