# --sessions 720 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test720 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
468,PLAYER_SESSION_CREATE,1516289462126
468,PLAYER_START_INTERVAL_START,1516289462126
468,PLAYER_START_INTERVAL_END,1516289696126
468,REQ_HOME_START,1516289696126,2
468,REQ_HOME_END,1516289696311,2
468,REQ_START,1516289696311,3
468,REQ_END,1516289696436,3
468,REQ_START,1516289696436,4
468,REQ_END,1516289696471,4
468,REQ_START,1516289696471,5
468,REQ_END,1516289696502,5
468,REQ_START,1516289696502,6
468,REQ_END,1516289696541,6
468,REQ_START,1516289696541,7
468,REQ_END,1516289696693,7
468,REQ_START,1516289696693,8
468,REQ_END,1516289696734,8
468,REQ_START,1516289696734,9
468,REQ_END,1516289696775,9
468,REQ_START,1516289696775,10
468,REQ_END,1516289696783,10
468,REQ_START,1516289696783,11
468,REQ_END,1516289696816,11
468,REQ_START,1516289696816,12
468,REQ_END,1516289696825,12
468,REQ_START,1516289696825,13
468,REQ_END,1516289696865,13
468,REQ_START,1516289696865,14
468,REQ_END,1516289696884,14
468,REQ_START,1516289696884,15
468,REQ_END,1516289696922,15
468,REQ_TOK_START,1516289696922,16
468,REQ_TOK_END,1516289696930,16
468,REQ_SINF_START,1516289696930,17
468,REQ_SINF_END,1516289696937,17
468,WS_OPEN_START,1516289696937,18
468,WS_OPEN_END,1516289696944,18
468,REQ_START,1516289696944,19
468,REQ_END,1516289697164,19
468,WS_RECV_START,1516289697164,20
468,WS_RECV_END,1516289697164,20
468,PLAYER_SLEEPBEFORE_START,1516289697164,21
468,PLAYER_SLEEPBEFORE_END,1516289697169,21
468,WS_SEND_START,1516289697169,21
468,WS_SEND_END,1516289697169,21
468,PLAYER_SLEEPBEFORE_START,1516289697169,22
468,PLAYER_SLEEPBEFORE_END,1516289697170,22
468,WS_SEND_START,1516289697170,22
468,WS_SEND_END,1516289697170,22
468,WS_RECV_INIT_START,1516289697170,23
468,WS_RECV_INIT_END,1516289697228,23
468,WS_RECV_START,1516289697228,24
468,WS_RECV_END,1516289697324,24
468,PLAYER_SLEEPBEFORE_START,1516289697324,25
468,PLAYER_SLEEPBEFORE_END,1516289697331,25
468,REQ_START,1516289697331,25
468,REQ_END,1516289697374,25
468,PLAYER_SLEEPBEFORE_START,1516289697374,26
468,PLAYER_SLEEPBEFORE_END,1516289697375,26
468,REQ_START,1516289697375,26
468,REQ_END,1516289697408,26
468,PLAYER_SLEEPBEFORE_START,1516289697408,27
468,PLAYER_SLEEPBEFORE_END,1516289697411,27
468,REQ_START,1516289697411,27
468,REQ_END,1516289697473,27
468,PLAYER_SLEEPBEFORE_START,1516289697473,28
468,PLAYER_SLEEPBEFORE_END,1516289697758,28
468,REQ_START,1516289697758,28
468,REQ_END,1516289697793,28
468,PLAYER_SLEEPBEFORE_START,1516289697793,29
468,PLAYER_SLEEPBEFORE_END,1516289697968,29
468,WS_SEND_START,1516289697968,29
468,WS_SEND_END,1516289697968,29
468,WS_RECV_START,1516289697968,30
468,WS_RECV_END,1516289698232,30
468,PLAYER_SLEEPBEFORE_START,1516289698232,31
468,PLAYER_SLEEPBEFORE_END,1516289698243,31
468,REQ_START,1516289698243,31
468,REQ_END,1516289698835,31
468,PLAYER_SLEEPBEFORE_START,1516289698835,32
468,PLAYER_SLEEPBEFORE_END,1516289726980,32
468,WS_SEND_START,1516289726980,32
468,WS_SEND_END,1516289726980,32
468,WS_RECV_START,1516289726980,33
468,WS_RECV_END,1516289727130,33
468,PLAYER_SLEEPBEFORE_START,1516289727130,34
468,PLAYER_SLEEPBEFORE_END,1516289753041,34
468,WS_SEND_START,1516289753041,34
468,WS_SEND_END,1516289753041,34
468,WS_RECV_START,1516289753041,35
468,WS_RECV_END,1516289753478,35
468,PLAYER_SLEEPBEFORE_START,1516289753478,36
468,PLAYER_SLEEPBEFORE_END,1516289753487,36
468,WS_SEND_START,1516289753487,36
468,WS_SEND_END,1516289753487,36
468,WS_RECV_START,1516289753487,37
468,WS_RECV_END,1516289753862,37
468,PLAYER_SLEEPBEFORE_START,1516289753862,38
468,PLAYER_SLEEPBEFORE_END,1516289757057,38
468,WS_SEND_START,1516289757057,38
468,WS_SEND_END,1516289757057,38
468,WS_RECV_START,1516289757057,39
468,WS_RECV_END,1516289757835,39
468,PLAYER_SLEEPBEFORE_START,1516289757835,40
468,PLAYER_SLEEPBEFORE_END,1516289757881,40
468,WS_SEND_START,1516289757881,40
468,WS_SEND_END,1516289757881,40
468,WS_RECV_START,1516289757881,41
468,WS_RECV_END,1516289758391,41
468,PLAYER_SLEEPBEFORE_START,1516289758391,42
468,PLAYER_SLEEPBEFORE_END,1516289776526,42
468,WS_SEND_START,1516289776526,42
468,WS_SEND_END,1516289776526,42
468,WS_RECV_START,1516289776526,43
468,WS_RECV_END,1516289777159,43
468,PLAYER_SLEEPBEFORE_START,1516289777159,44
468,PLAYER_SLEEPBEFORE_END,1516289777171,44
468,WS_SEND_START,1516289777171,44
468,WS_SEND_END,1516289777171,44
468,WS_RECV_START,1516289777171,45
468,WS_RECV_END,1516289777402,45
468,PLAYER_SLEEPBEFORE_START,1516289777402,46
468,PLAYER_SLEEPBEFORE_END,1516289778662,46
468,WS_SEND_START,1516289778662,46
468,WS_SEND_END,1516289778662,46
468,WS_RECV_START,1516289778662,47
468,WS_RECV_END,1516289778998,47
468,PLAYER_SLEEPBEFORE_START,1516289778998,48
468,PLAYER_SLEEPBEFORE_END,1516289780318,48
468,WS_SEND_START,1516289780318,48
468,WS_SEND_END,1516289780318,48
468,WS_RECV_START,1516289780318,49
468,WS_RECV_END,1516289781380,49
468,PLAYER_SLEEPBEFORE_START,1516289781380,50
468,PLAYER_SLEEPBEFORE_END,1516289781407,50
468,WS_SEND_START,1516289781407,50
468,WS_SEND_END,1516289781407,50
468,WS_RECV_START,1516289781407,51
468,WS_RECV_END,1516289782003,51
468,PLAYER_SLEEPBEFORE_START,1516289782003,52
468,PLAYER_SLEEPBEFORE_END,1516289804567,52
468,WS_SEND_START,1516289804567,52
468,WS_SEND_END,1516289804567,52
468,WS_RECV_START,1516289804567,53
468,WS_RECV_END,1516289805970,53
468,PLAYER_SLEEPBEFORE_START,1516289805970,54
468,PLAYER_SLEEPBEFORE_END,1516289827273,54
468,WS_SEND_START,1516289827273,54
468,WS_SEND_END,1516289827273,54
468,PLAYER_SLEEPBEFORE_START,1516289827273,55
468,PLAYER_SLEEPBEFORE_END,1516289829214,55
468,WS_SEND_START,1516289829214,55
468,WS_SEND_END,1516289829214,55
468,WS_RECV_START,1516289829214,56
468,WS_RECV_END,1516289830043,56
468,PLAYER_SLEEPBEFORE_START,1516289830043,57
468,PLAYER_SLEEPBEFORE_END,1516289852915,57
468,WS_SEND_START,1516289852915,57
468,WS_SEND_END,1516289852915,57
468,WS_RECV_START,1516289852915,58
468,WS_RECV_END,1516289855892,58
468,PLAYER_SLEEPBEFORE_START,1516289855892,59
468,PLAYER_SLEEPBEFORE_END,1516289858220,59
468,WS_SEND_START,1516289858220,59
468,WS_SEND_END,1516289858220,59
468,WS_RECV_START,1516289858220,60
468,WS_RECV_END,1516289860860,60
468,PLAYER_SLEEPBEFORE_START,1516289860860,61
468,PLAYER_SLEEPBEFORE_END,1516289864451,61
468,WS_SEND_START,1516289864451,61
468,WS_SEND_END,1516289864451,61
468,WS_RECV_START,1516289864451,62
468,WS_RECV_END,1516289867481,62
468,PLAYER_SLEEPBEFORE_START,1516289867481,63
468,PLAYER_SLEEPBEFORE_END,1516289886743,63
468,WS_SEND_START,1516289886743,63
468,WS_SEND_END,1516289886743,63
468,WS_RECV_START,1516289886743,64
468,WS_RECV_END,1516289889271,64
468,PLAYER_SLEEPBEFORE_START,1516289889271,65
468,PLAYER_SLEEPBEFORE_END,1516289916089,65
468,WS_SEND_START,1516289916089,65
468,WS_SEND_END,1516289916089,65
468,WS_RECV_START,1516289916089,66
468,WS_RECV_END,1516289918334,66
468,PLAYER_SLEEPBEFORE_START,1516289918334,67
468,PLAYER_SLEEPBEFORE_END,1516289919842,67
468,WS_SEND_START,1516289919842,67
468,WS_SEND_END,1516289919842,67
468,WS_RECV_START,1516289919842,68
468,WS_RECV_END,1516289922528,68
468,PLAYER_SLEEPBEFORE_START,1516289922528,69
468,PLAYER_SLEEPBEFORE_END,1516289944526,69
468,WS_SEND_START,1516289944526,69
468,WS_SEND_END,1516289944526,69
468,WS_RECV_START,1516289944526,70
468,WS_RECV_END,1516289947362,70
468,PLAYER_SLEEPBEFORE_START,1516289947362,71
468,PLAYER_SLEEPBEFORE_END,1516289972137,71
468,WS_SEND_START,1516289972137,71
468,WS_SEND_END,1516289972138,71
468,PLAYER_SLEEPBEFORE_START,1516289972138,72
468,PLAYER_SLEEPBEFORE_END,1516289974745,72
468,WS_SEND_START,1516289974745,72
468,WS_SEND_END,1516289974745,72
468,WS_RECV_START,1516289974745,73
468,WS_RECV_END,1516289976544,73
468,PLAYER_SLEEPBEFORE_START,1516289976544,74
468,PLAYER_SLEEPBEFORE_END,1516289976553,74
468,WS_SEND_START,1516289976553,74
468,WS_SEND_END,1516289976554,74
468,WS_RECV_START,1516289976554,75
468,WS_RECV_END,1516289977954,75
468,PLAYER_SLEEPBEFORE_START,1516289977954,76
468,PLAYER_SLEEPBEFORE_END,1516289979460,76
468,WS_SEND_START,1516289979460,76
468,WS_SEND_END,1516289979460,76
468,WS_RECV_START,1516289979460,77
468,WS_RECV_END,1516289981186,77
468,PLAYER_SLEEPBEFORE_START,1516289981186,78
468,PLAYER_SLEEPBEFORE_END,1516289982054,78
468,WS_SEND_START,1516289982054,78
468,WS_SEND_END,1516289982054,78
468,WS_RECV_START,1516289982054,79
468,WS_RECV_END,1516289984972,79
468,PLAYER_SLEEPBEFORE_START,1516289984972,80
468,PLAYER_SLEEPBEFORE_END,1516289992638,80
468,WS_SEND_START,1516289992638,80
468,WS_SEND_END,1516289992638,80
468,WS_RECV_START,1516289992638,81
468,WS_RECV_END,1516289996522,81
468,PLAYER_SLEEPBEFORE_START,1516289996522,82
468,PLAYER_SLEEPBEFORE_END,1516289997624,82
468,WS_SEND_START,1516289997624,82
468,WS_SEND_END,1516289997624,82
468,WS_RECV_START,1516289997624,83
468,WS_RECV_END,1516290004149,83
468,PLAYER_SLEEPBEFORE_START,1516290004149,84
468,PLAYER_SLEEPBEFORE_END,1516290005097,84
468,WS_SEND_START,1516290005097,84
468,WS_SEND_END,1516290005097,84
468,WS_RECV_START,1516290005097,85
468,WS_RECV_END,1516290007903,85
468,PLAYER_SLEEPBEFORE_START,1516290007903,86
468,PLAYER_SLEEPBEFORE_END,1516290012075,86
