# --sessions 720 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test720 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
552,PLAYER_SESSION_CREATE,1516289462161
552,PLAYER_START_INTERVAL_START,1516289462161
552,PLAYER_START_INTERVAL_END,1516289738162
552,REQ_HOME_START,1516289738162,2
552,REQ_HOME_END,1516289738388,2
552,REQ_START,1516289738388,3
552,REQ_END,1516289739148,3
552,REQ_START,1516289739148,4
552,REQ_END,1516289739816,4
552,REQ_START,1516289739816,5
552,REQ_END,1516289740544,5
552,REQ_START,1516289740544,6
552,REQ_END,1516289741250,6
552,REQ_START,1516289741250,7
552,REQ_END,1516289741357,7
552,REQ_START,1516289741357,8
552,REQ_END,1516289741398,8
552,REQ_START,1516289741398,9
552,REQ_END,1516289741452,9
552,REQ_START,1516289741452,10
552,REQ_END,1516289741460,10
552,REQ_START,1516289741460,11
552,REQ_END,1516289741653,11
552,REQ_START,1516289741653,12
552,REQ_END,1516289741664,12
552,REQ_START,1516289741664,13
552,REQ_END,1516289741731,13
552,REQ_START,1516289741731,14
552,REQ_END,1516289741749,14
552,REQ_START,1516289741749,15
552,REQ_END,1516289742512,15
552,REQ_TOK_START,1516289742512,16
552,REQ_TOK_END,1516289742520,16
552,REQ_SINF_START,1516289742520,17
552,REQ_SINF_END,1516289742529,17
552,WS_OPEN_START,1516289742529,18
552,WS_OPEN_END,1516289742536,18
552,REQ_START,1516289742536,19
552,REQ_END,1516289743261,19
552,WS_RECV_START,1516289743261,20
552,WS_RECV_END,1516289743261,20
552,PLAYER_SLEEPBEFORE_START,1516289743261,21
552,PLAYER_SLEEPBEFORE_END,1516289743266,21
552,WS_SEND_START,1516289743266,21
552,WS_SEND_END,1516289743266,21
552,PLAYER_SLEEPBEFORE_START,1516289743266,22
552,PLAYER_SLEEPBEFORE_END,1516289743268,22
552,WS_SEND_START,1516289743268,22
552,WS_SEND_END,1516289743268,22
552,WS_RECV_INIT_START,1516289743268,23
552,WS_RECV_INIT_END,1516289743956,23
552,WS_RECV_START,1516289743956,24
552,WS_RECV_END,1516289744321,24
552,PLAYER_SLEEPBEFORE_START,1516289744321,25
552,PLAYER_SLEEPBEFORE_END,1516289744328,25
552,REQ_START,1516289744328,25
552,REQ_END,1516289744853,25
552,PLAYER_SLEEPBEFORE_START,1516289744853,26
552,PLAYER_SLEEPBEFORE_END,1516289744854,26
552,REQ_START,1516289744854,26
552,REQ_END,1516289744922,26
552,PLAYER_SLEEPBEFORE_START,1516289744922,27
552,PLAYER_SLEEPBEFORE_END,1516289744925,27
552,REQ_START,1516289744925,27
552,REQ_END,1516289744967,27
552,PLAYER_SLEEPBEFORE_START,1516289744967,28
552,PLAYER_SLEEPBEFORE_END,1516289745252,28
552,REQ_START,1516289745252,28
552,REQ_END,1516289745743,28
552,PLAYER_SLEEPBEFORE_START,1516289745743,29
552,PLAYER_SLEEPBEFORE_END,1516289745918,29
552,WS_SEND_START,1516289745918,29
552,WS_SEND_END,1516289745918,29
552,WS_RECV_START,1516289745918,30
552,WS_RECV_END,1516289746343,30
552,PLAYER_SLEEPBEFORE_START,1516289746343,31
552,PLAYER_SLEEPBEFORE_END,1516289746355,31
552,REQ_START,1516289746355,31
552,REQ_END,1516289747789,31
552,PLAYER_SLEEPBEFORE_START,1516289747789,32
552,PLAYER_SLEEPBEFORE_END,1516289775934,32
552,WS_SEND_START,1516289775934,32
552,WS_SEND_END,1516289775934,32
552,WS_RECV_START,1516289775934,33
552,WS_RECV_END,1516289777041,33
552,PLAYER_SLEEPBEFORE_START,1516289777041,34
552,PLAYER_SLEEPBEFORE_END,1516289802952,34
552,WS_SEND_START,1516289802952,34
552,WS_SEND_END,1516289802952,34
552,WS_RECV_START,1516289802952,35
552,WS_RECV_END,1516289803883,35
552,PLAYER_SLEEPBEFORE_START,1516289803883,36
552,PLAYER_SLEEPBEFORE_END,1516289803892,36
552,WS_SEND_START,1516289803892,36
552,WS_SEND_END,1516289803892,36
552,WS_RECV_START,1516289803892,37
552,WS_RECV_END,1516289804784,37
552,PLAYER_SLEEPBEFORE_START,1516289804784,38
552,PLAYER_SLEEPBEFORE_END,1516289807979,38
552,WS_SEND_START,1516289807979,38
552,WS_SEND_END,1516289807979,38
552,WS_RECV_START,1516289807979,39
552,WS_RECV_END,1516289809445,39
552,PLAYER_SLEEPBEFORE_START,1516289809445,40
552,PLAYER_SLEEPBEFORE_END,1516289809491,40
552,WS_SEND_START,1516289809491,40
552,WS_SEND_END,1516289809491,40
552,WS_RECV_START,1516289809491,41
552,WS_RECV_END,1516289810463,41
552,PLAYER_SLEEPBEFORE_START,1516289810463,42
552,PLAYER_SLEEPBEFORE_END,1516289828598,42
552,WS_SEND_START,1516289828598,42
552,WS_SEND_END,1516289828598,42
552,WS_RECV_START,1516289828598,43
552,WS_RECV_END,1516289830711,43
552,PLAYER_SLEEPBEFORE_START,1516289830711,44
552,PLAYER_SLEEPBEFORE_END,1516289830723,44
552,WS_SEND_START,1516289830723,44
552,WS_SEND_END,1516289830723,44
552,WS_RECV_START,1516289830723,45
552,WS_RECV_END,1516289831479,45
552,PLAYER_SLEEPBEFORE_START,1516289831479,46
552,PLAYER_SLEEPBEFORE_END,1516289832740,46
552,WS_SEND_START,1516289832740,46
552,WS_SEND_END,1516289832740,46
552,WS_RECV_START,1516289832740,47
552,WS_RECV_END,1516289833981,47
552,PLAYER_SLEEPBEFORE_START,1516289833981,48
552,PLAYER_SLEEPBEFORE_END,1516289835301,48
552,WS_SEND_START,1516289835301,48
552,WS_SEND_END,1516289835301,48
552,WS_RECV_START,1516289835301,49
552,WS_RECV_END,1516289836446,49
552,PLAYER_SLEEPBEFORE_START,1516289836446,50
552,PLAYER_SLEEPBEFORE_END,1516289836470,50
552,WS_SEND_START,1516289836470,50
552,WS_SEND_END,1516289836470,50
552,WS_RECV_START,1516289836470,51
552,WS_RECV_END,1516289838883,51
552,PLAYER_SLEEPBEFORE_START,1516289838883,52
552,PLAYER_SLEEPBEFORE_END,1516289861447,52
552,WS_SEND_START,1516289861447,52
552,WS_SEND_END,1516289861447,52
552,WS_RECV_START,1516289861447,53
552,WS_RECV_END,1516289863278,53
