# --sessions 720 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test720 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
210,PLAYER_SESSION_CREATE,1516289462049
210,PLAYER_START_INTERVAL_START,1516289462049
210,PLAYER_START_INTERVAL_END,1516289567049
210,REQ_HOME_START,1516289567049,2
210,REQ_HOME_END,1516289567176,2
210,REQ_START,1516289567176,3
210,REQ_END,1516289567207,3
210,REQ_START,1516289567207,4
210,REQ_END,1516289567239,4
210,REQ_START,1516289567239,5
210,REQ_END,1516289567272,5
210,REQ_START,1516289567272,6
210,REQ_END,1516289567305,6
210,REQ_START,1516289567305,7
210,REQ_END,1516289567339,7
210,REQ_START,1516289567339,8
210,REQ_END,1516289567375,8
210,REQ_START,1516289567375,9
210,REQ_END,1516289567412,9
210,REQ_START,1516289567413,10
210,REQ_END,1516289567420,10
210,REQ_START,1516289567420,11
210,REQ_END,1516289567452,11
210,REQ_START,1516289567452,12
210,REQ_END,1516289567461,12
210,REQ_START,1516289567461,13
210,REQ_END,1516289567494,13
210,REQ_START,1516289567494,14
210,REQ_END,1516289567513,14
210,REQ_START,1516289567513,15
210,REQ_END,1516289567548,15
210,REQ_TOK_START,1516289567548,16
210,REQ_TOK_END,1516289567555,16
210,REQ_SINF_START,1516289567555,17
210,REQ_SINF_END,1516289567562,17
210,WS_OPEN_START,1516289567562,18
210,WS_OPEN_END,1516289567568,18
210,REQ_START,1516289567568,19
210,REQ_END,1516289567598,19
210,WS_RECV_START,1516289567598,20
210,WS_RECV_END,1516289567598,20
210,PLAYER_SLEEPBEFORE_START,1516289567598,21
210,PLAYER_SLEEPBEFORE_END,1516289567603,21
210,WS_SEND_START,1516289567603,21
210,WS_SEND_END,1516289567603,21
210,PLAYER_SLEEPBEFORE_START,1516289567603,22
210,PLAYER_SLEEPBEFORE_END,1516289567604,22
210,WS_SEND_START,1516289567604,22
210,WS_SEND_END,1516289567604,22
210,WS_RECV_INIT_START,1516289567604,23
210,WS_RECV_INIT_END,1516289567622,23
210,WS_RECV_START,1516289567622,24
210,WS_RECV_END,1516289567673,24
210,PLAYER_SLEEPBEFORE_START,1516289567673,25
210,PLAYER_SLEEPBEFORE_END,1516289567680,25
210,REQ_START,1516289567680,25
210,REQ_END,1516289567713,25
210,PLAYER_SLEEPBEFORE_START,1516289567713,26
210,PLAYER_SLEEPBEFORE_END,1516289567714,26
210,REQ_START,1516289567714,26
210,REQ_END,1516289567748,26
210,PLAYER_SLEEPBEFORE_START,1516289567748,27
210,PLAYER_SLEEPBEFORE_END,1516289567751,27
210,REQ_START,1516289567751,27
210,REQ_END,1516289567785,27
210,PLAYER_SLEEPBEFORE_START,1516289567785,28
210,PLAYER_SLEEPBEFORE_END,1516289568070,28
210,REQ_START,1516289568070,28
210,REQ_END,1516289568105,28
210,PLAYER_SLEEPBEFORE_START,1516289568105,29
210,PLAYER_SLEEPBEFORE_END,1516289568281,29
210,WS_SEND_START,1516289568281,29
210,WS_SEND_END,1516289568281,29
210,WS_RECV_START,1516289568281,30
210,WS_RECV_END,1516289568408,30
210,PLAYER_SLEEPBEFORE_START,1516289568408,31
210,PLAYER_SLEEPBEFORE_END,1516289568419,31
210,REQ_START,1516289568419,31
210,REQ_END,1516289568454,31
210,PLAYER_SLEEPBEFORE_START,1516289568454,32
210,PLAYER_SLEEPBEFORE_END,1516289596599,32
210,WS_SEND_START,1516289596599,32
210,WS_SEND_END,1516289596599,32
210,WS_RECV_START,1516289596599,33
210,WS_RECV_END,1516289596681,33
210,PLAYER_SLEEPBEFORE_START,1516289596681,34
210,PLAYER_SLEEPBEFORE_END,1516289622593,34
210,WS_SEND_START,1516289622593,34
210,WS_SEND_END,1516289622593,34
210,WS_RECV_START,1516289622593,35
210,WS_RECV_END,1516289622716,35
210,PLAYER_SLEEPBEFORE_START,1516289622716,36
210,PLAYER_SLEEPBEFORE_END,1516289622725,36
210,WS_SEND_START,1516289622725,36
210,WS_SEND_END,1516289622725,36
210,WS_RECV_START,1516289622725,37
210,WS_RECV_END,1516289622790,37
210,PLAYER_SLEEPBEFORE_START,1516289622790,38
210,PLAYER_SLEEPBEFORE_END,1516289625985,38
210,WS_SEND_START,1516289625985,38
210,WS_SEND_END,1516289625985,38
210,WS_RECV_START,1516289625985,39
210,WS_RECV_END,1516289626253,39
210,PLAYER_SLEEPBEFORE_START,1516289626253,40
210,PLAYER_SLEEPBEFORE_END,1516289626299,40
210,WS_SEND_START,1516289626299,40
210,WS_SEND_END,1516289626299,40
210,WS_RECV_START,1516289626299,41
210,WS_RECV_END,1516289626608,41
210,PLAYER_SLEEPBEFORE_START,1516289626608,42
210,PLAYER_SLEEPBEFORE_END,1516289644743,42
210,WS_SEND_START,1516289644743,42
210,WS_SEND_END,1516289644743,42
210,WS_RECV_START,1516289644743,43
210,WS_RECV_END,1516289644771,43
210,PLAYER_SLEEPBEFORE_START,1516289644771,44
210,PLAYER_SLEEPBEFORE_END,1516289644783,44
210,WS_SEND_START,1516289644783,44
210,WS_SEND_END,1516289644783,44
210,WS_RECV_START,1516289644783,45
210,WS_RECV_END,1516289644845,45
210,PLAYER_SLEEPBEFORE_START,1516289644846,46
210,PLAYER_SLEEPBEFORE_END,1516289646106,46
210,WS_SEND_START,1516289646106,46
210,WS_SEND_END,1516289646106,46
210,WS_RECV_START,1516289646106,47
210,WS_RECV_END,1516289646171,47
210,PLAYER_SLEEPBEFORE_START,1516289646171,48
210,PLAYER_SLEEPBEFORE_END,1516289647491,48
210,WS_SEND_START,1516289647491,48
210,WS_SEND_END,1516289647491,48
210,WS_RECV_START,1516289647491,49
210,WS_RECV_END,1516289647601,49
210,PLAYER_SLEEPBEFORE_START,1516289647601,50
210,PLAYER_SLEEPBEFORE_END,1516289647625,50
210,WS_SEND_START,1516289647625,50
210,WS_SEND_END,1516289647625,50
210,WS_RECV_START,1516289647625,51
210,WS_RECV_END,1516289647759,51
210,PLAYER_SLEEPBEFORE_START,1516289647759,52
210,PLAYER_SLEEPBEFORE_END,1516289670323,52
210,WS_SEND_START,1516289670323,52
210,WS_SEND_END,1516289670323,52
210,WS_RECV_START,1516289670323,53
210,WS_RECV_END,1516289670544,53
210,PLAYER_SLEEPBEFORE_START,1516289670544,54
210,PLAYER_SLEEPBEFORE_END,1516289691847,54
210,WS_SEND_START,1516289691847,54
210,WS_SEND_END,1516289691847,54
210,PLAYER_SLEEPBEFORE_START,1516289691847,55
210,PLAYER_SLEEPBEFORE_END,1516289693788,55
210,WS_SEND_START,1516289693788,55
210,WS_SEND_END,1516289693788,55
210,WS_RECV_START,1516289693788,56
210,WS_RECV_END,1516289693839,56
210,PLAYER_SLEEPBEFORE_START,1516289693839,57
210,PLAYER_SLEEPBEFORE_END,1516289716711,57
210,WS_SEND_START,1516289716711,57
210,WS_SEND_END,1516289716711,57
210,WS_RECV_START,1516289716711,58
210,WS_RECV_END,1516289716861,58
210,PLAYER_SLEEPBEFORE_START,1516289716861,59
210,PLAYER_SLEEPBEFORE_END,1516289719188,59
210,WS_SEND_START,1516289719188,59
210,WS_SEND_END,1516289719188,59
210,WS_RECV_START,1516289719188,60
210,WS_RECV_END,1516289720076,60
210,PLAYER_SLEEPBEFORE_START,1516289720076,61
210,PLAYER_SLEEPBEFORE_END,1516289723667,61
210,WS_SEND_START,1516289723667,61
210,WS_SEND_END,1516289723667,61
210,WS_RECV_START,1516289723667,62
210,WS_RECV_END,1516289723820,62
210,PLAYER_SLEEPBEFORE_START,1516289723820,63
210,PLAYER_SLEEPBEFORE_END,1516289743082,63
210,WS_SEND_START,1516289743082,63
210,WS_SEND_END,1516289743082,63
210,WS_RECV_START,1516289743082,64
210,WS_RECV_END,1516289744285,64
210,PLAYER_SLEEPBEFORE_START,1516289744285,65
210,PLAYER_SLEEPBEFORE_END,1516289771102,65
210,WS_SEND_START,1516289771102,65
210,WS_SEND_END,1516289771102,65
210,WS_RECV_START,1516289771102,66
210,WS_RECV_END,1516289771927,66
210,PLAYER_SLEEPBEFORE_START,1516289771927,67
210,PLAYER_SLEEPBEFORE_END,1516289773435,67
210,WS_SEND_START,1516289773435,67
210,WS_SEND_END,1516289773435,67
210,WS_RECV_START,1516289773435,68
210,WS_RECV_END,1516289773849,68
210,PLAYER_SLEEPBEFORE_START,1516289773849,69
210,PLAYER_SLEEPBEFORE_END,1516289795847,69
210,WS_SEND_START,1516289795847,69
210,WS_SEND_END,1516289795847,69
210,WS_RECV_START,1516289795847,70
210,WS_RECV_END,1516289796829,70
210,PLAYER_SLEEPBEFORE_START,1516289796829,71
210,PLAYER_SLEEPBEFORE_END,1516289821604,71
210,WS_SEND_START,1516289821604,71
210,WS_SEND_END,1516289821604,71
210,PLAYER_SLEEPBEFORE_START,1516289821604,72
210,PLAYER_SLEEPBEFORE_END,1516289824211,72
210,WS_SEND_START,1516289824211,72
210,WS_SEND_END,1516289824211,72
210,WS_RECV_START,1516289824211,73
210,WS_RECV_END,1516289824694,73
210,PLAYER_SLEEPBEFORE_START,1516289824694,74
210,PLAYER_SLEEPBEFORE_END,1516289824703,74
210,WS_SEND_START,1516289824703,74
210,WS_SEND_END,1516289824703,74
210,WS_RECV_START,1516289824703,75
210,WS_RECV_END,1516289825746,75
210,PLAYER_SLEEPBEFORE_START,1516289825746,76
210,PLAYER_SLEEPBEFORE_END,1516289827252,76
210,WS_SEND_START,1516289827252,76
210,WS_SEND_END,1516289827252,76
210,WS_RECV_START,1516289827252,77
210,WS_RECV_END,1516289828635,77
210,PLAYER_SLEEPBEFORE_START,1516289828635,78
210,PLAYER_SLEEPBEFORE_END,1516289829503,78
210,WS_SEND_START,1516289829503,78
210,WS_SEND_END,1516289829503,78
210,WS_RECV_START,1516289829503,79
210,WS_RECV_END,1516289829761,79
210,PLAYER_SLEEPBEFORE_START,1516289829761,80
210,PLAYER_SLEEPBEFORE_END,1516289837427,80
210,WS_SEND_START,1516289837427,80
210,WS_SEND_END,1516289837427,80
210,WS_RECV_START,1516289837427,81
210,WS_RECV_END,1516289840329,81
210,PLAYER_SLEEPBEFORE_START,1516289840329,82
210,PLAYER_SLEEPBEFORE_END,1516289841431,82
210,WS_SEND_START,1516289841431,82
210,WS_SEND_END,1516289841431,82
210,WS_RECV_START,1516289841431,83
210,WS_RECV_END,1516289842860,83
210,PLAYER_SLEEPBEFORE_START,1516289842860,84
210,PLAYER_SLEEPBEFORE_END,1516289843807,84
210,WS_SEND_START,1516289843807,84
210,WS_SEND_END,1516289843807,84
210,WS_RECV_START,1516289843807,85
210,WS_RECV_END,1516289845390,85
210,PLAYER_SLEEPBEFORE_START,1516289845390,86
210,PLAYER_SLEEPBEFORE_END,1516289849562,86
210,WS_SEND_START,1516289849563,86
210,WS_SEND_END,1516289849563,86
210,WS_RECV_START,1516289849563,87
210,WS_RECV_END,1516289851778,87
210,PLAYER_SLEEPBEFORE_START,1516289851778,88
210,PLAYER_SLEEPBEFORE_END,1516289851787,88
210,WS_SEND_START,1516289851787,88
210,WS_SEND_END,1516289851787,88
210,WS_RECV_START,1516289851787,89
210,WS_RECV_END,1516289852402,89
210,PLAYER_SLEEPBEFORE_START,1516289852402,90
210,PLAYER_SLEEPBEFORE_END,1516289879599,90
210,REQ_START,1516289879599,90
210,REQ_END,1516289879607,90
210,PLAYER_SLEEPBEFORE_START,1516289879607,91
210,PLAYER_SLEEPBEFORE_END,1516289887497,91
210,WS_SEND_START,1516289887497,91
210,WS_SEND_END,1516289887497,91
210,WS_RECV_START,1516289887497,92
210,WS_RECV_END,1516289889828,92
210,PLAYER_SLEEPBEFORE_START,1516289889828,93
210,PLAYER_SLEEPBEFORE_END,1516289889843,93
210,WS_SEND_START,1516289889843,93
210,WS_SEND_END,1516289889843,93
210,WS_RECV_START,1516289889843,94
210,WS_RECV_END,1516289891048,94
210,PLAYER_SLEEPBEFORE_START,1516289891048,95
210,PLAYER_SLEEPBEFORE_END,1516289914603,95
210,WS_SEND_START,1516289914603,95
210,WS_SEND_END,1516289914603,95
210,WS_RECV_START,1516289914603,96
210,WS_RECV_END,1516289917604,96
210,PLAYER_SLEEPBEFORE_START,1516289917604,97
210,PLAYER_SLEEPBEFORE_END,1516289940044,97
210,WS_SEND_START,1516289940044,97
210,WS_SEND_END,1516289940044,97
210,WS_RECV_START,1516289940044,98
210,WS_RECV_END,1516289944407,98
210,PLAYER_SLEEPBEFORE_START,1516289944407,99
210,PLAYER_SLEEPBEFORE_END,1516289944429,99
210,WS_SEND_START,1516289944429,99
210,WS_SEND_END,1516289944429,99
210,WS_RECV_START,1516289944429,100
210,WS_RECV_END,1516289946636,100
210,PLAYER_SLEEPBEFORE_START,1516289946636,101
210,PLAYER_SLEEPBEFORE_END,1516289970195,101
210,WS_SEND_START,1516289970195,101
210,WS_SEND_END,1516289970195,101
210,WS_RECV_START,1516289970195,102
210,WS_RECV_END,1516289974818,102
210,PLAYER_SLEEPBEFORE_START,1516289974818,103
210,PLAYER_SLEEPBEFORE_END,1516289998443,103
210,WS_SEND_START,1516289998443,103
210,WS_SEND_END,1516289998443,103
210,WS_RECV_START,1516289998443,104
210,WS_RECV_END,1516290003597,104
210,PLAYER_SLEEPBEFORE_START,1516290003597,105
210,PLAYER_SLEEPBEFORE_END,1516290028974,105
210,WS_SEND_START,1516290028974,105
210,WS_SEND_END,1516290028974,105
210,WS_RECV_START,1516290028974,106
210,WS_RECV_END,1516290034111,106
210,PLAYER_SLEEPBEFORE_START,1516290034111,107
210,PLAYER_SLEEPBEFORE_END,1516290057534,107
210,WS_SEND_START,1516290057534,107
210,WS_SEND_END,1516290057534,107
210,WS_RECV_START,1516290057534,108
210,WS_RECV_END,1516290061809,108
210,PLAYER_SLEEPBEFORE_START,1516290061809,109
210,PLAYER_SLEEPBEFORE_END,1516290061818,109
210,WS_SEND_START,1516290061818,109
210,WS_SEND_END,1516290061818,109
210,WS_RECV_START,1516290061818,110
210,WS_RECV_END,1516290064110,110
210,PLAYER_SLEEPBEFORE_START,1516290064110,111
210,PLAYER_SLEEPBEFORE_END,1516290065069,111
210,WS_SEND_START,1516290065069,111
210,WS_SEND_END,1516290065069,111
210,WS_RECV_START,1516290065069,112
210,WS_RECV_END,1516290066635,112
210,PLAYER_SLEEPBEFORE_START,1516290066635,113
210,PLAYER_SLEEPBEFORE_END,1516290067197,113
210,WS_SEND_START,1516290067197,113
210,WS_SEND_END,1516290067197,113
210,WS_RECV_START,1516290067197,114
210,WS_RECV_END,1516290069357,114
