# --sessions 720 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test720 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
433,PLAYER_SESSION_CREATE,1516289462116
433,PLAYER_START_INTERVAL_START,1516289462116
433,PLAYER_START_INTERVAL_END,1516289678616
433,REQ_HOME_START,1516289678616,2
433,REQ_HOME_END,1516289678810,2
433,REQ_START,1516289678810,3
433,REQ_END,1516289678974,3
433,REQ_START,1516289678974,4
433,REQ_END,1516289679010,4
433,REQ_START,1516289679010,5
433,REQ_END,1516289679056,5
433,REQ_START,1516289679056,6
433,REQ_END,1516289679097,6
433,REQ_START,1516289679097,7
433,REQ_END,1516289679134,7
433,REQ_START,1516289679134,8
433,REQ_END,1516289679175,8
433,REQ_START,1516289679175,9
433,REQ_END,1516289679217,9
433,REQ_START,1516289679217,10
433,REQ_END,1516289679225,10
433,REQ_START,1516289679225,11
433,REQ_END,1516289679260,11
433,REQ_START,1516289679260,12
433,REQ_END,1516289679270,12
433,REQ_START,1516289679270,13
433,REQ_END,1516289679305,13
433,REQ_START,1516289679305,14
433,REQ_END,1516289679320,14
433,REQ_START,1516289679320,15
433,REQ_END,1516289679354,15
433,REQ_TOK_START,1516289679354,16
433,REQ_TOK_END,1516289679362,16
433,REQ_SINF_START,1516289679362,17
433,REQ_SINF_END,1516289679370,17
433,WS_OPEN_START,1516289679370,18
433,WS_OPEN_END,1516289679377,18
433,REQ_START,1516289679377,19
433,REQ_END,1516289679402,19
433,WS_RECV_START,1516289679402,20
433,WS_RECV_END,1516289679402,20
433,PLAYER_SLEEPBEFORE_START,1516289679402,21
433,PLAYER_SLEEPBEFORE_END,1516289679407,21
433,WS_SEND_START,1516289679407,21
433,WS_SEND_END,1516289679407,21
433,PLAYER_SLEEPBEFORE_START,1516289679407,22
433,PLAYER_SLEEPBEFORE_END,1516289679409,22
433,WS_SEND_START,1516289679409,22
433,WS_SEND_END,1516289679409,22
433,WS_RECV_INIT_START,1516289679409,23
433,WS_RECV_INIT_END,1516289679427,23
433,WS_RECV_START,1516289679427,24
433,WS_RECV_END,1516289679480,24
433,PLAYER_SLEEPBEFORE_START,1516289679480,25
433,PLAYER_SLEEPBEFORE_END,1516289679487,25
433,REQ_START,1516289679487,25
433,REQ_END,1516289679535,25
433,PLAYER_SLEEPBEFORE_START,1516289679535,26
433,PLAYER_SLEEPBEFORE_END,1516289679537,26
433,REQ_START,1516289679537,26
433,REQ_END,1516289679588,26
433,PLAYER_SLEEPBEFORE_START,1516289679588,27
433,PLAYER_SLEEPBEFORE_END,1516289679591,27
433,REQ_START,1516289679591,27
433,REQ_END,1516289679745,27
433,PLAYER_SLEEPBEFORE_START,1516289679745,28
433,PLAYER_SLEEPBEFORE_END,1516289680030,28
433,REQ_START,1516289680030,28
433,REQ_END,1516289680239,28
433,PLAYER_SLEEPBEFORE_START,1516289680239,29
433,PLAYER_SLEEPBEFORE_END,1516289680414,29
433,WS_SEND_START,1516289680414,29
433,WS_SEND_END,1516289680414,29
433,WS_RECV_START,1516289680414,30
433,WS_RECV_END,1516289680543,30
433,PLAYER_SLEEPBEFORE_START,1516289680543,31
433,PLAYER_SLEEPBEFORE_END,1516289680554,31
433,REQ_START,1516289680554,31
433,REQ_END,1516289680611,31
433,PLAYER_SLEEPBEFORE_START,1516289680611,32
433,PLAYER_SLEEPBEFORE_END,1516289708756,32
433,WS_SEND_START,1516289708756,32
433,WS_SEND_END,1516289708756,32
433,WS_RECV_START,1516289708756,33
433,WS_RECV_END,1516289709079,33
433,PLAYER_SLEEPBEFORE_START,1516289709079,34
433,PLAYER_SLEEPBEFORE_END,1516289734990,34
433,WS_SEND_START,1516289734990,34
433,WS_SEND_END,1516289734990,34
433,WS_RECV_START,1516289734990,35
433,WS_RECV_END,1516289735512,35
433,PLAYER_SLEEPBEFORE_START,1516289735512,36
433,PLAYER_SLEEPBEFORE_END,1516289735521,36
433,WS_SEND_START,1516289735521,36
433,WS_SEND_END,1516289735521,36
433,WS_RECV_START,1516289735521,37
433,WS_RECV_END,1516289735742,37
433,PLAYER_SLEEPBEFORE_START,1516289735742,38
433,PLAYER_SLEEPBEFORE_END,1516289738937,38
433,WS_SEND_START,1516289738937,38
433,WS_SEND_END,1516289738937,38
433,WS_RECV_START,1516289738937,39
433,WS_RECV_END,1516289739216,39
433,PLAYER_SLEEPBEFORE_START,1516289739216,40
433,PLAYER_SLEEPBEFORE_END,1516289739262,40
433,WS_SEND_START,1516289739262,40
433,WS_SEND_END,1516289739262,40
433,WS_RECV_START,1516289739262,41
433,WS_RECV_END,1516289739731,41
433,PLAYER_SLEEPBEFORE_START,1516289739731,42
433,PLAYER_SLEEPBEFORE_END,1516289757866,42
433,WS_SEND_START,1516289757866,42
433,WS_SEND_END,1516289757866,42
433,WS_RECV_START,1516289757866,43
433,WS_RECV_END,1516289759212,43
433,PLAYER_SLEEPBEFORE_START,1516289759212,44
433,PLAYER_SLEEPBEFORE_END,1516289759224,44
433,WS_SEND_START,1516289759224,44
433,WS_SEND_END,1516289759224,44
433,WS_RECV_START,1516289759224,45
433,WS_RECV_END,1516289759410,45
433,PLAYER_SLEEPBEFORE_START,1516289759410,46
433,PLAYER_SLEEPBEFORE_END,1516289760670,46
433,WS_SEND_START,1516289760670,46
433,WS_SEND_END,1516289760670,46
433,WS_RECV_START,1516289760670,47
433,WS_RECV_END,1516289761270,47
433,PLAYER_SLEEPBEFORE_START,1516289761270,48
433,PLAYER_SLEEPBEFORE_END,1516289762590,48
433,WS_SEND_START,1516289762590,48
433,WS_SEND_END,1516289762590,48
433,WS_RECV_START,1516289762590,49
433,WS_RECV_END,1516289763383,49
433,PLAYER_SLEEPBEFORE_START,1516289763383,50
433,PLAYER_SLEEPBEFORE_END,1516289763407,50
433,WS_SEND_START,1516289763407,50
433,WS_SEND_END,1516289763407,50
433,WS_RECV_START,1516289763407,51
433,WS_RECV_END,1516289763631,51
433,PLAYER_SLEEPBEFORE_START,1516289763631,52
433,PLAYER_SLEEPBEFORE_END,1516289786195,52
433,WS_SEND_START,1516289786195,52
433,WS_SEND_END,1516289786195,52
433,WS_RECV_START,1516289786195,53
433,WS_RECV_END,1516289786487,53
433,PLAYER_SLEEPBEFORE_START,1516289786487,54
433,PLAYER_SLEEPBEFORE_END,1516289807790,54
433,WS_SEND_START,1516289807790,54
433,WS_SEND_END,1516289807791,54
433,PLAYER_SLEEPBEFORE_START,1516289807791,55
433,PLAYER_SLEEPBEFORE_END,1516289809732,55
433,WS_SEND_START,1516289809732,55
433,WS_SEND_END,1516289809732,55
433,WS_RECV_START,1516289809732,56
433,WS_RECV_END,1516289811459,56
433,PLAYER_SLEEPBEFORE_START,1516289811459,57
433,PLAYER_SLEEPBEFORE_END,1516289834331,57
433,WS_SEND_START,1516289834331,57
433,WS_SEND_END,1516289834331,57
433,WS_RECV_START,1516289834331,58
433,WS_RECV_END,1516289836342,58
433,PLAYER_SLEEPBEFORE_START,1516289836342,59
433,PLAYER_SLEEPBEFORE_END,1516289838669,59
433,WS_SEND_START,1516289838669,59
433,WS_SEND_END,1516289838669,59
433,WS_RECV_START,1516289838669,60
433,WS_RECV_END,1516289840516,60
433,PLAYER_SLEEPBEFORE_START,1516289840516,61
433,PLAYER_SLEEPBEFORE_END,1516289844107,61
433,WS_SEND_START,1516289844107,61
433,WS_SEND_END,1516289844107,61
433,WS_RECV_START,1516289844107,62
433,WS_RECV_END,1516289846098,62
433,PLAYER_SLEEPBEFORE_START,1516289846098,63
433,PLAYER_SLEEPBEFORE_END,1516289865360,63
433,WS_SEND_START,1516289865360,63
433,WS_SEND_END,1516289865360,63
433,WS_RECV_START,1516289865360,64
433,WS_RECV_END,1516289867834,64
433,PLAYER_SLEEPBEFORE_START,1516289867834,65
433,PLAYER_SLEEPBEFORE_END,1516289894651,65
433,WS_SEND_START,1516289894651,65
433,WS_SEND_END,1516289894651,65
433,WS_RECV_START,1516289894651,66
433,WS_RECV_END,1516289896807,66
433,PLAYER_SLEEPBEFORE_START,1516289896807,67
433,PLAYER_SLEEPBEFORE_END,1516289898314,67
433,WS_SEND_START,1516289898314,67
433,WS_SEND_END,1516289898314,67
433,WS_RECV_START,1516289898314,68
433,WS_RECV_END,1516289900838,68
433,PLAYER_SLEEPBEFORE_START,1516289900838,69
433,PLAYER_SLEEPBEFORE_END,1516289922836,69
433,WS_SEND_START,1516289922836,69
433,WS_SEND_END,1516289922836,69
433,WS_RECV_START,1516289922836,70
433,WS_RECV_END,1516289925290,70
433,PLAYER_SLEEPBEFORE_START,1516289925290,71
433,PLAYER_SLEEPBEFORE_END,1516289950066,71
433,WS_SEND_START,1516289950066,71
433,WS_SEND_END,1516289950066,71
433,PLAYER_SLEEPBEFORE_START,1516289950066,72
433,PLAYER_SLEEPBEFORE_END,1516289952673,72
433,WS_SEND_START,1516289952673,72
433,WS_SEND_END,1516289952673,72
433,WS_RECV_START,1516289952673,73
433,WS_RECV_END,1516289953749,73
433,PLAYER_SLEEPBEFORE_START,1516289953749,74
433,PLAYER_SLEEPBEFORE_END,1516289953758,74
433,WS_SEND_START,1516289953758,74
433,WS_SEND_END,1516289953759,74
433,WS_RECV_START,1516289953759,75
433,WS_RECV_END,1516289955750,75
433,PLAYER_SLEEPBEFORE_START,1516289955750,76
433,PLAYER_SLEEPBEFORE_END,1516289957256,76
433,WS_SEND_START,1516289957256,76
433,WS_SEND_END,1516289957256,76
433,WS_RECV_START,1516289957256,77
433,WS_RECV_END,1516289958167,77
433,PLAYER_SLEEPBEFORE_START,1516289958167,78
433,PLAYER_SLEEPBEFORE_END,1516289959035,78
433,WS_SEND_START,1516289959035,78
433,WS_SEND_END,1516289959036,78
433,WS_RECV_START,1516289959036,79
433,WS_RECV_END,1516289961608,79
433,PLAYER_SLEEPBEFORE_START,1516289961608,80
433,PLAYER_SLEEPBEFORE_END,1516289969275,80
433,WS_SEND_START,1516289969275,80
433,WS_SEND_END,1516289969275,80
433,WS_RECV_START,1516289969275,81
433,WS_RECV_END,1516289973565,81
433,PLAYER_SLEEPBEFORE_START,1516289973565,82
433,PLAYER_SLEEPBEFORE_END,1516289974667,82
433,WS_SEND_START,1516289974667,82
433,WS_SEND_END,1516289974667,82
433,WS_RECV_START,1516289974667,83
433,WS_RECV_END,1516289976012,83
433,PLAYER_SLEEPBEFORE_START,1516289976012,84
433,PLAYER_SLEEPBEFORE_END,1516289976959,84
433,WS_SEND_START,1516289976959,84
433,WS_SEND_END,1516289976959,84
433,WS_RECV_START,1516289976959,85
433,WS_RECV_END,1516289978738,85
433,PLAYER_SLEEPBEFORE_START,1516289978738,86
433,PLAYER_SLEEPBEFORE_END,1516289982910,86
433,WS_SEND_START,1516289982910,86
433,WS_SEND_END,1516289982910,86
433,WS_RECV_START,1516289982910,87
433,WS_RECV_END,1516289989117,87
433,PLAYER_SLEEPBEFORE_START,1516289989117,88
433,PLAYER_SLEEPBEFORE_END,1516289989126,88
433,WS_SEND_START,1516289989126,88
433,WS_SEND_END,1516289989126,88
433,WS_RECV_START,1516289989126,89
433,WS_RECV_END,1516289992180,89
433,PLAYER_SLEEPBEFORE_START,1516289992180,90
433,PLAYER_SLEEPBEFORE_END,1516290019377,90
433,REQ_START,1516290019377,90
433,REQ_END,1516290019385,90
433,PLAYER_SLEEPBEFORE_START,1516290019385,91
433,PLAYER_SLEEPBEFORE_END,1516290027274,91
433,WS_SEND_START,1516290027274,91
433,WS_SEND_END,1516290027274,91
433,WS_RECV_START,1516290027274,92
433,WS_RECV_END,1516290032941,92
433,PLAYER_SLEEPBEFORE_START,1516290032941,93
433,PLAYER_SLEEPBEFORE_END,1516290032956,93
433,WS_SEND_START,1516290032956,93
433,WS_SEND_END,1516290032956,93
433,WS_RECV_START,1516290032956,94
433,WS_RECV_END,1516290035333,94
433,PLAYER_SLEEPBEFORE_START,1516290035333,95
433,PLAYER_SLEEPBEFORE_END,1516290058888,95
433,WS_SEND_START,1516290058888,95
433,WS_SEND_END,1516290058888,95
