# --sessions 720 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test720 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
462,PLAYER_SESSION_CREATE,1516289462125
462,PLAYER_START_INTERVAL_START,1516289462125
462,PLAYER_START_INTERVAL_END,1516289693125
462,REQ_HOME_START,1516289693125,2
462,REQ_HOME_END,1516289693283,2
462,REQ_START,1516289693283,3
462,REQ_END,1516289693397,3
462,REQ_START,1516289693397,4
462,REQ_END,1516289693432,4
462,REQ_START,1516289693432,5
462,REQ_END,1516289693475,5
462,REQ_START,1516289693475,6
462,REQ_END,1516289693566,6
462,REQ_START,1516289693566,7
462,REQ_END,1516289693917,7
462,REQ_START,1516289693917,8
462,REQ_END,1516289693959,8
462,REQ_START,1516289693959,9
462,REQ_END,1516289693998,9
462,REQ_START,1516289693998,10
462,REQ_END,1516289694008,10
462,REQ_START,1516289694008,11
462,REQ_END,1516289694041,11
462,REQ_START,1516289694041,12
462,REQ_END,1516289694051,12
462,REQ_START,1516289694051,13
462,REQ_END,1516289694493,13
462,REQ_START,1516289694493,14
462,REQ_END,1516289694510,14
462,REQ_START,1516289694510,15
462,REQ_END,1516289694547,15
462,REQ_TOK_START,1516289694547,16
462,REQ_TOK_END,1516289694555,16
462,REQ_SINF_START,1516289694555,17
462,REQ_SINF_END,1516289694562,17
462,WS_OPEN_START,1516289694562,18
462,WS_OPEN_END,1516289694569,18
462,REQ_START,1516289694569,19
462,REQ_END,1516289694738,19
462,WS_RECV_START,1516289694738,20
462,WS_RECV_END,1516289694738,20
462,PLAYER_SLEEPBEFORE_START,1516289694738,21
462,PLAYER_SLEEPBEFORE_END,1516289694743,21
462,WS_SEND_START,1516289694743,21
462,WS_SEND_END,1516289694743,21
462,PLAYER_SLEEPBEFORE_START,1516289694743,22
462,PLAYER_SLEEPBEFORE_END,1516289694744,22
462,WS_SEND_START,1516289694744,22
462,WS_SEND_END,1516289694744,22
462,WS_RECV_INIT_START,1516289694744,23
462,WS_RECV_INIT_END,1516289694766,23
462,WS_RECV_START,1516289694767,24
462,WS_RECV_END,1516289694848,24
462,PLAYER_SLEEPBEFORE_START,1516289694848,25
462,PLAYER_SLEEPBEFORE_END,1516289694855,25
462,REQ_START,1516289694855,25
462,REQ_END,1516289694907,25
462,PLAYER_SLEEPBEFORE_START,1516289694907,26
462,PLAYER_SLEEPBEFORE_END,1516289694908,26
462,REQ_START,1516289694908,26
462,REQ_END,1516289694947,26
462,PLAYER_SLEEPBEFORE_START,1516289694947,27
462,PLAYER_SLEEPBEFORE_END,1516289694950,27
462,REQ_START,1516289694950,27
462,REQ_END,1516289694988,27
462,PLAYER_SLEEPBEFORE_START,1516289694988,28
462,PLAYER_SLEEPBEFORE_END,1516289695274,28
462,REQ_START,1516289695274,28
462,REQ_END,1516289695327,28
