# --sessions 720 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test720 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
262,PLAYER_SESSION_CREATE,1516289462069
262,PLAYER_START_INTERVAL_START,1516289462069
262,PLAYER_START_INTERVAL_END,1516289593070
262,REQ_HOME_START,1516289593070,2
262,REQ_HOME_END,1516289593327,2
262,REQ_START,1516289593327,3
262,REQ_END,1516289593369,3
262,REQ_START,1516289593369,4
262,REQ_END,1516289593401,4
262,REQ_START,1516289593401,5
262,REQ_END,1516289593436,5
262,REQ_START,1516289593436,6
262,REQ_END,1516289593496,6
262,REQ_START,1516289593496,7
262,REQ_END,1516289593562,7
262,REQ_START,1516289593562,8
262,REQ_END,1516289593604,8
262,REQ_START,1516289593604,9
262,REQ_END,1516289593650,9
262,REQ_START,1516289593650,10
262,REQ_END,1516289593658,10
262,REQ_START,1516289593658,11
262,REQ_END,1516289593693,11
262,REQ_START,1516289593694,12
262,REQ_END,1516289593704,12
262,REQ_START,1516289593704,13
262,REQ_END,1516289593737,13
262,REQ_START,1516289593737,14
262,REQ_END,1516289593751,14
262,REQ_START,1516289593751,15
262,REQ_END,1516289593787,15
262,REQ_TOK_START,1516289593787,16
262,REQ_TOK_END,1516289593794,16
262,REQ_SINF_START,1516289593794,17
262,REQ_SINF_END,1516289593801,17
262,WS_OPEN_START,1516289593801,18
262,WS_OPEN_END,1516289593807,18
262,REQ_START,1516289593807,19
262,REQ_END,1516289594015,19
262,WS_RECV_START,1516289594015,20
262,WS_RECV_END,1516289594015,20
262,PLAYER_SLEEPBEFORE_START,1516289594015,21
262,PLAYER_SLEEPBEFORE_END,1516289594020,21
262,WS_SEND_START,1516289594020,21
262,WS_SEND_END,1516289594020,21
262,PLAYER_SLEEPBEFORE_START,1516289594020,22
262,PLAYER_SLEEPBEFORE_END,1516289594021,22
262,WS_SEND_START,1516289594021,22
262,WS_SEND_END,1516289594021,22
262,WS_RECV_INIT_START,1516289594021,23
262,WS_RECV_INIT_END,1516289594093,23
262,WS_RECV_START,1516289594093,24
262,WS_RECV_END,1516289594155,24
262,PLAYER_SLEEPBEFORE_START,1516289594155,25
262,PLAYER_SLEEPBEFORE_END,1516289594162,25
262,REQ_START,1516289594162,25
262,REQ_END,1516289594546,25
