# --sessions 720 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test720 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
707,PLAYER_SESSION_CREATE,1516289462207
707,PLAYER_START_INTERVAL_START,1516289462207
707,PLAYER_START_INTERVAL_END,1516289815707
707,REQ_HOME_START,1516289815707,2
707,REQ_HOME_END,1516289817452,2
707,REQ_START,1516289817452,3
707,REQ_END,1516289819078,3
707,REQ_START,1516289819078,4
707,REQ_END,1516289821778,4
707,REQ_START,1516289821778,5
707,REQ_END,1516289825198,5
707,REQ_START,1516289825198,6
707,REQ_END,1516289830165,6
707,REQ_START,1516289830165,7
707,REQ_END,1516289838178,7
707,REQ_START,1516289838178,8
707,REQ_END,1516289846214,8
707,REQ_START,1516289846214,9
707,REQ_END,1516289851122,9
707,REQ_START,1516289851122,10
707,REQ_END,1516289851129,10
707,REQ_START,1516289851129,11
707,REQ_END,1516289858114,11
707,REQ_START,1516289858114,12
707,REQ_END,1516289858127,12
707,REQ_START,1516289858127,13
707,REQ_END,1516289863605,13
707,REQ_START,1516289863605,14
707,REQ_END,1516289863626,14
707,REQ_START,1516289863626,15
707,REQ_END,1516289866604,15
707,REQ_TOK_START,1516289866604,16
707,REQ_TOK_END,1516289866615,16
707,REQ_SINF_START,1516289866615,17
707,REQ_SINF_END,1516289866623,17
707,WS_OPEN_START,1516289866623,18
707,WS_OPEN_END,1516289866631,18
707,REQ_START,1516289866631,19
707,REQ_END,1516289869711,19
707,WS_RECV_START,1516289869711,20
707,WS_RECV_END,1516289869711,20
707,PLAYER_SLEEPBEFORE_START,1516289869711,21
707,PLAYER_SLEEPBEFORE_END,1516289869716,21
707,WS_SEND_START,1516289869716,21
707,WS_SEND_END,1516289869716,21
707,PLAYER_SLEEPBEFORE_START,1516289869716,22
707,PLAYER_SLEEPBEFORE_END,1516289869717,22
707,WS_SEND_START,1516289869717,22
707,WS_SEND_END,1516289869717,22
707,WS_RECV_INIT_START,1516289869717,23
707,WS_RECV_INIT_END,1516289874181,23
707,WS_RECV_START,1516289874181,24
707,WS_RECV_END,1516289875008,24
707,PLAYER_SLEEPBEFORE_START,1516289875008,25
707,PLAYER_SLEEPBEFORE_END,1516289875015,25
707,REQ_START,1516289875015,25
707,REQ_END,1516289879693,25
707,PLAYER_SLEEPBEFORE_START,1516289879693,26
707,PLAYER_SLEEPBEFORE_END,1516289879695,26
707,REQ_START,1516289879695,26
707,REQ_END,1516289882539,26
707,PLAYER_SLEEPBEFORE_START,1516289882539,27
707,PLAYER_SLEEPBEFORE_END,1516289882542,27
707,REQ_START,1516289882542,27
707,REQ_END,1516289886533,27
707,PLAYER_SLEEPBEFORE_START,1516289886533,28
707,PLAYER_SLEEPBEFORE_END,1516289886818,28
707,REQ_START,1516289886818,28
707,REQ_END,1516289891007,28
707,PLAYER_SLEEPBEFORE_START,1516289891007,29
707,PLAYER_SLEEPBEFORE_END,1516289891182,29
707,WS_SEND_START,1516289891182,29
707,WS_SEND_END,1516289891182,29
707,WS_RECV_START,1516289891182,30
707,WS_RECV_END,1516289894065,30
707,PLAYER_SLEEPBEFORE_START,1516289894065,31
707,PLAYER_SLEEPBEFORE_END,1516289894077,31
707,REQ_START,1516289894077,31
707,REQ_END,1516289898811,31
707,PLAYER_SLEEPBEFORE_START,1516289898811,32
707,PLAYER_SLEEPBEFORE_END,1516289926956,32
707,WS_SEND_START,1516289926956,32
707,WS_SEND_END,1516289926956,32
707,WS_RECV_START,1516289926956,33
707,WS_RECV_END,1516289929088,33
707,PLAYER_SLEEPBEFORE_START,1516289929088,34
707,PLAYER_SLEEPBEFORE_END,1516289954999,34
707,WS_SEND_START,1516289954999,34
707,WS_SEND_END,1516289954999,34
707,WS_RECV_START,1516289954999,35
707,WS_RECV_END,1516289958241,35
707,PLAYER_SLEEPBEFORE_START,1516289958241,36
707,PLAYER_SLEEPBEFORE_END,1516289958251,36
707,WS_SEND_START,1516289958251,36
707,WS_SEND_END,1516289958251,36
707,WS_RECV_START,1516289958251,37
707,WS_RECV_END,1516289959832,37
707,PLAYER_SLEEPBEFORE_START,1516289959832,38
707,PLAYER_SLEEPBEFORE_END,1516289963027,38
707,WS_SEND_START,1516289963027,38
707,WS_SEND_END,1516289963027,38
707,WS_RECV_START,1516289963027,39
707,WS_RECV_END,1516289967597,39
707,PLAYER_SLEEPBEFORE_START,1516289967597,40
707,PLAYER_SLEEPBEFORE_END,1516289967643,40
707,WS_SEND_START,1516289967643,40
707,WS_SEND_END,1516289967643,40
707,WS_RECV_START,1516289967643,41
707,WS_RECV_END,1516289969593,41
707,PLAYER_SLEEPBEFORE_START,1516289969593,42
707,PLAYER_SLEEPBEFORE_END,1516289987728,42
707,WS_SEND_START,1516289987728,42
707,WS_SEND_END,1516289987728,42
707,WS_RECV_START,1516289987728,43
707,WS_RECV_END,1516289993358,43
707,PLAYER_SLEEPBEFORE_START,1516289993358,44
707,PLAYER_SLEEPBEFORE_END,1516289993370,44
707,WS_SEND_START,1516289993370,44
707,WS_SEND_END,1516289993370,44
707,WS_RECV_START,1516289993370,45
707,WS_RECV_END,1516289996142,45
707,PLAYER_SLEEPBEFORE_START,1516289996142,46
707,PLAYER_SLEEPBEFORE_END,1516289997402,46
707,WS_SEND_START,1516289997402,46
707,WS_SEND_END,1516289997402,46
707,WS_RECV_START,1516289997402,47
707,WS_RECV_END,1516290000189,47
707,PLAYER_SLEEPBEFORE_START,1516290000189,48
707,PLAYER_SLEEPBEFORE_END,1516290001509,48
707,WS_SEND_START,1516290001509,48
707,WS_SEND_END,1516290001509,48
707,WS_RECV_START,1516290001509,49
707,WS_RECV_END,1516290003890,49
707,PLAYER_SLEEPBEFORE_START,1516290003890,50
707,PLAYER_SLEEPBEFORE_END,1516290003914,50
707,WS_SEND_START,1516290003914,50
707,WS_SEND_END,1516290003914,50
707,WS_RECV_START,1516290003914,51
707,WS_RECV_END,1516290007943,51
707,PLAYER_SLEEPBEFORE_START,1516290007943,52
707,PLAYER_SLEEPBEFORE_END,1516290030507,52
707,WS_SEND_START,1516290030507,52
707,WS_SEND_END,1516290030507,52
707,WS_RECV_START,1516290030507,53
707,WS_RECV_END,1516290034680,53
707,PLAYER_SLEEPBEFORE_START,1516290034680,54
707,PLAYER_SLEEPBEFORE_END,1516290055983,54
707,WS_SEND_START,1516290055983,54
707,WS_SEND_END,1516290055983,54
707,PLAYER_SLEEPBEFORE_START,1516290055983,55
707,PLAYER_SLEEPBEFORE_END,1516290057924,55
707,WS_SEND_START,1516290057924,55
707,WS_SEND_END,1516290057924,55
707,WS_RECV_START,1516290057924,56
707,WS_RECV_END,1516290060649,56
707,PLAYER_SLEEPBEFORE_START,1516290060649,57
707,PLAYER_SLEEPBEFORE_END,1516290083522,57
707,WS_SEND_START,1516290083522,57
707,WS_SEND_END,1516290083522,57
707,WS_RECV_START,1516290083522,58
707,WS_RECV_END,1516290087281,58
707,PLAYER_SLEEPBEFORE_START,1516290087281,59
