# --sessions 720 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test720 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
55,PLAYER_SESSION_CREATE,1516289461986
55,PLAYER_START_INTERVAL_START,1516289461986
55,PLAYER_START_INTERVAL_END,1516289489486
55,REQ_HOME_START,1516289489486,2
55,REQ_HOME_END,1516289489619,2
55,REQ_START,1516289489619,3
55,REQ_END,1516289489650,3
55,REQ_START,1516289489650,4
55,REQ_END,1516289489680,4
55,REQ_START,1516289489680,5
55,REQ_END,1516289489713,5
55,REQ_START,1516289489713,6
55,REQ_END,1516289489764,6
55,REQ_START,1516289489764,7
55,REQ_END,1516289489798,7
55,REQ_START,1516289489798,8
55,REQ_END,1516289489843,8
55,REQ_START,1516289489843,9
55,REQ_END,1516289489892,9
55,REQ_START,1516289489892,10
55,REQ_END,1516289489904,10
55,REQ_START,1516289489904,11
55,REQ_END,1516289489953,11
55,REQ_START,1516289489953,12
55,REQ_END,1516289489963,12
55,REQ_START,1516289489963,13
55,REQ_END,1516289489995,13
55,REQ_START,1516289489995,14
55,REQ_END,1516289490008,14
55,REQ_START,1516289490008,15
55,REQ_END,1516289490057,15
55,REQ_TOK_START,1516289490057,16
55,REQ_TOK_END,1516289490064,16
55,REQ_SINF_START,1516289490064,17
55,REQ_SINF_END,1516289490071,17
55,WS_OPEN_START,1516289490071,18
55,WS_OPEN_END,1516289490078,18
55,REQ_START,1516289490078,19
55,REQ_END,1516289490104,19
55,WS_RECV_START,1516289490104,20
55,WS_RECV_END,1516289490104,20
55,PLAYER_SLEEPBEFORE_START,1516289490104,21
55,PLAYER_SLEEPBEFORE_END,1516289490109,21
55,WS_SEND_START,1516289490109,21
55,WS_SEND_END,1516289490109,21
55,PLAYER_SLEEPBEFORE_START,1516289490109,22
55,PLAYER_SLEEPBEFORE_END,1516289490110,22
55,WS_SEND_START,1516289490110,22
55,WS_SEND_END,1516289490110,22
55,WS_RECV_INIT_START,1516289490110,23
55,WS_RECV_INIT_END,1516289490128,23
55,WS_RECV_START,1516289490128,24
55,WS_RECV_END,1516289490174,24
55,PLAYER_SLEEPBEFORE_START,1516289490174,25
55,PLAYER_SLEEPBEFORE_END,1516289490181,25
55,REQ_START,1516289490181,25
55,REQ_END,1516289490217,25
55,PLAYER_SLEEPBEFORE_START,1516289490217,26
55,PLAYER_SLEEPBEFORE_END,1516289490218,26
55,REQ_START,1516289490218,26
55,REQ_END,1516289490255,26
55,PLAYER_SLEEPBEFORE_START,1516289490255,27
55,PLAYER_SLEEPBEFORE_END,1516289490259,27
55,REQ_START,1516289490259,27
55,REQ_END,1516289490294,27
55,PLAYER_SLEEPBEFORE_START,1516289490294,28
55,PLAYER_SLEEPBEFORE_END,1516289490579,28
55,REQ_START,1516289490579,28
55,REQ_END,1516289490615,28
55,PLAYER_SLEEPBEFORE_START,1516289490615,29
55,PLAYER_SLEEPBEFORE_END,1516289490791,29
55,WS_SEND_START,1516289490791,29
55,WS_SEND_END,1516289490791,29
55,WS_RECV_START,1516289490791,30
55,WS_RECV_END,1516289490885,30
55,PLAYER_SLEEPBEFORE_START,1516289490885,31
55,PLAYER_SLEEPBEFORE_END,1516289490896,31
55,REQ_START,1516289490897,31
55,REQ_END,1516289490930,31
55,PLAYER_SLEEPBEFORE_START,1516289490930,32
55,PLAYER_SLEEPBEFORE_END,1516289519075,32
55,WS_SEND_START,1516289519075,32
55,WS_SEND_END,1516289519075,32
55,WS_RECV_START,1516289519075,33
55,WS_RECV_END,1516289519183,33
55,PLAYER_SLEEPBEFORE_START,1516289519183,34
55,PLAYER_SLEEPBEFORE_END,1516289545094,34
55,WS_SEND_START,1516289545094,34
55,WS_SEND_END,1516289545094,34
55,WS_RECV_START,1516289545094,35
55,WS_RECV_END,1516289545142,35
55,PLAYER_SLEEPBEFORE_START,1516289545142,36
55,PLAYER_SLEEPBEFORE_END,1516289545152,36
55,WS_SEND_START,1516289545152,36
55,WS_SEND_END,1516289545152,36
55,WS_RECV_START,1516289545152,37
55,WS_RECV_END,1516289545193,37
55,PLAYER_SLEEPBEFORE_START,1516289545193,38
55,PLAYER_SLEEPBEFORE_END,1516289548388,38
