# --sessions 720 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test720 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
566,PLAYER_SESSION_CREATE,1516289462165
566,PLAYER_START_INTERVAL_START,1516289462165
566,PLAYER_START_INTERVAL_END,1516289745165
566,REQ_HOME_START,1516289745165,2
566,REQ_HOME_END,1516289745744,2
566,REQ_START,1516289745744,3
566,REQ_END,1516289746999,3
566,REQ_START,1516289746999,4
566,REQ_END,1516289747788,4
566,REQ_START,1516289747788,5
566,REQ_END,1516289748489,5
566,REQ_START,1516289748489,6
566,REQ_END,1516289748919,6
566,REQ_START,1516289748919,7
566,REQ_END,1516289748979,7
566,REQ_START,1516289748979,8
566,REQ_END,1516289749065,8
566,REQ_START,1516289749065,9
566,REQ_END,1516289749123,9
566,REQ_START,1516289749123,10
566,REQ_END,1516289749132,10
566,REQ_START,1516289749132,11
566,REQ_END,1516289749288,11
566,REQ_START,1516289749288,12
566,REQ_END,1516289749300,12
566,REQ_START,1516289749300,13
566,REQ_END,1516289749669,13
566,REQ_START,1516289749669,14
566,REQ_END,1516289749698,14
566,REQ_START,1516289749698,15
566,REQ_END,1516289750139,15
566,REQ_TOK_START,1516289750139,16
566,REQ_TOK_END,1516289750147,16
566,REQ_SINF_START,1516289750147,17
566,REQ_SINF_END,1516289750154,17
566,WS_OPEN_START,1516289750154,18
566,WS_OPEN_END,1516289750161,18
566,REQ_START,1516289750161,19
566,REQ_END,1516289750788,19
566,WS_RECV_START,1516289750788,20
566,WS_RECV_END,1516289750788,20
566,PLAYER_SLEEPBEFORE_START,1516289750788,21
566,PLAYER_SLEEPBEFORE_END,1516289750794,21
566,WS_SEND_START,1516289750794,21
566,WS_SEND_END,1516289750794,21
566,PLAYER_SLEEPBEFORE_START,1516289750794,22
566,PLAYER_SLEEPBEFORE_END,1516289750795,22
566,WS_SEND_START,1516289750795,22
566,WS_SEND_END,1516289750795,22
566,WS_RECV_INIT_START,1516289750795,23
566,WS_RECV_INIT_END,1516289751242,23
566,WS_RECV_START,1516289751242,24
