# --sessions 720 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test720 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
662,PLAYER_SESSION_CREATE,1516289462194
662,PLAYER_START_INTERVAL_START,1516289462194
662,PLAYER_START_INTERVAL_END,1516289793194
662,REQ_HOME_START,1516289793194,2
662,REQ_HOME_END,1516289794621,2
662,REQ_START,1516289794621,3
662,REQ_END,1516289795217,3
662,REQ_START,1516289795217,4
662,REQ_END,1516289797721,4
662,REQ_START,1516289797721,5
662,REQ_END,1516289800972,5
662,REQ_START,1516289800972,6
662,REQ_END,1516289803817,6
662,REQ_START,1516289803817,7
662,REQ_END,1516289806017,7
662,REQ_START,1516289806017,8
662,REQ_END,1516289808695,8
662,REQ_START,1516289808695,9
662,REQ_END,1516289813930,9
662,REQ_START,1516289813930,10
662,REQ_END,1516289813938,10
662,REQ_START,1516289813938,11
662,REQ_END,1516289817739,11
662,REQ_START,1516289817739,12
662,REQ_END,1516289817749,12
662,REQ_START,1516289817749,13
662,REQ_END,1516289819252,13
662,REQ_START,1516289819252,14
662,REQ_END,1516289819270,14
662,REQ_START,1516289819270,15
662,REQ_END,1516289824466,15
662,REQ_TOK_START,1516289824466,16
662,REQ_TOK_END,1516289824482,16
662,REQ_SINF_START,1516289824482,17
662,REQ_SINF_END,1516289824489,17
662,WS_OPEN_START,1516289824489,18
662,WS_OPEN_END,1516289824496,18
662,REQ_START,1516289824496,19
662,REQ_END,1516289826868,19
662,WS_RECV_START,1516289826868,20
662,WS_RECV_END,1516289826868,20
662,PLAYER_SLEEPBEFORE_START,1516289826869,21
662,PLAYER_SLEEPBEFORE_END,1516289826874,21
662,WS_SEND_START,1516289826874,21
662,WS_SEND_END,1516289826874,21
662,PLAYER_SLEEPBEFORE_START,1516289826874,22
662,PLAYER_SLEEPBEFORE_END,1516289826875,22
662,WS_SEND_START,1516289826875,22
662,WS_SEND_END,1516289826875,22
662,WS_RECV_INIT_START,1516289826875,23
662,WS_RECV_INIT_END,1516289831336,23
662,WS_RECV_START,1516289831336,24
662,WS_RECV_END,1516289832057,24
662,PLAYER_SLEEPBEFORE_START,1516289832057,25
662,PLAYER_SLEEPBEFORE_END,1516289832064,25
662,REQ_START,1516289832064,25
662,REQ_END,1516289838571,25
662,PLAYER_SLEEPBEFORE_START,1516289838571,26
662,PLAYER_SLEEPBEFORE_END,1516289838572,26
662,REQ_START,1516289838572,26
662,REQ_END,1516289843092,26
