# --sessions 720 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test720 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
380,PLAYER_SESSION_CREATE,1516289462102
380,PLAYER_START_INTERVAL_START,1516289462102
380,PLAYER_START_INTERVAL_END,1516289652102
380,REQ_HOME_START,1516289652102,2
380,REQ_HOME_END,1516289652197,2
380,REQ_START,1516289652197,3
380,REQ_END,1516289652230,3
380,REQ_START,1516289652230,4
380,REQ_END,1516289652272,4
380,REQ_START,1516289652272,5
380,REQ_END,1516289652312,5
380,REQ_START,1516289652312,6
380,REQ_END,1516289652414,6
380,REQ_START,1516289652414,7
380,REQ_END,1516289652464,7
380,REQ_START,1516289652464,8
380,REQ_END,1516289652509,8
380,REQ_START,1516289652509,9
380,REQ_END,1516289652551,9
380,REQ_START,1516289652551,10
380,REQ_END,1516289652558,10
380,REQ_START,1516289652558,11
380,REQ_END,1516289652763,11
380,REQ_START,1516289652763,12
380,REQ_END,1516289652773,12
380,REQ_START,1516289652773,13
380,REQ_END,1516289652872,13
380,REQ_START,1516289652872,14
380,REQ_END,1516289652887,14
380,REQ_START,1516289652887,15
380,REQ_END,1516289652930,15
380,REQ_TOK_START,1516289652930,16
380,REQ_TOK_END,1516289652937,16
380,REQ_SINF_START,1516289652937,17
380,REQ_SINF_END,1516289652946,17
380,WS_OPEN_START,1516289652946,18
380,WS_OPEN_END,1516289652953,18
380,REQ_START,1516289652953,19
380,REQ_END,1516289652989,19
380,WS_RECV_START,1516289652989,20
380,WS_RECV_END,1516289652989,20
380,PLAYER_SLEEPBEFORE_START,1516289652989,21
380,PLAYER_SLEEPBEFORE_END,1516289652994,21
380,WS_SEND_START,1516289652994,21
380,WS_SEND_END,1516289652994,21
380,PLAYER_SLEEPBEFORE_START,1516289652994,22
380,PLAYER_SLEEPBEFORE_END,1516289652996,22
380,WS_SEND_START,1516289652996,22
380,WS_SEND_END,1516289652996,22
380,WS_RECV_INIT_START,1516289652996,23
380,WS_RECV_INIT_END,1516289653030,23
380,WS_RECV_START,1516289653031,24
380,WS_RECV_END,1516289653099,24
380,PLAYER_SLEEPBEFORE_START,1516289653099,25
380,PLAYER_SLEEPBEFORE_END,1516289653106,25
380,REQ_START,1516289653106,25
380,REQ_END,1516289653405,25
380,PLAYER_SLEEPBEFORE_START,1516289653405,26
380,PLAYER_SLEEPBEFORE_END,1516289653406,26
380,REQ_START,1516289653406,26
380,REQ_END,1516289653443,26
380,PLAYER_SLEEPBEFORE_START,1516289653443,27
380,PLAYER_SLEEPBEFORE_END,1516289653446,27
380,REQ_START,1516289653446,27
380,REQ_END,1516289653489,27
380,PLAYER_SLEEPBEFORE_START,1516289653489,28
380,PLAYER_SLEEPBEFORE_END,1516289653774,28
380,REQ_START,1516289653774,28
380,REQ_END,1516289653807,28
380,PLAYER_SLEEPBEFORE_START,1516289653807,29
380,PLAYER_SLEEPBEFORE_END,1516289653982,29
380,WS_SEND_START,1516289653982,29
380,WS_SEND_END,1516289653982,29
380,WS_RECV_START,1516289653982,30
380,WS_RECV_END,1516289654144,30
380,PLAYER_SLEEPBEFORE_START,1516289654144,31
380,PLAYER_SLEEPBEFORE_END,1516289654155,31
380,REQ_START,1516289654155,31
380,REQ_END,1516289654354,31
380,PLAYER_SLEEPBEFORE_START,1516289654354,32
380,PLAYER_SLEEPBEFORE_END,1516289682499,32
380,WS_SEND_START,1516289682499,32
380,WS_SEND_END,1516289682499,32
380,WS_RECV_START,1516289682499,33
380,WS_RECV_END,1516289682979,33
380,PLAYER_SLEEPBEFORE_START,1516289682979,34
380,PLAYER_SLEEPBEFORE_END,1516289708890,34
380,WS_SEND_START,1516289708890,34
380,WS_SEND_END,1516289708890,34
380,WS_RECV_START,1516289708890,35
380,WS_RECV_END,1516289709189,35
380,PLAYER_SLEEPBEFORE_START,1516289709189,36
380,PLAYER_SLEEPBEFORE_END,1516289709199,36
380,WS_SEND_START,1516289709199,36
380,WS_SEND_END,1516289709199,36
380,WS_RECV_START,1516289709199,37
380,WS_RECV_END,1516289709245,37
380,PLAYER_SLEEPBEFORE_START,1516289709246,38
380,PLAYER_SLEEPBEFORE_END,1516289712441,38
380,WS_SEND_START,1516289712441,38
380,WS_SEND_END,1516289712441,38
380,WS_RECV_START,1516289712441,39
380,WS_RECV_END,1516289712611,39
380,PLAYER_SLEEPBEFORE_START,1516289712611,40
380,PLAYER_SLEEPBEFORE_END,1516289712657,40
380,WS_SEND_START,1516289712657,40
380,WS_SEND_END,1516289712657,40
380,WS_RECV_START,1516289712657,41
380,WS_RECV_END,1516289712827,41
380,PLAYER_SLEEPBEFORE_START,1516289712827,42
380,PLAYER_SLEEPBEFORE_END,1516289730963,42
380,WS_SEND_START,1516289730963,42
380,WS_SEND_END,1516289730963,42
380,WS_RECV_START,1516289730963,43
380,WS_RECV_END,1516289731112,43
380,PLAYER_SLEEPBEFORE_START,1516289731112,44
380,PLAYER_SLEEPBEFORE_END,1516289731125,44
380,WS_SEND_START,1516289731125,44
380,WS_SEND_END,1516289731125,44
380,WS_RECV_START,1516289731125,45
380,WS_RECV_END,1516289731250,45
380,PLAYER_SLEEPBEFORE_START,1516289731250,46
380,PLAYER_SLEEPBEFORE_END,1516289732511,46
380,WS_SEND_START,1516289732511,46
380,WS_SEND_END,1516289732511,46
380,WS_RECV_START,1516289732511,47
380,WS_RECV_END,1516289733115,47
