# --sessions 720 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test720 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
425,PLAYER_SESSION_CREATE,1516289462114
425,PLAYER_START_INTERVAL_START,1516289462114
425,PLAYER_START_INTERVAL_END,1516289674614
425,REQ_HOME_START,1516289674614,2
425,REQ_HOME_END,1516289674784,2
425,REQ_START,1516289674784,3
425,REQ_END,1516289674957,3
425,REQ_START,1516289674957,4
425,REQ_END,1516289674990,4
425,REQ_START,1516289674990,5
425,REQ_END,1516289675025,5
425,REQ_START,1516289675025,6
425,REQ_END,1516289675065,6
425,REQ_START,1516289675065,7
425,REQ_END,1516289675112,7
425,REQ_START,1516289675112,8
425,REQ_END,1516289675157,8
425,REQ_START,1516289675157,9
425,REQ_END,1516289675198,9
425,REQ_START,1516289675198,10
425,REQ_END,1516289675206,10
425,REQ_START,1516289675206,11
425,REQ_END,1516289675242,11
425,REQ_START,1516289675242,12
425,REQ_END,1516289675252,12
425,REQ_START,1516289675252,13
425,REQ_END,1516289675357,13
425,REQ_START,1516289675357,14
425,REQ_END,1516289675373,14
425,REQ_START,1516289675373,15
425,REQ_END,1516289675410,15
425,REQ_TOK_START,1516289675410,16
425,REQ_TOK_END,1516289675418,16
425,REQ_SINF_START,1516289675418,17
425,REQ_SINF_END,1516289675425,17
425,WS_OPEN_START,1516289675425,18
425,WS_OPEN_END,1516289675432,18
425,REQ_START,1516289675432,19
425,REQ_END,1516289675464,19
425,WS_RECV_START,1516289675464,20
425,WS_RECV_END,1516289675464,20
425,PLAYER_SLEEPBEFORE_START,1516289675464,21
425,PLAYER_SLEEPBEFORE_END,1516289675469,21
425,WS_SEND_START,1516289675469,21
425,WS_SEND_END,1516289675469,21
425,PLAYER_SLEEPBEFORE_START,1516289675469,22
425,PLAYER_SLEEPBEFORE_END,1516289675470,22
425,WS_SEND_START,1516289675470,22
425,WS_SEND_END,1516289675470,22
425,WS_RECV_INIT_START,1516289675470,23
425,WS_RECV_INIT_END,1516289675490,23
425,WS_RECV_START,1516289675490,24
425,WS_RECV_END,1516289675556,24
425,PLAYER_SLEEPBEFORE_START,1516289675556,25
425,PLAYER_SLEEPBEFORE_END,1516289675563,25
425,REQ_START,1516289675563,25
425,REQ_END,1516289675601,25
425,PLAYER_SLEEPBEFORE_START,1516289675601,26
425,PLAYER_SLEEPBEFORE_END,1516289675602,26
425,REQ_START,1516289675602,26
425,REQ_END,1516289675645,26
425,PLAYER_SLEEPBEFORE_START,1516289675645,27
425,PLAYER_SLEEPBEFORE_END,1516289675648,27
425,REQ_START,1516289675648,27
425,REQ_END,1516289675686,27
425,PLAYER_SLEEPBEFORE_START,1516289675687,28
425,PLAYER_SLEEPBEFORE_END,1516289675972,28
425,REQ_START,1516289675972,28
425,REQ_END,1516289676235,28
425,PLAYER_SLEEPBEFORE_START,1516289676235,29
425,PLAYER_SLEEPBEFORE_END,1516289676410,29
425,WS_SEND_START,1516289676410,29
425,WS_SEND_END,1516289676410,29
425,WS_RECV_START,1516289676410,30
425,WS_RECV_END,1516289676533,30
425,PLAYER_SLEEPBEFORE_START,1516289676533,31
425,PLAYER_SLEEPBEFORE_END,1516289676544,31
425,REQ_START,1516289676544,31
425,REQ_END,1516289676579,31
425,PLAYER_SLEEPBEFORE_START,1516289676579,32
425,PLAYER_SLEEPBEFORE_END,1516289704724,32
425,WS_SEND_START,1516289704724,32
425,WS_SEND_END,1516289704724,32
425,WS_RECV_START,1516289704724,33
425,WS_RECV_END,1516289704996,33
425,PLAYER_SLEEPBEFORE_START,1516289704996,34
425,PLAYER_SLEEPBEFORE_END,1516289730907,34
425,WS_SEND_START,1516289730907,34
425,WS_SEND_END,1516289730907,34
425,WS_RECV_START,1516289730907,35
425,WS_RECV_END,1516289731053,35
425,PLAYER_SLEEPBEFORE_START,1516289731053,36
425,PLAYER_SLEEPBEFORE_END,1516289731062,36
425,WS_SEND_START,1516289731062,36
425,WS_SEND_END,1516289731062,36
425,WS_RECV_START,1516289731062,37
425,WS_RECV_END,1516289731202,37
425,PLAYER_SLEEPBEFORE_START,1516289731202,38
425,PLAYER_SLEEPBEFORE_END,1516289734397,38
425,WS_SEND_START,1516289734397,38
425,WS_SEND_END,1516289734397,38
425,WS_RECV_START,1516289734397,39
425,WS_RECV_END,1516289734939,39
425,PLAYER_SLEEPBEFORE_START,1516289734939,40
425,PLAYER_SLEEPBEFORE_END,1516289734985,40
425,WS_SEND_START,1516289734985,40
425,WS_SEND_END,1516289734985,40
425,WS_RECV_START,1516289734985,41
425,WS_RECV_END,1516289735249,41
425,PLAYER_SLEEPBEFORE_START,1516289735249,42
425,PLAYER_SLEEPBEFORE_END,1516289753384,42
425,WS_SEND_START,1516289753384,42
425,WS_SEND_END,1516289753384,42
425,WS_RECV_START,1516289753384,43
425,WS_RECV_END,1516289753931,43
425,PLAYER_SLEEPBEFORE_START,1516289753931,44
425,PLAYER_SLEEPBEFORE_END,1516289753943,44
425,WS_SEND_START,1516289753943,44
425,WS_SEND_END,1516289753943,44
