# --sessions 720 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test720 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
300,PLAYER_SESSION_CREATE,1516289462083
300,PLAYER_START_INTERVAL_START,1516289462083
300,PLAYER_START_INTERVAL_END,1516289612083
300,REQ_HOME_START,1516289612083,2
300,REQ_HOME_END,1516289612203,2
300,REQ_START,1516289612203,3
300,REQ_END,1516289612237,3
300,REQ_START,1516289612237,4
300,REQ_END,1516289612269,4
300,REQ_START,1516289612269,5
300,REQ_END,1516289612434,5
300,REQ_START,1516289612434,6
300,REQ_END,1516289612476,6
300,REQ_START,1516289612476,7
300,REQ_END,1516289612511,7
300,REQ_START,1516289612511,8
300,REQ_END,1516289612549,8
300,REQ_START,1516289612549,9
300,REQ_END,1516289612590,9
300,REQ_START,1516289612590,10
300,REQ_END,1516289612598,10
300,REQ_START,1516289612598,11
300,REQ_END,1516289612637,11
300,REQ_START,1516289612637,12
300,REQ_END,1516289612647,12
300,REQ_START,1516289612647,13
300,REQ_END,1516289612725,13
300,REQ_START,1516289612725,14
300,REQ_END,1516289612739,14
300,REQ_START,1516289612739,15
300,REQ_END,1516289612772,15
300,REQ_TOK_START,1516289612772,16
300,REQ_TOK_END,1516289612779,16
300,REQ_SINF_START,1516289612779,17
300,REQ_SINF_END,1516289612786,17
300,WS_OPEN_START,1516289612786,18
300,WS_OPEN_END,1516289612793,18
300,REQ_START,1516289612793,19
300,REQ_END,1516289612825,19
300,WS_RECV_START,1516289612825,20
300,WS_RECV_END,1516289612825,20
300,PLAYER_SLEEPBEFORE_START,1516289612825,21
300,PLAYER_SLEEPBEFORE_END,1516289612831,21
300,WS_SEND_START,1516289612831,21
300,WS_SEND_END,1516289612831,21
300,PLAYER_SLEEPBEFORE_START,1516289612831,22
300,PLAYER_SLEEPBEFORE_END,1516289612832,22
300,WS_SEND_START,1516289612832,22
300,WS_SEND_END,1516289612832,22
300,WS_RECV_INIT_START,1516289612832,23
300,WS_RECV_INIT_END,1516289612851,23
300,WS_RECV_START,1516289612851,24
300,WS_RECV_END,1516289612902,24
300,PLAYER_SLEEPBEFORE_START,1516289612902,25
300,PLAYER_SLEEPBEFORE_END,1516289612909,25
300,REQ_START,1516289612909,25
300,REQ_END,1516289612944,25
300,PLAYER_SLEEPBEFORE_START,1516289612944,26
300,PLAYER_SLEEPBEFORE_END,1516289612945,26
300,REQ_START,1516289612945,26
300,REQ_END,1516289612980,26
300,PLAYER_SLEEPBEFORE_START,1516289612980,27
300,PLAYER_SLEEPBEFORE_END,1516289612983,27
300,REQ_START,1516289612983,27
300,REQ_END,1516289613024,27
300,PLAYER_SLEEPBEFORE_START,1516289613024,28
300,PLAYER_SLEEPBEFORE_END,1516289613309,28
300,REQ_START,1516289613309,28
300,REQ_END,1516289613341,28
300,PLAYER_SLEEPBEFORE_START,1516289613341,29
300,PLAYER_SLEEPBEFORE_END,1516289613516,29
300,WS_SEND_START,1516289613516,29
300,WS_SEND_END,1516289613516,29
300,WS_RECV_START,1516289613516,30
