# --sessions 720 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test720 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
708,PLAYER_SESSION_CREATE,1516289462207
708,PLAYER_START_INTERVAL_START,1516289462207
708,PLAYER_START_INTERVAL_END,1516289816207
708,REQ_HOME_START,1516289816207,2
708,REQ_HOME_END,1516289818385,2
708,REQ_START,1516289818385,3
708,REQ_END,1516289820545,3
708,REQ_START,1516289820545,4
708,REQ_END,1516289826584,4
708,REQ_START,1516289826584,5
708,REQ_END,1516289831348,5
708,REQ_START,1516289831348,6
708,REQ_END,1516289838571,6
708,REQ_START,1516289838571,7
708,REQ_END,1516289843091,7
708,REQ_START,1516289843091,8
708,REQ_END,1516289849428,8
708,REQ_START,1516289849428,9
708,REQ_END,1516289856474,9
708,REQ_START,1516289856474,10
708,REQ_END,1516289856482,10
708,REQ_START,1516289856482,11
708,REQ_END,1516289860107,11
708,REQ_START,1516289860107,12
708,REQ_END,1516289860125,12
708,REQ_START,1516289860126,13
708,REQ_END,1516289862187,13
708,REQ_START,1516289862187,14
708,REQ_END,1516289862215,14
708,REQ_START,1516289862215,15
708,REQ_END,1516289869336,15
708,REQ_TOK_START,1516289869336,16
708,REQ_TOK_END,1516289869345,16
708,REQ_SINF_START,1516289869345,17
708,REQ_SINF_END,1516289869353,17
708,WS_OPEN_START,1516289869353,18
708,WS_OPEN_END,1516289869360,18
708,REQ_START,1516289869360,19
708,REQ_END,1516289875065,19
708,WS_RECV_START,1516289875065,20
708,WS_RECV_END,1516289875065,20
708,PLAYER_SLEEPBEFORE_START,1516289875065,21
708,PLAYER_SLEEPBEFORE_END,1516289875070,21
708,WS_SEND_START,1516289875070,21
708,WS_SEND_END,1516289875070,21
708,PLAYER_SLEEPBEFORE_START,1516289875070,22
708,PLAYER_SLEEPBEFORE_END,1516289875071,22
708,WS_SEND_START,1516289875071,22
708,WS_SEND_END,1516289875071,22
708,WS_RECV_INIT_START,1516289875071,23
708,WS_RECV_INIT_END,1516289881460,23
708,WS_RECV_START,1516289881460,24
708,WS_RECV_END,1516289882680,24
708,PLAYER_SLEEPBEFORE_START,1516289882681,25
708,PLAYER_SLEEPBEFORE_END,1516289882688,25
708,REQ_START,1516289882688,25
708,REQ_END,1516289887879,25
