# --sessions 720 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test720 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
181,PLAYER_SESSION_CREATE,1516289462038
181,PLAYER_START_INTERVAL_START,1516289462038
181,PLAYER_START_INTERVAL_END,1516289552538
181,REQ_HOME_START,1516289552538,2
181,REQ_HOME_END,1516289552644,2
181,REQ_START,1516289552644,3
181,REQ_END,1516289552733,3
181,REQ_START,1516289552733,4
181,REQ_END,1516289552778,4
181,REQ_START,1516289552778,5
181,REQ_END,1516289552819,5
181,REQ_START,1516289552819,6
181,REQ_END,1516289552858,6
181,REQ_START,1516289552858,7
181,REQ_END,1516289552892,7
181,REQ_START,1516289552892,8
181,REQ_END,1516289552926,8
181,REQ_START,1516289552926,9
181,REQ_END,1516289552961,9
181,REQ_START,1516289552961,10
181,REQ_END,1516289552969,10
181,REQ_START,1516289552969,11
181,REQ_END,1516289553002,11
181,REQ_START,1516289553002,12
181,REQ_END,1516289553012,12
181,REQ_START,1516289553012,13
181,REQ_END,1516289553042,13
181,REQ_START,1516289553042,14
181,REQ_END,1516289553056,14
181,REQ_START,1516289553056,15
181,REQ_END,1516289553094,15
181,REQ_TOK_START,1516289553094,16
181,REQ_TOK_END,1516289553100,16
181,REQ_SINF_START,1516289553100,17
181,REQ_SINF_END,1516289553107,17
181,WS_OPEN_START,1516289553107,18
181,WS_OPEN_END,1516289553113,18
181,REQ_START,1516289553113,19
181,REQ_END,1516289553138,19
181,WS_RECV_START,1516289553138,20
181,WS_RECV_END,1516289553138,20
181,PLAYER_SLEEPBEFORE_START,1516289553138,21
181,PLAYER_SLEEPBEFORE_END,1516289553143,21
181,WS_SEND_START,1516289553143,21
181,WS_SEND_END,1516289553143,21
181,PLAYER_SLEEPBEFORE_START,1516289553143,22
181,PLAYER_SLEEPBEFORE_END,1516289553144,22
181,WS_SEND_START,1516289553144,22
181,WS_SEND_END,1516289553144,22
181,WS_RECV_INIT_START,1516289553144,23
181,WS_RECV_INIT_END,1516289553164,23
181,WS_RECV_START,1516289553164,24
181,WS_RECV_END,1516289553214,24
181,PLAYER_SLEEPBEFORE_START,1516289553214,25
181,PLAYER_SLEEPBEFORE_END,1516289553221,25
181,REQ_START,1516289553221,25
181,REQ_END,1516289553256,25
