# --sessions 720 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test720 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
429,PLAYER_SESSION_CREATE,1516289462115
429,PLAYER_START_INTERVAL_START,1516289462115
429,PLAYER_START_INTERVAL_END,1516289676615
429,REQ_HOME_START,1516289676615,2
429,REQ_HOME_END,1516289676722,2
429,REQ_START,1516289676722,3
429,REQ_END,1516289676757,3
429,REQ_START,1516289676757,4
429,REQ_END,1516289676792,4
429,REQ_START,1516289676792,5
429,REQ_END,1516289676831,5
429,REQ_START,1516289676831,6
429,REQ_END,1516289677055,6
429,REQ_START,1516289677055,7
429,REQ_END,1516289677090,7
429,REQ_START,1516289677090,8
429,REQ_END,1516289677155,8
429,REQ_START,1516289677155,9
429,REQ_END,1516289677197,9
429,REQ_START,1516289677197,10
429,REQ_END,1516289677206,10
429,REQ_START,1516289677206,11
429,REQ_END,1516289677247,11
429,REQ_START,1516289677247,12
429,REQ_END,1516289677257,12
429,REQ_START,1516289677257,13
429,REQ_END,1516289677379,13
429,REQ_START,1516289677379,14
429,REQ_END,1516289677393,14
429,REQ_START,1516289677393,15
429,REQ_END,1516289677427,15
429,REQ_TOK_START,1516289677427,16
429,REQ_TOK_END,1516289677435,16
429,REQ_SINF_START,1516289677435,17
429,REQ_SINF_END,1516289677443,17
429,WS_OPEN_START,1516289677443,18
429,WS_OPEN_END,1516289677450,18
429,REQ_START,1516289677450,19
429,REQ_END,1516289677495,19
429,WS_RECV_START,1516289677495,20
429,WS_RECV_END,1516289677495,20
429,PLAYER_SLEEPBEFORE_START,1516289677495,21
429,PLAYER_SLEEPBEFORE_END,1516289677501,21
429,WS_SEND_START,1516289677501,21
429,WS_SEND_END,1516289677501,21
429,PLAYER_SLEEPBEFORE_START,1516289677501,22
429,PLAYER_SLEEPBEFORE_END,1516289677502,22
429,WS_SEND_START,1516289677502,22
429,WS_SEND_END,1516289677502,22
429,WS_RECV_INIT_START,1516289677502,23
429,WS_RECV_INIT_END,1516289677519,23
429,WS_RECV_START,1516289677519,24
429,WS_RECV_END,1516289677590,24
429,PLAYER_SLEEPBEFORE_START,1516289677590,25
429,PLAYER_SLEEPBEFORE_END,1516289677597,25
429,REQ_START,1516289677597,25
429,REQ_END,1516289677638,25
429,PLAYER_SLEEPBEFORE_START,1516289677638,26
429,PLAYER_SLEEPBEFORE_END,1516289677639,26
429,REQ_START,1516289677639,26
429,REQ_END,1516289677682,26
429,PLAYER_SLEEPBEFORE_START,1516289677682,27
429,PLAYER_SLEEPBEFORE_END,1516289677685,27
429,REQ_START,1516289677685,27
429,REQ_END,1516289677722,27
429,PLAYER_SLEEPBEFORE_START,1516289677722,28
429,PLAYER_SLEEPBEFORE_END,1516289678007,28
429,REQ_START,1516289678007,28
429,REQ_END,1516289678136,28
429,PLAYER_SLEEPBEFORE_START,1516289678136,29
429,PLAYER_SLEEPBEFORE_END,1516289678312,29
429,WS_SEND_START,1516289678312,29
429,WS_SEND_END,1516289678312,29
429,WS_RECV_START,1516289678312,30
429,WS_RECV_END,1516289678475,30
429,PLAYER_SLEEPBEFORE_START,1516289678475,31
429,PLAYER_SLEEPBEFORE_END,1516289678486,31
429,REQ_START,1516289678486,31
429,REQ_END,1516289678528,31
429,PLAYER_SLEEPBEFORE_START,1516289678528,32
429,PLAYER_SLEEPBEFORE_END,1516289706673,32
429,WS_SEND_START,1516289706673,32
429,WS_SEND_END,1516289706673,32
429,WS_RECV_START,1516289706673,33
429,WS_RECV_END,1516289707015,33
429,PLAYER_SLEEPBEFORE_START,1516289707015,34
429,PLAYER_SLEEPBEFORE_END,1516289732926,34
429,WS_SEND_START,1516289732926,34
429,WS_SEND_END,1516289732927,34
429,WS_RECV_START,1516289732927,35
429,WS_RECV_END,1516289733311,35
429,PLAYER_SLEEPBEFORE_START,1516289733311,36
429,PLAYER_SLEEPBEFORE_END,1516289733320,36
429,WS_SEND_START,1516289733320,36
429,WS_SEND_END,1516289733320,36
429,WS_RECV_START,1516289733320,37
429,WS_RECV_END,1516289733374,37
429,PLAYER_SLEEPBEFORE_START,1516289733374,38
429,PLAYER_SLEEPBEFORE_END,1516289736569,38
429,WS_SEND_START,1516289736569,38
429,WS_SEND_END,1516289736569,38
429,WS_RECV_START,1516289736569,39
429,WS_RECV_END,1516289737382,39
429,PLAYER_SLEEPBEFORE_START,1516289737382,40
429,PLAYER_SLEEPBEFORE_END,1516289737428,40
429,WS_SEND_START,1516289737428,40
429,WS_SEND_END,1516289737428,40
429,WS_RECV_START,1516289737428,41
429,WS_RECV_END,1516289738430,41
429,PLAYER_SLEEPBEFORE_START,1516289738430,42
429,PLAYER_SLEEPBEFORE_END,1516289756565,42
429,WS_SEND_START,1516289756565,42
429,WS_SEND_END,1516289756565,42
429,WS_RECV_START,1516289756565,43
429,WS_RECV_END,1516289756706,43
429,PLAYER_SLEEPBEFORE_START,1516289756706,44
429,PLAYER_SLEEPBEFORE_END,1516289756718,44
429,WS_SEND_START,1516289756718,44
429,WS_SEND_END,1516289756718,44
429,WS_RECV_START,1516289756718,45
429,WS_RECV_END,1516289756817,45
429,PLAYER_SLEEPBEFORE_START,1516289756817,46
429,PLAYER_SLEEPBEFORE_END,1516289758078,46
429,WS_SEND_START,1516289758078,46
429,WS_SEND_END,1516289758078,46
429,WS_RECV_START,1516289758078,47
429,WS_RECV_END,1516289758268,47
429,PLAYER_SLEEPBEFORE_START,1516289758268,48
429,PLAYER_SLEEPBEFORE_END,1516289759588,48
429,WS_SEND_START,1516289759588,48
429,WS_SEND_END,1516289759588,48
429,WS_RECV_START,1516289759588,49
429,WS_RECV_END,1516289760415,49
429,PLAYER_SLEEPBEFORE_START,1516289760415,50
429,PLAYER_SLEEPBEFORE_END,1516289760439,50
429,WS_SEND_START,1516289760439,50
429,WS_SEND_END,1516289760439,50
429,WS_RECV_START,1516289760439,51
429,WS_RECV_END,1516289761006,51
429,PLAYER_SLEEPBEFORE_START,1516289761006,52
429,PLAYER_SLEEPBEFORE_END,1516289783570,52
429,WS_SEND_START,1516289783570,52
429,WS_SEND_END,1516289783570,52
429,WS_RECV_START,1516289783570,53
429,WS_RECV_END,1516289784593,53
429,PLAYER_SLEEPBEFORE_START,1516289784593,54
429,PLAYER_SLEEPBEFORE_END,1516289805896,54
429,WS_SEND_START,1516289805896,54
429,WS_SEND_END,1516289805896,54
429,PLAYER_SLEEPBEFORE_START,1516289805896,55
429,PLAYER_SLEEPBEFORE_END,1516289807838,55
429,WS_SEND_START,1516289807838,55
429,WS_SEND_END,1516289807838,55
429,WS_RECV_START,1516289807838,56
429,WS_RECV_END,1516289808643,56
429,PLAYER_SLEEPBEFORE_START,1516289808643,57
429,PLAYER_SLEEPBEFORE_END,1516289831515,57
