# --sessions 720 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test720 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
179,PLAYER_SESSION_CREATE,1516289462037
179,PLAYER_START_INTERVAL_START,1516289462037
179,PLAYER_START_INTERVAL_END,1516289551537
179,REQ_HOME_START,1516289551537,2
179,REQ_HOME_END,1516289552570,2
179,REQ_START,1516289552570,3
179,REQ_END,1516289552693,3
179,REQ_START,1516289552693,4
179,REQ_END,1516289552724,4
179,REQ_START,1516289552724,5
179,REQ_END,1516289552778,5
179,REQ_START,1516289552778,6
179,REQ_END,1516289552927,6
179,REQ_START,1516289552927,7
179,REQ_END,1516289552960,7
179,REQ_START,1516289552960,8
179,REQ_END,1516289553093,8
179,REQ_START,1516289553093,9
179,REQ_END,1516289553127,9
179,REQ_START,1516289553127,10
179,REQ_END,1516289553134,10
179,REQ_START,1516289553134,11
179,REQ_END,1516289553167,11
179,REQ_START,1516289553167,12
179,REQ_END,1516289553177,12
179,REQ_START,1516289553177,13
179,REQ_END,1516289553279,13
179,REQ_START,1516289553279,14
179,REQ_END,1516289553292,14
179,REQ_START,1516289553292,15
179,REQ_END,1516289553338,15
179,REQ_TOK_START,1516289553338,16
179,REQ_TOK_END,1516289553345,16
179,REQ_SINF_START,1516289553345,17
179,REQ_SINF_END,1516289553352,17
179,WS_OPEN_START,1516289553352,18
179,WS_OPEN_END,1516289553358,18
179,REQ_START,1516289553358,19
179,REQ_END,1516289553373,19
179,WS_RECV_START,1516289553373,20
179,WS_RECV_END,1516289553373,20
179,PLAYER_SLEEPBEFORE_START,1516289553373,21
179,PLAYER_SLEEPBEFORE_END,1516289553378,21
179,WS_SEND_START,1516289553378,21
179,WS_SEND_END,1516289553378,21
179,PLAYER_SLEEPBEFORE_START,1516289553378,22
179,PLAYER_SLEEPBEFORE_END,1516289553379,22
179,WS_SEND_START,1516289553379,22
179,WS_SEND_END,1516289553379,22
179,WS_RECV_INIT_START,1516289553379,23
179,WS_RECV_INIT_END,1516289553390,23
179,WS_RECV_START,1516289553390,24
179,WS_RECV_END,1516289553618,24
179,PLAYER_SLEEPBEFORE_START,1516289553618,25
179,PLAYER_SLEEPBEFORE_END,1516289553625,25
179,REQ_START,1516289553625,25
179,REQ_END,1516289553759,25
179,PLAYER_SLEEPBEFORE_START,1516289553759,26
179,PLAYER_SLEEPBEFORE_END,1516289553760,26
179,REQ_START,1516289553760,26
179,REQ_END,1516289553811,26
179,PLAYER_SLEEPBEFORE_START,1516289553811,27
179,PLAYER_SLEEPBEFORE_END,1516289553814,27
179,REQ_START,1516289553814,27
179,REQ_END,1516289553847,27
179,PLAYER_SLEEPBEFORE_START,1516289553847,28
179,PLAYER_SLEEPBEFORE_END,1516289554132,28
179,REQ_START,1516289554132,28
179,REQ_END,1516289554164,28
179,PLAYER_SLEEPBEFORE_START,1516289554164,29
179,PLAYER_SLEEPBEFORE_END,1516289554340,29
179,WS_SEND_START,1516289554340,29
179,WS_SEND_END,1516289554340,29
179,WS_RECV_START,1516289554340,30
179,WS_RECV_END,1516289554456,30
179,PLAYER_SLEEPBEFORE_START,1516289554456,31
179,PLAYER_SLEEPBEFORE_END,1516289554467,31
179,REQ_START,1516289554467,31
179,REQ_END,1516289554522,31
179,PLAYER_SLEEPBEFORE_START,1516289554522,32
179,PLAYER_SLEEPBEFORE_END,1516289582667,32
179,WS_SEND_START,1516289582668,32
179,WS_SEND_END,1516289582668,32
179,WS_RECV_START,1516289582668,33
179,WS_RECV_END,1516289582767,33
179,PLAYER_SLEEPBEFORE_START,1516289582767,34
179,PLAYER_SLEEPBEFORE_END,1516289608678,34
179,WS_SEND_START,1516289608678,34
179,WS_SEND_END,1516289608678,34
179,WS_RECV_START,1516289608678,35
179,WS_RECV_END,1516289608713,35
179,PLAYER_SLEEPBEFORE_START,1516289608713,36
179,PLAYER_SLEEPBEFORE_END,1516289608723,36
179,WS_SEND_START,1516289608723,36
179,WS_SEND_END,1516289608723,36
179,WS_RECV_START,1516289608723,37
179,WS_RECV_END,1516289608869,37
179,PLAYER_SLEEPBEFORE_START,1516289608869,38
179,PLAYER_SLEEPBEFORE_END,1516289612064,38
179,WS_SEND_START,1516289612064,38
179,WS_SEND_END,1516289612065,38
179,WS_RECV_START,1516289612065,39
179,WS_RECV_END,1516289612274,39
179,PLAYER_SLEEPBEFORE_START,1516289612274,40
179,PLAYER_SLEEPBEFORE_END,1516289612320,40
179,WS_SEND_START,1516289612320,40
179,WS_SEND_END,1516289612320,40
179,WS_RECV_START,1516289612320,41
179,WS_RECV_END,1516289612441,41
179,PLAYER_SLEEPBEFORE_START,1516289612441,42
179,PLAYER_SLEEPBEFORE_END,1516289630576,42
179,WS_SEND_START,1516289630576,42
179,WS_SEND_END,1516289630576,42
179,WS_RECV_START,1516289630576,43
179,WS_RECV_END,1516289630731,43
179,PLAYER_SLEEPBEFORE_START,1516289630731,44
179,PLAYER_SLEEPBEFORE_END,1516289630743,44
179,WS_SEND_START,1516289630743,44
179,WS_SEND_END,1516289630743,44
179,WS_RECV_START,1516289630743,45
179,WS_RECV_END,1516289630786,45
179,PLAYER_SLEEPBEFORE_START,1516289630786,46
179,PLAYER_SLEEPBEFORE_END,1516289632046,46
179,WS_SEND_START,1516289632046,46
179,WS_SEND_END,1516289632046,46
179,WS_RECV_START,1516289632046,47
