# --sessions 720 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test720 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
241,PLAYER_SESSION_CREATE,1516289462071
241,PLAYER_START_INTERVAL_START,1516289462071
241,PLAYER_START_INTERVAL_END,1516289582571
241,REQ_HOME_START,1516289582571,2
241,REQ_HOME_END,1516289582672,2
241,REQ_START,1516289582672,3
241,REQ_END,1516289582709,3
241,REQ_START,1516289582709,4
241,REQ_END,1516289582755,4
241,REQ_START,1516289582755,5
241,REQ_END,1516289582815,5
241,REQ_START,1516289582815,6
241,REQ_END,1516289582877,6
241,REQ_START,1516289582877,7
241,REQ_END,1516289583232,7
241,REQ_START,1516289583232,8
241,REQ_END,1516289583285,8
241,REQ_START,1516289583285,9
241,REQ_END,1516289583327,9
241,REQ_START,1516289583327,10
241,REQ_END,1516289583335,10
241,REQ_START,1516289583335,11
241,REQ_END,1516289583368,11
241,REQ_START,1516289583368,12
241,REQ_END,1516289583378,12
241,REQ_START,1516289583378,13
241,REQ_END,1516289583409,13
241,REQ_START,1516289583409,14
241,REQ_END,1516289583424,14
241,REQ_START,1516289583424,15
241,REQ_END,1516289583457,15
241,REQ_TOK_START,1516289583457,16
241,REQ_TOK_END,1516289583465,16
241,REQ_SINF_START,1516289583465,17
241,REQ_SINF_END,1516289583472,17
241,WS_OPEN_START,1516289583472,18
241,WS_OPEN_END,1516289583479,18
241,REQ_START,1516289583479,19
241,REQ_END,1516289583508,19
241,WS_RECV_START,1516289583508,20
241,WS_RECV_END,1516289583508,20
241,PLAYER_SLEEPBEFORE_START,1516289583508,21
241,PLAYER_SLEEPBEFORE_END,1516289583513,21
241,WS_SEND_START,1516289583513,21
241,WS_SEND_END,1516289583513,21
241,PLAYER_SLEEPBEFORE_START,1516289583513,22
241,PLAYER_SLEEPBEFORE_END,1516289583514,22
241,WS_SEND_START,1516289583514,22
241,WS_SEND_END,1516289583514,22
241,WS_RECV_INIT_START,1516289583514,23
241,WS_RECV_INIT_END,1516289583571,23
241,WS_RECV_START,1516289583571,24
241,WS_RECV_END,1516289583625,24
241,PLAYER_SLEEPBEFORE_START,1516289583625,25
241,PLAYER_SLEEPBEFORE_END,1516289583633,25
241,REQ_START,1516289583633,25
241,REQ_END,1516289583794,25
241,PLAYER_SLEEPBEFORE_START,1516289583794,26
241,PLAYER_SLEEPBEFORE_END,1516289583795,26
241,REQ_START,1516289583795,26
241,REQ_END,1516289583829,26
241,PLAYER_SLEEPBEFORE_START,1516289583829,27
241,PLAYER_SLEEPBEFORE_END,1516289583832,27
241,REQ_START,1516289583832,27
241,REQ_END,1516289583865,27
241,PLAYER_SLEEPBEFORE_START,1516289583865,28
241,PLAYER_SLEEPBEFORE_END,1516289584150,28
241,REQ_START,1516289584150,28
241,REQ_END,1516289584189,28
241,PLAYER_SLEEPBEFORE_START,1516289584189,29
241,PLAYER_SLEEPBEFORE_END,1516289584364,29
241,WS_SEND_START,1516289584364,29
241,WS_SEND_END,1516289584365,29
241,WS_RECV_START,1516289584365,30
241,WS_RECV_END,1516289584476,30
241,PLAYER_SLEEPBEFORE_START,1516289584476,31
241,PLAYER_SLEEPBEFORE_END,1516289584487,31
241,REQ_START,1516289584487,31
241,REQ_END,1516289584521,31
241,PLAYER_SLEEPBEFORE_START,1516289584521,32
241,PLAYER_SLEEPBEFORE_END,1516289612666,32
241,WS_SEND_START,1516289612666,32
241,WS_SEND_END,1516289612666,32
241,WS_RECV_START,1516289612666,33
241,WS_RECV_END,1516289612814,33
241,PLAYER_SLEEPBEFORE_START,1516289612814,34
241,PLAYER_SLEEPBEFORE_END,1516289638725,34
241,WS_SEND_START,1516289638725,34
241,WS_SEND_END,1516289638725,34
241,WS_RECV_START,1516289638725,35
241,WS_RECV_END,1516289638768,35
241,PLAYER_SLEEPBEFORE_START,1516289638768,36
241,PLAYER_SLEEPBEFORE_END,1516289638778,36
241,WS_SEND_START,1516289638778,36
241,WS_SEND_END,1516289638778,36
241,WS_RECV_START,1516289638778,37
241,WS_RECV_END,1516289638817,37
241,PLAYER_SLEEPBEFORE_START,1516289638817,38
241,PLAYER_SLEEPBEFORE_END,1516289642013,38
241,WS_SEND_START,1516289642013,38
241,WS_SEND_END,1516289642013,38
241,WS_RECV_START,1516289642013,39
241,WS_RECV_END,1516289642180,39
241,PLAYER_SLEEPBEFORE_START,1516289642180,40
241,PLAYER_SLEEPBEFORE_END,1516289642226,40
241,WS_SEND_START,1516289642226,40
241,WS_SEND_END,1516289642226,40
241,WS_RECV_START,1516289642226,41
241,WS_RECV_END,1516289642414,41
241,PLAYER_SLEEPBEFORE_START,1516289642414,42
241,PLAYER_SLEEPBEFORE_END,1516289660549,42
241,WS_SEND_START,1516289660549,42
241,WS_SEND_END,1516289660549,42
241,WS_RECV_START,1516289660549,43
241,WS_RECV_END,1516289660954,43
241,PLAYER_SLEEPBEFORE_START,1516289660954,44
241,PLAYER_SLEEPBEFORE_END,1516289660966,44
241,WS_SEND_START,1516289660966,44
