# --sessions 720 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test720 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
423,PLAYER_SESSION_CREATE,1516289462114
423,PLAYER_START_INTERVAL_START,1516289462114
423,PLAYER_START_INTERVAL_END,1516289673614
423,REQ_HOME_START,1516289673614,2
423,REQ_HOME_END,1516289674061,2
423,REQ_START,1516289674061,3
423,REQ_END,1516289674096,3
423,REQ_START,1516289674096,4
423,REQ_END,1516289674130,4
423,REQ_START,1516289674130,5
423,REQ_END,1516289674165,5
423,REQ_START,1516289674165,6
423,REQ_END,1516289674201,6
423,REQ_START,1516289674201,7
423,REQ_END,1516289674237,7
423,REQ_START,1516289674237,8
423,REQ_END,1516289674281,8
423,REQ_START,1516289674281,9
423,REQ_END,1516289674329,9
423,REQ_START,1516289674329,10
423,REQ_END,1516289674338,10
423,REQ_START,1516289674338,11
423,REQ_END,1516289674522,11
423,REQ_START,1516289674523,12
423,REQ_END,1516289674537,12
423,REQ_START,1516289674537,13
423,REQ_END,1516289674571,13
423,REQ_START,1516289674571,14
423,REQ_END,1516289674588,14
423,REQ_START,1516289674588,15
423,REQ_END,1516289675034,15
423,REQ_TOK_START,1516289675034,16
423,REQ_TOK_END,1516289675042,16
423,REQ_SINF_START,1516289675042,17
423,REQ_SINF_END,1516289675049,17
423,WS_OPEN_START,1516289675049,18
423,WS_OPEN_END,1516289675056,18
423,REQ_START,1516289675056,19
423,REQ_END,1516289675172,19
423,WS_RECV_START,1516289675172,20
423,WS_RECV_END,1516289675172,20
423,PLAYER_SLEEPBEFORE_START,1516289675172,21
423,PLAYER_SLEEPBEFORE_END,1516289675177,21
423,WS_SEND_START,1516289675177,21
423,WS_SEND_END,1516289675177,21
423,PLAYER_SLEEPBEFORE_START,1516289675177,22
423,PLAYER_SLEEPBEFORE_END,1516289675178,22
423,WS_SEND_START,1516289675178,22
423,WS_SEND_END,1516289675178,22
423,WS_RECV_INIT_START,1516289675178,23
423,WS_RECV_INIT_END,1516289675333,23
423,WS_RECV_START,1516289675333,24
423,WS_RECV_END,1516289675392,24
423,PLAYER_SLEEPBEFORE_START,1516289675392,25
423,PLAYER_SLEEPBEFORE_END,1516289675399,25
423,REQ_START,1516289675399,25
423,REQ_END,1516289675584,25
423,PLAYER_SLEEPBEFORE_START,1516289675584,26
423,PLAYER_SLEEPBEFORE_END,1516289675585,26
423,REQ_START,1516289675585,26
423,REQ_END,1516289675631,26
423,PLAYER_SLEEPBEFORE_START,1516289675631,27
423,PLAYER_SLEEPBEFORE_END,1516289675641,27
423,REQ_START,1516289675641,27
423,REQ_END,1516289675679,27
423,PLAYER_SLEEPBEFORE_START,1516289675679,28
423,PLAYER_SLEEPBEFORE_END,1516289675965,28
423,REQ_START,1516289675965,28
423,REQ_END,1516289675998,28
423,PLAYER_SLEEPBEFORE_START,1516289675998,29
423,PLAYER_SLEEPBEFORE_END,1516289676173,29
423,WS_SEND_START,1516289676173,29
423,WS_SEND_END,1516289676173,29
423,WS_RECV_START,1516289676173,30
423,WS_RECV_END,1516289676376,30
423,PLAYER_SLEEPBEFORE_START,1516289676376,31
423,PLAYER_SLEEPBEFORE_END,1516289676387,31
423,REQ_START,1516289676387,31
423,REQ_END,1516289676443,31
423,PLAYER_SLEEPBEFORE_START,1516289676443,32
423,PLAYER_SLEEPBEFORE_END,1516289704588,32
423,WS_SEND_START,1516289704588,32
423,WS_SEND_END,1516289704588,32
423,WS_RECV_START,1516289704588,33
423,WS_RECV_END,1516289704843,33
423,PLAYER_SLEEPBEFORE_START,1516289704843,34
423,PLAYER_SLEEPBEFORE_END,1516289730754,34
423,WS_SEND_START,1516289730754,34
423,WS_SEND_END,1516289730754,34
423,WS_RECV_START,1516289730754,35
423,WS_RECV_END,1516289730947,35
