# --sessions 720 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test720 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
484,PLAYER_SESSION_CREATE,1516289462130
484,PLAYER_START_INTERVAL_START,1516289462130
484,PLAYER_START_INTERVAL_END,1516289704130
484,REQ_HOME_START,1516289704130,2
484,REQ_HOME_END,1516289704228,2
484,REQ_START,1516289704228,3
484,REQ_END,1516289704351,3
484,REQ_START,1516289704351,4
484,REQ_END,1516289704566,4
484,REQ_START,1516289704566,5
484,REQ_END,1516289704600,5
484,REQ_START,1516289704600,6
484,REQ_END,1516289705043,6
484,REQ_START,1516289705043,7
484,REQ_END,1516289705250,7
484,REQ_START,1516289705250,8
484,REQ_END,1516289705294,8
484,REQ_START,1516289705294,9
484,REQ_END,1516289705341,9
484,REQ_START,1516289705341,10
484,REQ_END,1516289705351,10
484,REQ_START,1516289705351,11
484,REQ_END,1516289705387,11
484,REQ_START,1516289705387,12
484,REQ_END,1516289705397,12
484,REQ_START,1516289705397,13
484,REQ_END,1516289705432,13
484,REQ_START,1516289705432,14
484,REQ_END,1516289705448,14
484,REQ_START,1516289705448,15
484,REQ_END,1516289705486,15
484,REQ_TOK_START,1516289705486,16
484,REQ_TOK_END,1516289705494,16
484,REQ_SINF_START,1516289705494,17
484,REQ_SINF_END,1516289705501,17
484,WS_OPEN_START,1516289705501,18
484,WS_OPEN_END,1516289705507,18
484,REQ_START,1516289705507,19
484,REQ_END,1516289705541,19
484,WS_RECV_START,1516289705541,20
484,WS_RECV_END,1516289705541,20
484,PLAYER_SLEEPBEFORE_START,1516289705541,21
484,PLAYER_SLEEPBEFORE_END,1516289705546,21
484,WS_SEND_START,1516289705546,21
484,WS_SEND_END,1516289705546,21
484,PLAYER_SLEEPBEFORE_START,1516289705546,22
484,PLAYER_SLEEPBEFORE_END,1516289705547,22
484,WS_SEND_START,1516289705547,22
484,WS_SEND_END,1516289705547,22
484,WS_RECV_INIT_START,1516289705547,23
484,WS_RECV_INIT_END,1516289705707,23
484,WS_RECV_START,1516289705707,24
484,WS_RECV_END,1516289705788,24
484,PLAYER_SLEEPBEFORE_START,1516289705788,25
484,PLAYER_SLEEPBEFORE_END,1516289705795,25
484,REQ_START,1516289705795,25
484,REQ_END,1516289705832,25
484,PLAYER_SLEEPBEFORE_START,1516289705832,26
484,PLAYER_SLEEPBEFORE_END,1516289705833,26
484,REQ_START,1516289705833,26
484,REQ_END,1516289705867,26
484,PLAYER_SLEEPBEFORE_START,1516289705867,27
484,PLAYER_SLEEPBEFORE_END,1516289705870,27
484,REQ_START,1516289705870,27
484,REQ_END,1516289705908,27
484,PLAYER_SLEEPBEFORE_START,1516289705908,28
484,PLAYER_SLEEPBEFORE_END,1516289706193,28
484,REQ_START,1516289706193,28
484,REQ_END,1516289706232,28
484,PLAYER_SLEEPBEFORE_START,1516289706232,29
484,PLAYER_SLEEPBEFORE_END,1516289706407,29
484,WS_SEND_START,1516289706408,29
484,WS_SEND_END,1516289706408,29
484,WS_RECV_START,1516289706408,30
484,WS_RECV_END,1516289706545,30
484,PLAYER_SLEEPBEFORE_START,1516289706545,31
484,PLAYER_SLEEPBEFORE_END,1516289706556,31
484,REQ_START,1516289706556,31
484,REQ_END,1516289706929,31
484,PLAYER_SLEEPBEFORE_START,1516289706929,32
484,PLAYER_SLEEPBEFORE_END,1516289735074,32
484,WS_SEND_START,1516289735074,32
484,WS_SEND_END,1516289735074,32
484,WS_RECV_START,1516289735074,33
484,WS_RECV_END,1516289735243,33
484,PLAYER_SLEEPBEFORE_START,1516289735243,34
484,PLAYER_SLEEPBEFORE_END,1516289761154,34
484,WS_SEND_START,1516289761154,34
484,WS_SEND_END,1516289761154,34
484,WS_RECV_START,1516289761154,35
484,WS_RECV_END,1516289761844,35
484,PLAYER_SLEEPBEFORE_START,1516289761844,36
484,PLAYER_SLEEPBEFORE_END,1516289761853,36
484,WS_SEND_START,1516289761853,36
484,WS_SEND_END,1516289761853,36
484,WS_RECV_START,1516289761853,37
484,WS_RECV_END,1516289762078,37
484,PLAYER_SLEEPBEFORE_START,1516289762078,38
484,PLAYER_SLEEPBEFORE_END,1516289765273,38
484,WS_SEND_START,1516289765273,38
484,WS_SEND_END,1516289765273,38
484,WS_RECV_START,1516289765273,39
484,WS_RECV_END,1516289765854,39
484,PLAYER_SLEEPBEFORE_START,1516289765854,40
484,PLAYER_SLEEPBEFORE_END,1516289765900,40
484,WS_SEND_START,1516289765900,40
484,WS_SEND_END,1516289765900,40
484,WS_RECV_START,1516289765900,41
484,WS_RECV_END,1516289766754,41
484,PLAYER_SLEEPBEFORE_START,1516289766754,42
484,PLAYER_SLEEPBEFORE_END,1516289784889,42
484,WS_SEND_START,1516289784889,42
484,WS_SEND_END,1516289784889,42
484,WS_RECV_START,1516289784889,43
484,WS_RECV_END,1516289786075,43
484,PLAYER_SLEEPBEFORE_START,1516289786075,44
484,PLAYER_SLEEPBEFORE_END,1516289786087,44
484,WS_SEND_START,1516289786087,44
484,WS_SEND_END,1516289786087,44
484,WS_RECV_START,1516289786087,45
484,WS_RECV_END,1516289786718,45
484,PLAYER_SLEEPBEFORE_START,1516289786718,46
484,PLAYER_SLEEPBEFORE_END,1516289787978,46
484,WS_SEND_START,1516289787978,46
484,WS_SEND_END,1516289787978,46
484,WS_RECV_START,1516289787978,47
484,WS_RECV_END,1516289788704,47
484,PLAYER_SLEEPBEFORE_START,1516289788704,48
484,PLAYER_SLEEPBEFORE_END,1516289790024,48
484,WS_SEND_START,1516289790024,48
484,WS_SEND_END,1516289790025,48
484,WS_RECV_START,1516289790025,49
484,WS_RECV_END,1516289790759,49
484,PLAYER_SLEEPBEFORE_START,1516289790759,50
484,PLAYER_SLEEPBEFORE_END,1516289790783,50
484,WS_SEND_START,1516289790783,50
484,WS_SEND_END,1516289790783,50
484,WS_RECV_START,1516289790783,51
484,WS_RECV_END,1516289791282,51
484,PLAYER_SLEEPBEFORE_START,1516289791282,52
