# --sessions 720 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test720 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
298,PLAYER_SESSION_CREATE,1516289462083
298,PLAYER_START_INTERVAL_START,1516289462083
298,PLAYER_START_INTERVAL_END,1516289611083
298,REQ_HOME_START,1516289611083,2
298,REQ_HOME_END,1516289611208,2
298,REQ_START,1516289611208,3
298,REQ_END,1516289611243,3
298,REQ_START,1516289611243,4
298,REQ_END,1516289611279,4
298,REQ_START,1516289611279,5
298,REQ_END,1516289611315,5
298,REQ_START,1516289611315,6
298,REQ_END,1516289611349,6
298,REQ_START,1516289611349,7
298,REQ_END,1516289611382,7
298,REQ_START,1516289611383,8
298,REQ_END,1516289611422,8
298,REQ_START,1516289611422,9
298,REQ_END,1516289611467,9
298,REQ_START,1516289611467,10
298,REQ_END,1516289611476,10
298,REQ_START,1516289611476,11
298,REQ_END,1516289611510,11
298,REQ_START,1516289611510,12
298,REQ_END,1516289611520,12
298,REQ_START,1516289611520,13
298,REQ_END,1516289611553,13
298,REQ_START,1516289611553,14
298,REQ_END,1516289611573,14
298,REQ_START,1516289611573,15
298,REQ_END,1516289611609,15
298,REQ_TOK_START,1516289611609,16
298,REQ_TOK_END,1516289611617,16
298,REQ_SINF_START,1516289611617,17
298,REQ_SINF_END,1516289611625,17
298,WS_OPEN_START,1516289611625,18
298,WS_OPEN_END,1516289611632,18
298,REQ_START,1516289611632,19
298,REQ_END,1516289611661,19
298,WS_RECV_START,1516289611662,20
298,WS_RECV_END,1516289611662,20
298,PLAYER_SLEEPBEFORE_START,1516289611662,21
298,PLAYER_SLEEPBEFORE_END,1516289611667,21
298,WS_SEND_START,1516289611667,21
298,WS_SEND_END,1516289611667,21
298,PLAYER_SLEEPBEFORE_START,1516289611667,22
298,PLAYER_SLEEPBEFORE_END,1516289611668,22
298,WS_SEND_START,1516289611668,22
298,WS_SEND_END,1516289611668,22
298,WS_RECV_INIT_START,1516289611668,23
298,WS_RECV_INIT_END,1516289611690,23
298,WS_RECV_START,1516289611690,24
