# --sessions 720 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test720 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
229,PLAYER_SESSION_CREATE,1516289462055
229,PLAYER_START_INTERVAL_START,1516289462055
229,PLAYER_START_INTERVAL_END,1516289576555
229,REQ_HOME_START,1516289576555,2
229,REQ_HOME_END,1516289576659,2
229,REQ_START,1516289576659,3
229,REQ_END,1516289576693,3
229,REQ_START,1516289576693,4
229,REQ_END,1516289576722,4
229,REQ_START,1516289576722,5
229,REQ_END,1516289576756,5
229,REQ_START,1516289576756,6
229,REQ_END,1516289576790,6
229,REQ_START,1516289576790,7
229,REQ_END,1516289576823,7
229,REQ_START,1516289576823,8
229,REQ_END,1516289576857,8
229,REQ_START,1516289576857,9
229,REQ_END,1516289576895,9
229,REQ_START,1516289576895,10
229,REQ_END,1516289576903,10
229,REQ_START,1516289576903,11
229,REQ_END,1516289576939,11
229,REQ_START,1516289576939,12
229,REQ_END,1516289576949,12
229,REQ_START,1516289576949,13
229,REQ_END,1516289576981,13
229,REQ_START,1516289576981,14
229,REQ_END,1516289576995,14
229,REQ_START,1516289576995,15
229,REQ_END,1516289577030,15
229,REQ_TOK_START,1516289577030,16
229,REQ_TOK_END,1516289577037,16
229,REQ_SINF_START,1516289577037,17
229,REQ_SINF_END,1516289577044,17
229,WS_OPEN_START,1516289577044,18
229,WS_OPEN_END,1516289577051,18
229,REQ_START,1516289577051,19
229,REQ_END,1516289577078,19
229,WS_RECV_START,1516289577078,20
229,WS_RECV_END,1516289577079,20
229,PLAYER_SLEEPBEFORE_START,1516289577079,21
229,PLAYER_SLEEPBEFORE_END,1516289577084,21
229,WS_SEND_START,1516289577084,21
229,WS_SEND_END,1516289577084,21
229,PLAYER_SLEEPBEFORE_START,1516289577084,22
229,PLAYER_SLEEPBEFORE_END,1516289577085,22
229,WS_SEND_START,1516289577085,22
229,WS_SEND_END,1516289577085,22
229,WS_RECV_INIT_START,1516289577085,23
229,WS_RECV_INIT_END,1516289577102,23
229,WS_RECV_START,1516289577102,24
229,WS_RECV_END,1516289577176,24
229,PLAYER_SLEEPBEFORE_START,1516289577176,25
229,PLAYER_SLEEPBEFORE_END,1516289577184,25
229,REQ_START,1516289577184,25
229,REQ_END,1516289577216,25
229,PLAYER_SLEEPBEFORE_START,1516289577216,26
229,PLAYER_SLEEPBEFORE_END,1516289577217,26
229,REQ_START,1516289577217,26
229,REQ_END,1516289577250,26
229,PLAYER_SLEEPBEFORE_START,1516289577250,27
229,PLAYER_SLEEPBEFORE_END,1516289577253,27
229,REQ_START,1516289577253,27
229,REQ_END,1516289577288,27
229,PLAYER_SLEEPBEFORE_START,1516289577288,28
229,PLAYER_SLEEPBEFORE_END,1516289577573,28
229,REQ_START,1516289577573,28
229,REQ_END,1516289577609,28
229,PLAYER_SLEEPBEFORE_START,1516289577609,29
229,PLAYER_SLEEPBEFORE_END,1516289577784,29
229,WS_SEND_START,1516289577784,29
229,WS_SEND_END,1516289577784,29
229,WS_RECV_START,1516289577784,30
229,WS_RECV_END,1516289577914,30
229,PLAYER_SLEEPBEFORE_START,1516289577915,31
229,PLAYER_SLEEPBEFORE_END,1516289577926,31
229,REQ_START,1516289577926,31
229,REQ_END,1516289577969,31
229,PLAYER_SLEEPBEFORE_START,1516289577969,32
229,PLAYER_SLEEPBEFORE_END,1516289606114,32
229,WS_SEND_START,1516289606114,32
229,WS_SEND_END,1516289606114,32
229,WS_RECV_START,1516289606114,33
229,WS_RECV_END,1516289606287,33
229,PLAYER_SLEEPBEFORE_START,1516289606287,34
229,PLAYER_SLEEPBEFORE_END,1516289632198,34
229,WS_SEND_START,1516289632198,34
229,WS_SEND_END,1516289632198,34
229,WS_RECV_START,1516289632198,35
229,WS_RECV_END,1516289632237,35
229,PLAYER_SLEEPBEFORE_START,1516289632237,36
229,PLAYER_SLEEPBEFORE_END,1516289632246,36
229,WS_SEND_START,1516289632246,36
229,WS_SEND_END,1516289632246,36
229,WS_RECV_START,1516289632246,37
229,WS_RECV_END,1516289632285,37
229,PLAYER_SLEEPBEFORE_START,1516289632285,38
229,PLAYER_SLEEPBEFORE_END,1516289635481,38
229,WS_SEND_START,1516289635481,38
229,WS_SEND_END,1516289635481,38
229,WS_RECV_START,1516289635481,39
229,WS_RECV_END,1516289635671,39
229,PLAYER_SLEEPBEFORE_START,1516289635671,40
229,PLAYER_SLEEPBEFORE_END,1516289635717,40
229,WS_SEND_START,1516289635717,40
229,WS_SEND_END,1516289635717,40
229,WS_RECV_START,1516289635717,41
229,WS_RECV_END,1516289636019,41
229,PLAYER_SLEEPBEFORE_START,1516289636019,42
229,PLAYER_SLEEPBEFORE_END,1516289654154,42
229,WS_SEND_START,1516289654154,42
229,WS_SEND_END,1516289654154,42
229,WS_RECV_START,1516289654154,43
229,WS_RECV_END,1516289654194,43
229,PLAYER_SLEEPBEFORE_START,1516289654194,44
229,PLAYER_SLEEPBEFORE_END,1516289654206,44
229,WS_SEND_START,1516289654206,44
229,WS_SEND_END,1516289654206,44
229,WS_RECV_START,1516289654206,45
229,WS_RECV_END,1516289654250,45
229,PLAYER_SLEEPBEFORE_START,1516289654250,46
229,PLAYER_SLEEPBEFORE_END,1516289655510,46
229,WS_SEND_START,1516289655510,46
229,WS_SEND_END,1516289655510,46
229,WS_RECV_START,1516289655510,47
229,WS_RECV_END,1516289655580,47
229,PLAYER_SLEEPBEFORE_START,1516289655580,48
229,PLAYER_SLEEPBEFORE_END,1516289656900,48
229,WS_SEND_START,1516289656900,48
229,WS_SEND_END,1516289656900,48
229,WS_RECV_START,1516289656900,49
229,WS_RECV_END,1516289657000,49
229,PLAYER_SLEEPBEFORE_START,1516289657000,50
229,PLAYER_SLEEPBEFORE_END,1516289657024,50
229,WS_SEND_START,1516289657024,50
229,WS_SEND_END,1516289657024,50
229,WS_RECV_START,1516289657024,51
229,WS_RECV_END,1516289657271,51
229,PLAYER_SLEEPBEFORE_START,1516289657271,52
229,PLAYER_SLEEPBEFORE_END,1516289679835,52
229,WS_SEND_START,1516289679835,52
229,WS_SEND_END,1516289679835,52
229,WS_RECV_START,1516289679835,53
229,WS_RECV_END,1516289679980,53
229,PLAYER_SLEEPBEFORE_START,1516289679980,54
229,PLAYER_SLEEPBEFORE_END,1516289701283,54
229,WS_SEND_START,1516289701283,54
229,WS_SEND_END,1516289701283,54
229,PLAYER_SLEEPBEFORE_START,1516289701283,55
229,PLAYER_SLEEPBEFORE_END,1516289703224,55
229,WS_SEND_START,1516289703224,55
229,WS_SEND_END,1516289703224,55
229,WS_RECV_START,1516289703224,56
229,WS_RECV_END,1516289703544,56
229,PLAYER_SLEEPBEFORE_START,1516289703544,57
229,PLAYER_SLEEPBEFORE_END,1516289726416,57
229,WS_SEND_START,1516289726416,57
229,WS_SEND_END,1516289726416,57
229,WS_RECV_START,1516289726416,58
229,WS_RECV_END,1516289726696,58
229,PLAYER_SLEEPBEFORE_START,1516289726696,59
229,PLAYER_SLEEPBEFORE_END,1516289729023,59
229,WS_SEND_START,1516289729023,59
229,WS_SEND_END,1516289729023,59
229,WS_RECV_START,1516289729023,60
229,WS_RECV_END,1516289729249,60
229,PLAYER_SLEEPBEFORE_START,1516289729249,61
229,PLAYER_SLEEPBEFORE_END,1516289732840,61
229,WS_SEND_START,1516289732840,61
229,WS_SEND_END,1516289732840,61
229,WS_RECV_START,1516289732840,62
229,WS_RECV_END,1516289732966,62
229,PLAYER_SLEEPBEFORE_START,1516289732966,63
229,PLAYER_SLEEPBEFORE_END,1516289752228,63
229,WS_SEND_START,1516289752229,63
229,WS_SEND_END,1516289752229,63
229,WS_RECV_START,1516289752229,64
229,WS_RECV_END,1516289752929,64
