# --sessions 720 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test720 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
593,PLAYER_SESSION_CREATE,1516289462170
593,PLAYER_START_INTERVAL_START,1516289462170
593,PLAYER_START_INTERVAL_END,1516289758670
593,REQ_HOME_START,1516289758670,2
593,REQ_HOME_END,1516289758908,2
593,REQ_START,1516289758908,3
593,REQ_END,1516289758970,3
593,REQ_START,1516289758970,4
593,REQ_END,1516289759022,4
593,REQ_START,1516289759022,5
593,REQ_END,1516289759254,5
593,REQ_START,1516289759254,6
593,REQ_END,1516289759798,6
593,REQ_START,1516289759798,7
593,REQ_END,1516289761794,7
593,REQ_START,1516289761794,8
593,REQ_END,1516289762271,8
593,REQ_START,1516289762271,9
593,REQ_END,1516289763224,9
593,REQ_START,1516289763224,10
593,REQ_END,1516289763232,10
593,REQ_START,1516289763232,11
593,REQ_END,1516289764095,11
593,REQ_START,1516289764095,12
593,REQ_END,1516289764106,12
593,REQ_START,1516289764106,13
593,REQ_END,1516289764671,13
593,REQ_START,1516289764671,14
593,REQ_END,1516289764708,14
593,REQ_START,1516289764708,15
593,REQ_END,1516289765476,15
593,REQ_TOK_START,1516289765476,16
593,REQ_TOK_END,1516289765484,16
593,REQ_SINF_START,1516289765484,17
593,REQ_SINF_END,1516289765491,17
593,WS_OPEN_START,1516289765491,18
593,WS_OPEN_END,1516289765498,18
593,REQ_START,1516289765498,19
593,REQ_END,1516289765799,19
593,WS_RECV_START,1516289765799,20
593,WS_RECV_END,1516289765799,20
593,PLAYER_SLEEPBEFORE_START,1516289765799,21
593,PLAYER_SLEEPBEFORE_END,1516289765804,21
593,WS_SEND_START,1516289765804,21
593,WS_SEND_END,1516289765805,21
593,PLAYER_SLEEPBEFORE_START,1516289765805,22
593,PLAYER_SLEEPBEFORE_END,1516289765806,22
593,WS_SEND_START,1516289765806,22
593,WS_SEND_END,1516289765806,22
593,WS_RECV_INIT_START,1516289765806,23
593,WS_RECV_INIT_END,1516289767121,23
593,WS_RECV_START,1516289767121,24
593,WS_RECV_END,1516289767237,24
593,PLAYER_SLEEPBEFORE_START,1516289767237,25
593,PLAYER_SLEEPBEFORE_END,1516289767244,25
593,REQ_START,1516289767244,25
593,REQ_END,1516289768867,25
593,PLAYER_SLEEPBEFORE_START,1516289768867,26
593,PLAYER_SLEEPBEFORE_END,1516289768868,26
593,REQ_START,1516289768868,26
593,REQ_END,1516289769769,26
593,PLAYER_SLEEPBEFORE_START,1516289769769,27
593,PLAYER_SLEEPBEFORE_END,1516289769772,27
593,REQ_START,1516289769772,27
593,REQ_END,1516289770256,27
593,PLAYER_SLEEPBEFORE_START,1516289770256,28
593,PLAYER_SLEEPBEFORE_END,1516289770541,28
593,REQ_START,1516289770541,28
593,REQ_END,1516289770629,28
593,PLAYER_SLEEPBEFORE_START,1516289770629,29
593,PLAYER_SLEEPBEFORE_END,1516289770804,29
593,WS_SEND_START,1516289770804,29
593,WS_SEND_END,1516289770804,29
593,WS_RECV_START,1516289770804,30
593,WS_RECV_END,1516289771154,30
593,PLAYER_SLEEPBEFORE_START,1516289771154,31
593,PLAYER_SLEEPBEFORE_END,1516289771165,31
593,REQ_START,1516289771165,31
593,REQ_END,1516289772658,31
593,PLAYER_SLEEPBEFORE_START,1516289772658,32
593,PLAYER_SLEEPBEFORE_END,1516289800803,32
593,WS_SEND_START,1516289800803,32
593,WS_SEND_END,1516289800803,32
593,WS_RECV_START,1516289800803,33
593,WS_RECV_END,1516289801577,33
593,PLAYER_SLEEPBEFORE_START,1516289801577,34
593,PLAYER_SLEEPBEFORE_END,1516289827489,34
593,WS_SEND_START,1516289827489,34
593,WS_SEND_END,1516289827489,34
593,WS_RECV_START,1516289827489,35
593,WS_RECV_END,1516289828885,35
593,PLAYER_SLEEPBEFORE_START,1516289828885,36
593,PLAYER_SLEEPBEFORE_END,1516289828894,36
593,WS_SEND_START,1516289828894,36
593,WS_SEND_END,1516289828894,36
593,WS_RECV_START,1516289828894,37
593,WS_RECV_END,1516289830034,37
593,PLAYER_SLEEPBEFORE_START,1516289830034,38
593,PLAYER_SLEEPBEFORE_END,1516289833229,38
593,WS_SEND_START,1516289833229,38
593,WS_SEND_END,1516289833229,38
593,WS_RECV_START,1516289833229,39
593,WS_RECV_END,1516289835706,39
593,PLAYER_SLEEPBEFORE_START,1516289835706,40
593,PLAYER_SLEEPBEFORE_END,1516289835752,40
593,WS_SEND_START,1516289835752,40
593,WS_SEND_END,1516289835752,40
593,WS_RECV_START,1516289835752,41
593,WS_RECV_END,1516289837032,41
593,PLAYER_SLEEPBEFORE_START,1516289837032,42
593,PLAYER_SLEEPBEFORE_END,1516289855167,42
593,WS_SEND_START,1516289855167,42
593,WS_SEND_END,1516289855167,42
593,WS_RECV_START,1516289855167,43
593,WS_RECV_END,1516289857617,43
593,PLAYER_SLEEPBEFORE_START,1516289857617,44
593,PLAYER_SLEEPBEFORE_END,1516289857629,44
593,WS_SEND_START,1516289857629,44
593,WS_SEND_END,1516289857629,44
593,WS_RECV_START,1516289857629,45
