# --sessions 720 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test720 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
596,PLAYER_SESSION_CREATE,1516289462170
596,PLAYER_START_INTERVAL_START,1516289462170
596,PLAYER_START_INTERVAL_END,1516289760170
596,REQ_HOME_START,1516289760170,2
596,REQ_HOME_END,1516289761595,2
596,REQ_START,1516289761595,3
596,REQ_END,1516289762291,3
596,REQ_START,1516289762291,4
596,REQ_END,1516289762431,4
596,REQ_START,1516289762431,5
596,REQ_END,1516289762746,5
596,REQ_START,1516289762746,6
596,REQ_END,1516289763301,6
596,REQ_START,1516289763301,7
596,REQ_END,1516289763483,7
596,REQ_START,1516289763483,8
596,REQ_END,1516289764134,8
596,REQ_START,1516289764134,9
596,REQ_END,1516289765557,9
596,REQ_START,1516289765557,10
596,REQ_END,1516289765565,10
596,REQ_START,1516289765565,11
596,REQ_END,1516289765920,11
596,REQ_START,1516289765920,12
596,REQ_END,1516289765932,12
596,REQ_START,1516289765932,13
596,REQ_END,1516289766079,13
596,REQ_START,1516289766079,14
596,REQ_END,1516289766097,14
596,REQ_START,1516289766097,15
596,REQ_END,1516289766989,15
596,REQ_TOK_START,1516289766989,16
596,REQ_TOK_END,1516289766997,16
596,REQ_SINF_START,1516289766997,17
596,REQ_SINF_END,1516289767004,17
596,WS_OPEN_START,1516289767004,18
596,WS_OPEN_END,1516289767010,18
596,REQ_START,1516289767010,19
596,REQ_END,1516289767588,19
596,WS_RECV_START,1516289767588,20
596,WS_RECV_END,1516289767588,20
596,PLAYER_SLEEPBEFORE_START,1516289767588,21
596,PLAYER_SLEEPBEFORE_END,1516289767593,21
596,WS_SEND_START,1516289767593,21
596,WS_SEND_END,1516289767593,21
596,PLAYER_SLEEPBEFORE_START,1516289767593,22
596,PLAYER_SLEEPBEFORE_END,1516289767594,22
596,WS_SEND_START,1516289767594,22
596,WS_SEND_END,1516289767594,22
596,WS_RECV_INIT_START,1516289767594,23
596,WS_RECV_INIT_END,1516289769246,23
596,WS_RECV_START,1516289769246,24
596,WS_RECV_END,1516289769653,24
596,PLAYER_SLEEPBEFORE_START,1516289769653,25
596,PLAYER_SLEEPBEFORE_END,1516289769660,25
596,REQ_START,1516289769660,25
596,REQ_END,1516289770773,25
596,PLAYER_SLEEPBEFORE_START,1516289770773,26
596,PLAYER_SLEEPBEFORE_END,1516289770774,26
596,REQ_START,1516289770774,26
596,REQ_END,1516289772331,26
596,PLAYER_SLEEPBEFORE_START,1516289772331,27
596,PLAYER_SLEEPBEFORE_END,1516289772334,27
596,REQ_START,1516289772334,27
596,REQ_END,1516289773126,27
596,PLAYER_SLEEPBEFORE_START,1516289773126,28
596,PLAYER_SLEEPBEFORE_END,1516289773411,28
596,REQ_START,1516289773411,28
596,REQ_END,1516289774452,28
596,PLAYER_SLEEPBEFORE_START,1516289774452,29
596,PLAYER_SLEEPBEFORE_END,1516289774627,29
596,WS_SEND_START,1516289774627,29
596,WS_SEND_END,1516289774627,29
596,WS_RECV_START,1516289774627,30
596,WS_RECV_END,1516289775394,30
596,PLAYER_SLEEPBEFORE_START,1516289775394,31
596,PLAYER_SLEEPBEFORE_END,1516289775405,31
596,REQ_START,1516289775405,31
596,REQ_END,1516289776453,31
596,PLAYER_SLEEPBEFORE_START,1516289776453,32
