# --sessions 720 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test720 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
343,PLAYER_SESSION_CREATE,1516289462093
343,PLAYER_START_INTERVAL_START,1516289462093
343,PLAYER_START_INTERVAL_END,1516289633594
343,REQ_HOME_START,1516289633594,2
343,REQ_HOME_END,1516289633925,2
343,REQ_START,1516289633925,3
343,REQ_END,1516289634116,3
343,REQ_START,1516289634116,4
343,REQ_END,1516289634152,4
343,REQ_START,1516289634152,5
343,REQ_END,1516289634186,5
343,REQ_START,1516289634186,6
343,REQ_END,1516289634220,6
343,REQ_START,1516289634220,7
343,REQ_END,1516289634256,7
343,REQ_START,1516289634256,8
343,REQ_END,1516289634290,8
343,REQ_START,1516289634290,9
343,REQ_END,1516289634329,9
343,REQ_START,1516289634329,10
343,REQ_END,1516289634336,10
343,REQ_START,1516289634336,11
343,REQ_END,1516289634367,11
343,REQ_START,1516289634367,12
343,REQ_END,1516289634376,12
343,REQ_START,1516289634376,13
343,REQ_END,1516289634429,13
343,REQ_START,1516289634429,14
343,REQ_END,1516289634445,14
343,REQ_START,1516289634445,15
343,REQ_END,1516289634478,15
343,REQ_TOK_START,1516289634478,16
343,REQ_TOK_END,1516289634485,16
343,REQ_SINF_START,1516289634485,17
343,REQ_SINF_END,1516289634492,17
343,WS_OPEN_START,1516289634492,18
343,WS_OPEN_END,1516289634499,18
343,REQ_START,1516289634499,19
343,REQ_END,1516289634609,19
343,WS_RECV_START,1516289634609,20
343,WS_RECV_END,1516289634609,20
343,PLAYER_SLEEPBEFORE_START,1516289634609,21
343,PLAYER_SLEEPBEFORE_END,1516289634614,21
343,WS_SEND_START,1516289634614,21
343,WS_SEND_END,1516289634614,21
343,PLAYER_SLEEPBEFORE_START,1516289634614,22
343,PLAYER_SLEEPBEFORE_END,1516289634615,22
343,WS_SEND_START,1516289634615,22
343,WS_SEND_END,1516289634615,22
343,WS_RECV_INIT_START,1516289634615,23
343,WS_RECV_INIT_END,1516289634724,23
343,WS_RECV_START,1516289634724,24
343,WS_RECV_END,1516289634769,24
