# --sessions 720 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test720 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
521,PLAYER_SESSION_CREATE,1516289462161
521,PLAYER_START_INTERVAL_START,1516289462161
521,PLAYER_START_INTERVAL_END,1516289722661
521,REQ_HOME_START,1516289722661,2
521,REQ_HOME_END,1516289722810,2
521,REQ_START,1516289722810,3
521,REQ_END,1516289722948,3
521,REQ_START,1516289722948,4
521,REQ_END,1516289722982,4
521,REQ_START,1516289722982,5
521,REQ_END,1516289723018,5
521,REQ_START,1516289723018,6
521,REQ_END,1516289723050,6
521,REQ_START,1516289723050,7
521,REQ_END,1516289723083,7
521,REQ_START,1516289723083,8
521,REQ_END,1516289723116,8
521,REQ_START,1516289723116,9
521,REQ_END,1516289723150,9
521,REQ_START,1516289723150,10
521,REQ_END,1516289723158,10
521,REQ_START,1516289723158,11
521,REQ_END,1516289723228,11
521,REQ_START,1516289723228,12
521,REQ_END,1516289723237,12
521,REQ_START,1516289723237,13
521,REQ_END,1516289723267,13
521,REQ_START,1516289723267,14
521,REQ_END,1516289723284,14
521,REQ_START,1516289723284,15
521,REQ_END,1516289723327,15
521,REQ_TOK_START,1516289723327,16
521,REQ_TOK_END,1516289723334,16
521,REQ_SINF_START,1516289723334,17
521,REQ_SINF_END,1516289723341,17
521,WS_OPEN_START,1516289723341,18
521,WS_OPEN_END,1516289723348,18
521,REQ_START,1516289723348,19
521,REQ_END,1516289723467,19
521,WS_RECV_START,1516289723467,20
521,WS_RECV_END,1516289723467,20
521,PLAYER_SLEEPBEFORE_START,1516289723467,21
521,PLAYER_SLEEPBEFORE_END,1516289723472,21
521,WS_SEND_START,1516289723472,21
521,WS_SEND_END,1516289723472,21
521,PLAYER_SLEEPBEFORE_START,1516289723472,22
521,PLAYER_SLEEPBEFORE_END,1516289723473,22
521,WS_SEND_START,1516289723473,22
521,WS_SEND_END,1516289723473,22
521,WS_RECV_INIT_START,1516289723473,23
521,WS_RECV_INIT_END,1516289723492,23
521,WS_RECV_START,1516289723492,24
521,WS_RECV_END,1516289723565,24
521,PLAYER_SLEEPBEFORE_START,1516289723565,25
521,PLAYER_SLEEPBEFORE_END,1516289723572,25
521,REQ_START,1516289723572,25
521,REQ_END,1516289723656,25
521,PLAYER_SLEEPBEFORE_START,1516289723656,26
521,PLAYER_SLEEPBEFORE_END,1516289723657,26
521,REQ_START,1516289723657,26
521,REQ_END,1516289723691,26
521,PLAYER_SLEEPBEFORE_START,1516289723691,27
521,PLAYER_SLEEPBEFORE_END,1516289723695,27
521,REQ_START,1516289723695,27
521,REQ_END,1516289723856,27
521,PLAYER_SLEEPBEFORE_START,1516289723856,28
521,PLAYER_SLEEPBEFORE_END,1516289724141,28
521,REQ_START,1516289724141,28
521,REQ_END,1516289724563,28
521,PLAYER_SLEEPBEFORE_START,1516289724563,29
521,PLAYER_SLEEPBEFORE_END,1516289724738,29
521,WS_SEND_START,1516289724738,29
521,WS_SEND_END,1516289724738,29
521,WS_RECV_START,1516289724738,30
521,WS_RECV_END,1516289725037,30
521,PLAYER_SLEEPBEFORE_START,1516289725037,31
521,PLAYER_SLEEPBEFORE_END,1516289725048,31
521,REQ_START,1516289725048,31
521,REQ_END,1516289725294,31
521,PLAYER_SLEEPBEFORE_START,1516289725294,32
521,PLAYER_SLEEPBEFORE_END,1516289753439,32
521,WS_SEND_START,1516289753439,32
521,WS_SEND_END,1516289753439,32
521,WS_RECV_START,1516289753439,33
521,WS_RECV_END,1516289754074,33
521,PLAYER_SLEEPBEFORE_START,1516289754074,34
521,PLAYER_SLEEPBEFORE_END,1516289779985,34
521,WS_SEND_START,1516289779985,34
521,WS_SEND_END,1516289779985,34
521,WS_RECV_START,1516289779985,35
521,WS_RECV_END,1516289780851,35
521,PLAYER_SLEEPBEFORE_START,1516289780851,36
521,PLAYER_SLEEPBEFORE_END,1516289780861,36
521,WS_SEND_START,1516289780861,36
521,WS_SEND_END,1516289780861,36
521,WS_RECV_START,1516289780861,37
521,WS_RECV_END,1516289781442,37
521,PLAYER_SLEEPBEFORE_START,1516289781442,38
521,PLAYER_SLEEPBEFORE_END,1516289784637,38
521,WS_SEND_START,1516289784637,38
521,WS_SEND_END,1516289784637,38
521,WS_RECV_START,1516289784637,39
521,WS_RECV_END,1516289785618,39
521,PLAYER_SLEEPBEFORE_START,1516289785618,40
521,PLAYER_SLEEPBEFORE_END,1516289785664,40
521,WS_SEND_START,1516289785664,40
521,WS_SEND_END,1516289785664,40
521,WS_RECV_START,1516289785664,41
521,WS_RECV_END,1516289786396,41
521,PLAYER_SLEEPBEFORE_START,1516289786396,42
521,PLAYER_SLEEPBEFORE_END,1516289804531,42
521,WS_SEND_START,1516289804531,42
521,WS_SEND_END,1516289804531,42
521,WS_RECV_START,1516289804531,43
521,WS_RECV_END,1516289806650,43
521,PLAYER_SLEEPBEFORE_START,1516289806650,44
521,PLAYER_SLEEPBEFORE_END,1516289806662,44
521,WS_SEND_START,1516289806662,44
521,WS_SEND_END,1516289806662,44
521,WS_RECV_START,1516289806662,45
521,WS_RECV_END,1516289807234,45
521,PLAYER_SLEEPBEFORE_START,1516289807234,46
521,PLAYER_SLEEPBEFORE_END,1516289808494,46
521,WS_SEND_START,1516289808494,46
521,WS_SEND_END,1516289808494,46
521,WS_RECV_START,1516289808494,47
521,WS_RECV_END,1516289808690,47
521,PLAYER_SLEEPBEFORE_START,1516289808690,48
521,PLAYER_SLEEPBEFORE_END,1516289810011,48
521,WS_SEND_START,1516289810011,48
521,WS_SEND_END,1516289810011,48
521,WS_RECV_START,1516289810011,49
521,WS_RECV_END,1516289811189,49
521,PLAYER_SLEEPBEFORE_START,1516289811189,50
521,PLAYER_SLEEPBEFORE_END,1516289811213,50
521,WS_SEND_START,1516289811213,50
521,WS_SEND_END,1516289811213,50
521,WS_RECV_START,1516289811213,51
521,WS_RECV_END,1516289811747,51
