# --sessions 720 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test720 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
659,PLAYER_SESSION_CREATE,1516289462194
659,PLAYER_START_INTERVAL_START,1516289462194
659,PLAYER_START_INTERVAL_END,1516289791694
659,REQ_HOME_START,1516289791694,2
659,REQ_HOME_END,1516289792687,2
659,REQ_START,1516289792687,3
659,REQ_END,1516289794184,3
659,REQ_START,1516289794184,4
659,REQ_END,1516289795235,4
659,REQ_START,1516289795235,5
659,REQ_END,1516289796988,5
659,REQ_START,1516289796988,6
659,REQ_END,1516289798258,6
659,REQ_START,1516289798258,7
659,REQ_END,1516289800482,7
659,REQ_START,1516289800482,8
659,REQ_END,1516289802352,8
659,REQ_START,1516289802352,9
659,REQ_END,1516289805425,9
659,REQ_START,1516289805425,10
659,REQ_END,1516289805444,10
659,REQ_START,1516289805444,11
659,REQ_END,1516289807544,11
659,REQ_START,1516289807544,12
659,REQ_END,1516289807557,12
659,REQ_START,1516289807557,13
659,REQ_END,1516289809085,13
659,REQ_START,1516289809085,14
659,REQ_END,1516289809105,14
659,REQ_START,1516289809105,15
659,REQ_END,1516289812591,15
659,REQ_TOK_START,1516289812591,16
659,REQ_TOK_END,1516289812599,16
659,REQ_SINF_START,1516289812599,17
659,REQ_SINF_END,1516289812608,17
659,WS_OPEN_START,1516289812608,18
659,WS_OPEN_END,1516289812616,18
659,REQ_START,1516289812616,19
659,REQ_END,1516289817635,19
659,WS_RECV_START,1516289817635,20
659,WS_RECV_END,1516289817635,20
659,PLAYER_SLEEPBEFORE_START,1516289817635,21
659,PLAYER_SLEEPBEFORE_END,1516289817640,21
659,WS_SEND_START,1516289817640,21
659,WS_SEND_END,1516289817640,21
659,PLAYER_SLEEPBEFORE_START,1516289817640,22
659,PLAYER_SLEEPBEFORE_END,1516289817641,22
659,WS_SEND_START,1516289817642,22
659,WS_SEND_END,1516289817642,22
659,WS_RECV_INIT_START,1516289817642,23
659,WS_RECV_INIT_END,1516289822890,23
659,WS_RECV_START,1516289822890,24
659,WS_RECV_END,1516289823887,24
659,PLAYER_SLEEPBEFORE_START,1516289823887,25
659,PLAYER_SLEEPBEFORE_END,1516289823895,25
659,REQ_START,1516289823895,25
659,REQ_END,1516289828367,25
659,PLAYER_SLEEPBEFORE_START,1516289828367,26
659,PLAYER_SLEEPBEFORE_END,1516289828377,26
659,REQ_START,1516289828377,26
659,REQ_END,1516289833569,26
659,PLAYER_SLEEPBEFORE_START,1516289833569,27
659,PLAYER_SLEEPBEFORE_END,1516289833572,27
659,REQ_START,1516289833572,27
659,REQ_END,1516289840240,27
659,PLAYER_SLEEPBEFORE_START,1516289840240,28
659,PLAYER_SLEEPBEFORE_END,1516289840525,28
659,REQ_START,1516289840525,28
659,REQ_END,1516289847224,28
659,PLAYER_SLEEPBEFORE_START,1516289847224,29
659,PLAYER_SLEEPBEFORE_END,1516289847399,29
659,WS_SEND_START,1516289847399,29
659,WS_SEND_END,1516289847399,29
659,WS_RECV_START,1516289847399,30
659,WS_RECV_END,1516289850307,30
659,PLAYER_SLEEPBEFORE_START,1516289850307,31
659,PLAYER_SLEEPBEFORE_END,1516289850319,31
659,REQ_START,1516289850319,31
659,REQ_END,1516289856110,31
659,PLAYER_SLEEPBEFORE_START,1516289856110,32
659,PLAYER_SLEEPBEFORE_END,1516289884255,32
659,WS_SEND_START,1516289884255,32
659,WS_SEND_END,1516289884255,32
659,WS_RECV_START,1516289884255,33
659,WS_RECV_END,1516289887132,33
659,PLAYER_SLEEPBEFORE_START,1516289887132,34
659,PLAYER_SLEEPBEFORE_END,1516289913043,34
659,WS_SEND_START,1516289913043,34
659,WS_SEND_END,1516289913043,34
659,WS_RECV_START,1516289913043,35
659,WS_RECV_END,1516289915302,35
659,PLAYER_SLEEPBEFORE_START,1516289915302,36
659,PLAYER_SLEEPBEFORE_END,1516289915311,36
659,WS_SEND_START,1516289915311,36
659,WS_SEND_END,1516289915311,36
659,WS_RECV_START,1516289915311,37
659,WS_RECV_END,1516289915870,37
659,PLAYER_SLEEPBEFORE_START,1516289915870,38
659,PLAYER_SLEEPBEFORE_END,1516289919065,38
659,WS_SEND_START,1516289919065,38
659,WS_SEND_END,1516289919065,38
659,WS_RECV_START,1516289919065,39
659,WS_RECV_END,1516289921640,39
659,PLAYER_SLEEPBEFORE_START,1516289921640,40
659,PLAYER_SLEEPBEFORE_END,1516289921687,40
659,WS_SEND_START,1516289921687,40
659,WS_SEND_END,1516289921687,40
659,WS_RECV_START,1516289921687,41
659,WS_RECV_END,1516289922827,41
659,PLAYER_SLEEPBEFORE_START,1516289922827,42
659,PLAYER_SLEEPBEFORE_END,1516289940962,42
659,WS_SEND_START,1516289940962,42
659,WS_SEND_END,1516289940962,42
659,WS_RECV_START,1516289940962,43
659,WS_RECV_END,1516289943886,43
659,PLAYER_SLEEPBEFORE_START,1516289943886,44
659,PLAYER_SLEEPBEFORE_END,1516289943898,44
659,WS_SEND_START,1516289943898,44
659,WS_SEND_END,1516289943898,44
659,WS_RECV_START,1516289943898,45
659,WS_RECV_END,1516289945426,45
659,PLAYER_SLEEPBEFORE_START,1516289945426,46
659,PLAYER_SLEEPBEFORE_END,1516289946686,46
659,WS_SEND_START,1516289946686,46
659,WS_SEND_END,1516289946686,46
659,WS_RECV_START,1516289946686,47
659,WS_RECV_END,1516289947387,47
659,PLAYER_SLEEPBEFORE_START,1516289947387,48
659,PLAYER_SLEEPBEFORE_END,1516289948707,48
659,WS_SEND_START,1516289948707,48
659,WS_SEND_END,1516289948707,48
659,WS_RECV_START,1516289948707,49
659,WS_RECV_END,1516289948951,49
659,PLAYER_SLEEPBEFORE_START,1516289948951,50
659,PLAYER_SLEEPBEFORE_END,1516289948975,50
659,WS_SEND_START,1516289948975,50
659,WS_SEND_END,1516289948975,50
659,WS_RECV_START,1516289948976,51
659,WS_RECV_END,1516289950861,51
659,PLAYER_SLEEPBEFORE_START,1516289950861,52
659,PLAYER_SLEEPBEFORE_END,1516289973425,52
659,WS_SEND_START,1516289973425,52
659,WS_SEND_END,1516289973426,52
659,WS_RECV_START,1516289973426,53
659,WS_RECV_END,1516289977471,53
659,PLAYER_SLEEPBEFORE_START,1516289977471,54
659,PLAYER_SLEEPBEFORE_END,1516289998774,54
659,WS_SEND_START,1516289998774,54
659,WS_SEND_END,1516289998774,54
659,PLAYER_SLEEPBEFORE_START,1516289998774,55
659,PLAYER_SLEEPBEFORE_END,1516290000715,55
659,WS_SEND_START,1516290000715,55
659,WS_SEND_END,1516290000715,55
659,WS_RECV_START,1516290000715,56
659,WS_RECV_END,1516290005553,56
659,PLAYER_SLEEPBEFORE_START,1516290005554,57
659,PLAYER_SLEEPBEFORE_END,1516290028426,57
659,WS_SEND_START,1516290028426,57
659,WS_SEND_END,1516290028426,57
659,WS_RECV_START,1516290028426,58
659,WS_RECV_END,1516290035592,58
659,PLAYER_SLEEPBEFORE_START,1516290035592,59
659,PLAYER_SLEEPBEFORE_END,1516290037919,59
659,WS_SEND_START,1516290037920,59
659,WS_SEND_END,1516290037920,59
659,WS_RECV_START,1516290037920,60
