# --sessions 720 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test720 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
279,PLAYER_SESSION_CREATE,1516289462077
279,PLAYER_START_INTERVAL_START,1516289462077
279,PLAYER_START_INTERVAL_END,1516289601577
279,REQ_HOME_START,1516289601577,2
279,REQ_HOME_END,1516289601665,2
279,REQ_START,1516289601665,3
279,REQ_END,1516289601800,3
279,REQ_START,1516289601800,4
279,REQ_END,1516289601950,4
279,REQ_START,1516289601950,5
279,REQ_END,1516289601986,5
279,REQ_START,1516289601986,6
279,REQ_END,1516289602021,6
279,REQ_START,1516289602021,7
279,REQ_END,1516289602058,7
279,REQ_START,1516289602058,8
279,REQ_END,1516289602094,8
279,REQ_START,1516289602094,9
279,REQ_END,1516289602128,9
279,REQ_START,1516289602128,10
279,REQ_END,1516289602136,10
279,REQ_START,1516289602136,11
279,REQ_END,1516289602170,11
279,REQ_START,1516289602170,12
279,REQ_END,1516289602180,12
279,REQ_START,1516289602180,13
279,REQ_END,1516289602214,13
279,REQ_START,1516289602214,14
279,REQ_END,1516289602231,14
279,REQ_START,1516289602231,15
279,REQ_END,1516289602293,15
279,REQ_TOK_START,1516289602293,16
279,REQ_TOK_END,1516289602300,16
279,REQ_SINF_START,1516289602300,17
279,REQ_SINF_END,1516289602307,17
279,WS_OPEN_START,1516289602307,18
279,WS_OPEN_END,1516289602314,18
279,REQ_START,1516289602314,19
279,REQ_END,1516289602343,19
279,WS_RECV_START,1516289602343,20
279,WS_RECV_END,1516289602343,20
279,PLAYER_SLEEPBEFORE_START,1516289602343,21
279,PLAYER_SLEEPBEFORE_END,1516289602348,21
279,WS_SEND_START,1516289602348,21
279,WS_SEND_END,1516289602348,21
279,PLAYER_SLEEPBEFORE_START,1516289602348,22
279,PLAYER_SLEEPBEFORE_END,1516289602350,22
279,WS_SEND_START,1516289602350,22
279,WS_SEND_END,1516289602350,22
279,WS_RECV_INIT_START,1516289602350,23
279,WS_RECV_INIT_END,1516289602370,23
279,WS_RECV_START,1516289602370,24
279,WS_RECV_END,1516289602444,24
279,PLAYER_SLEEPBEFORE_START,1516289602444,25
279,PLAYER_SLEEPBEFORE_END,1516289602451,25
279,REQ_START,1516289602451,25
279,REQ_END,1516289602481,25
279,PLAYER_SLEEPBEFORE_START,1516289602481,26
279,PLAYER_SLEEPBEFORE_END,1516289602482,26
279,REQ_START,1516289602482,26
279,REQ_END,1516289602515,26
279,PLAYER_SLEEPBEFORE_START,1516289602515,27
279,PLAYER_SLEEPBEFORE_END,1516289602518,27
279,REQ_START,1516289602518,27
279,REQ_END,1516289602555,27
279,PLAYER_SLEEPBEFORE_START,1516289602555,28
279,PLAYER_SLEEPBEFORE_END,1516289602841,28
279,REQ_START,1516289602841,28
279,REQ_END,1516289602872,28
279,PLAYER_SLEEPBEFORE_START,1516289602872,29
279,PLAYER_SLEEPBEFORE_END,1516289603047,29
279,WS_SEND_START,1516289603047,29
279,WS_SEND_END,1516289603047,29
279,WS_RECV_START,1516289603047,30
279,WS_RECV_END,1516289603194,30
279,PLAYER_SLEEPBEFORE_START,1516289603194,31
279,PLAYER_SLEEPBEFORE_END,1516289603205,31
279,REQ_START,1516289603205,31
279,REQ_END,1516289603363,31
279,PLAYER_SLEEPBEFORE_START,1516289603363,32
279,PLAYER_SLEEPBEFORE_END,1516289631508,32
279,WS_SEND_START,1516289631508,32
279,WS_SEND_END,1516289631508,32
279,WS_RECV_START,1516289631508,33
279,WS_RECV_END,1516289631618,33
279,PLAYER_SLEEPBEFORE_START,1516289631618,34
279,PLAYER_SLEEPBEFORE_END,1516289657529,34
279,WS_SEND_START,1516289657529,34
279,WS_SEND_END,1516289657529,34
279,WS_RECV_START,1516289657529,35
279,WS_RECV_END,1516289657564,35
279,PLAYER_SLEEPBEFORE_START,1516289657564,36
279,PLAYER_SLEEPBEFORE_END,1516289657573,36
279,WS_SEND_START,1516289657573,36
279,WS_SEND_END,1516289657573,36
279,WS_RECV_START,1516289657573,37
279,WS_RECV_END,1516289657613,37
279,PLAYER_SLEEPBEFORE_START,1516289657613,38
279,PLAYER_SLEEPBEFORE_END,1516289660809,38
279,WS_SEND_START,1516289660809,38
279,WS_SEND_END,1516289660809,38
279,WS_RECV_START,1516289660809,39
279,WS_RECV_END,1516289660966,39
279,PLAYER_SLEEPBEFORE_START,1516289660966,40
279,PLAYER_SLEEPBEFORE_END,1516289661012,40
279,WS_SEND_START,1516289661012,40
279,WS_SEND_END,1516289661012,40
279,WS_RECV_START,1516289661012,41
279,WS_RECV_END,1516289661176,41
279,PLAYER_SLEEPBEFORE_START,1516289661176,42
279,PLAYER_SLEEPBEFORE_END,1516289679311,42
279,WS_SEND_START,1516289679311,42
279,WS_SEND_END,1516289679311,42
279,WS_RECV_START,1516289679311,43
279,WS_RECV_END,1516289679547,43
279,PLAYER_SLEEPBEFORE_START,1516289679547,44
279,PLAYER_SLEEPBEFORE_END,1516289679560,44
279,WS_SEND_START,1516289679560,44
279,WS_SEND_END,1516289679560,44
279,WS_RECV_START,1516289679560,45
279,WS_RECV_END,1516289679733,45
279,PLAYER_SLEEPBEFORE_START,1516289679733,46
279,PLAYER_SLEEPBEFORE_END,1516289680994,46
279,WS_SEND_START,1516289680994,46
279,WS_SEND_END,1516289680994,46
279,WS_RECV_START,1516289680994,47
279,WS_RECV_END,1516289681019,47
279,PLAYER_SLEEPBEFORE_START,1516289681019,48
279,PLAYER_SLEEPBEFORE_END,1516289682339,48
279,WS_SEND_START,1516289682339,48
279,WS_SEND_END,1516289682340,48
279,WS_RECV_START,1516289682340,49
279,WS_RECV_END,1516289682552,49
279,PLAYER_SLEEPBEFORE_START,1516289682552,50
279,PLAYER_SLEEPBEFORE_END,1516289682576,50
279,WS_SEND_START,1516289682576,50
279,WS_SEND_END,1516289682576,50
279,WS_RECV_START,1516289682576,51
279,WS_RECV_END,1516289682778,51
279,PLAYER_SLEEPBEFORE_START,1516289682778,52
279,PLAYER_SLEEPBEFORE_END,1516289705342,52
279,WS_SEND_START,1516289705342,52
279,WS_SEND_END,1516289705342,52
279,WS_RECV_START,1516289705342,53
279,WS_RECV_END,1516289705534,53
279,PLAYER_SLEEPBEFORE_START,1516289705534,54
279,PLAYER_SLEEPBEFORE_END,1516289726841,54
279,WS_SEND_START,1516289726841,54
279,WS_SEND_END,1516289726841,54
279,PLAYER_SLEEPBEFORE_START,1516289726841,55
279,PLAYER_SLEEPBEFORE_END,1516289728782,55
279,WS_SEND_START,1516289728782,55
279,WS_SEND_END,1516289728782,55
279,WS_RECV_START,1516289728782,56
279,WS_RECV_END,1516289728856,56
279,PLAYER_SLEEPBEFORE_START,1516289728856,57
279,PLAYER_SLEEPBEFORE_END,1516289751728,57
279,WS_SEND_START,1516289751728,57
279,WS_SEND_END,1516289751728,57
279,WS_RECV_START,1516289751728,58
279,WS_RECV_END,1516289752079,58
279,PLAYER_SLEEPBEFORE_START,1516289752079,59
279,PLAYER_SLEEPBEFORE_END,1516289754406,59
279,WS_SEND_START,1516289754406,59
279,WS_SEND_END,1516289754406,59
279,WS_RECV_START,1516289754406,60
279,WS_RECV_END,1516289755270,60
279,PLAYER_SLEEPBEFORE_START,1516289755270,61
279,PLAYER_SLEEPBEFORE_END,1516289758861,61
279,WS_SEND_START,1516289758862,61
279,WS_SEND_END,1516289758862,61
279,WS_RECV_START,1516289758862,62
279,WS_RECV_END,1516289759654,62
