# --sessions 720 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test720 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
38,PLAYER_SESSION_CREATE,1516289461985
38,PLAYER_START_INTERVAL_START,1516289461985
38,PLAYER_START_INTERVAL_END,1516289480985
38,REQ_HOME_START,1516289480985,2
38,REQ_HOME_END,1516289481070,2
38,REQ_START,1516289481070,3
38,REQ_END,1516289481101,3
38,REQ_START,1516289481101,4
38,REQ_END,1516289481133,4
38,REQ_START,1516289481133,5
38,REQ_END,1516289481165,5
38,REQ_START,1516289481165,6
38,REQ_END,1516289481202,6
38,REQ_START,1516289481202,7
38,REQ_END,1516289481234,7
38,REQ_START,1516289481234,8
38,REQ_END,1516289481285,8
38,REQ_START,1516289481285,9
38,REQ_END,1516289481324,9
38,REQ_START,1516289481324,10
38,REQ_END,1516289481332,10
38,REQ_START,1516289481333,11
38,REQ_END,1516289481365,11
38,REQ_START,1516289481365,12
38,REQ_END,1516289481374,12
38,REQ_START,1516289481374,13
38,REQ_END,1516289481407,13
38,REQ_START,1516289481407,14
38,REQ_END,1516289481420,14
38,REQ_START,1516289481420,15
38,REQ_END,1516289481453,15
38,REQ_TOK_START,1516289481453,16
38,REQ_TOK_END,1516289481460,16
38,REQ_SINF_START,1516289481460,17
38,REQ_SINF_END,1516289481467,17
38,WS_OPEN_START,1516289481467,18
38,WS_OPEN_END,1516289481473,18
38,REQ_START,1516289481473,19
38,REQ_END,1516289481504,19
38,WS_RECV_START,1516289481504,20
38,WS_RECV_END,1516289481504,20
38,PLAYER_SLEEPBEFORE_START,1516289481504,21
38,PLAYER_SLEEPBEFORE_END,1516289481509,21
38,WS_SEND_START,1516289481509,21
38,WS_SEND_END,1516289481509,21
38,PLAYER_SLEEPBEFORE_START,1516289481509,22
38,PLAYER_SLEEPBEFORE_END,1516289481511,22
38,WS_SEND_START,1516289481511,22
38,WS_SEND_END,1516289481511,22
38,WS_RECV_INIT_START,1516289481511,23
38,WS_RECV_INIT_END,1516289481526,23
38,WS_RECV_START,1516289481526,24
38,WS_RECV_END,1516289481574,24
38,PLAYER_SLEEPBEFORE_START,1516289481574,25
38,PLAYER_SLEEPBEFORE_END,1516289481581,25
38,REQ_START,1516289481581,25
38,REQ_END,1516289481616,25
38,PLAYER_SLEEPBEFORE_START,1516289481616,26
38,PLAYER_SLEEPBEFORE_END,1516289481617,26
38,REQ_START,1516289481617,26
38,REQ_END,1516289481648,26
38,PLAYER_SLEEPBEFORE_START,1516289481648,27
38,PLAYER_SLEEPBEFORE_END,1516289481652,27
38,REQ_START,1516289481652,27
38,REQ_END,1516289481683,27
38,PLAYER_SLEEPBEFORE_START,1516289481683,28
38,PLAYER_SLEEPBEFORE_END,1516289481968,28
38,REQ_START,1516289481968,28
38,REQ_END,1516289481999,28
38,PLAYER_SLEEPBEFORE_START,1516289481999,29
38,PLAYER_SLEEPBEFORE_END,1516289482174,29
38,WS_SEND_START,1516289482174,29
38,WS_SEND_END,1516289482174,29
38,WS_RECV_START,1516289482174,30
38,WS_RECV_END,1516289482326,30
38,PLAYER_SLEEPBEFORE_START,1516289482326,31
38,PLAYER_SLEEPBEFORE_END,1516289482337,31
38,REQ_START,1516289482337,31
38,REQ_END,1516289482371,31
38,PLAYER_SLEEPBEFORE_START,1516289482371,32
38,PLAYER_SLEEPBEFORE_END,1516289510516,32
38,WS_SEND_START,1516289510516,32
38,WS_SEND_END,1516289510516,32
38,WS_RECV_START,1516289510516,33
38,WS_RECV_END,1516289510598,33
38,PLAYER_SLEEPBEFORE_START,1516289510598,34
38,PLAYER_SLEEPBEFORE_END,1516289536509,34
38,WS_SEND_START,1516289536509,34
38,WS_SEND_END,1516289536509,34
38,WS_RECV_START,1516289536509,35
38,WS_RECV_END,1516289536532,35
38,PLAYER_SLEEPBEFORE_START,1516289536532,36
38,PLAYER_SLEEPBEFORE_END,1516289536541,36
38,WS_SEND_START,1516289536541,36
38,WS_SEND_END,1516289536541,36
38,WS_RECV_START,1516289536541,37
38,WS_RECV_END,1516289536601,37
38,PLAYER_SLEEPBEFORE_START,1516289536601,38
38,PLAYER_SLEEPBEFORE_END,1516289539796,38
38,WS_SEND_START,1516289539796,38
38,WS_SEND_END,1516289539797,38
38,WS_RECV_START,1516289539797,39
38,WS_RECV_END,1516289539907,39
38,PLAYER_SLEEPBEFORE_START,1516289539907,40
38,PLAYER_SLEEPBEFORE_END,1516289539953,40
38,WS_SEND_START,1516289539953,40
38,WS_SEND_END,1516289539953,40
38,WS_RECV_START,1516289539953,41
38,WS_RECV_END,1516289540057,41
38,PLAYER_SLEEPBEFORE_START,1516289540057,42
38,PLAYER_SLEEPBEFORE_END,1516289558192,42
38,WS_SEND_START,1516289558192,42
38,WS_SEND_END,1516289558192,42
38,WS_RECV_START,1516289558192,43
38,WS_RECV_END,1516289558234,43
38,PLAYER_SLEEPBEFORE_START,1516289558234,44
38,PLAYER_SLEEPBEFORE_END,1516289558246,44
38,WS_SEND_START,1516289558246,44
38,WS_SEND_END,1516289558246,44
38,WS_RECV_START,1516289558246,45
38,WS_RECV_END,1516289558393,45
38,PLAYER_SLEEPBEFORE_START,1516289558393,46
38,PLAYER_SLEEPBEFORE_END,1516289559653,46
38,WS_SEND_START,1516289559653,46
38,WS_SEND_END,1516289559653,46
38,WS_RECV_START,1516289559653,47
38,WS_RECV_END,1516289559697,47
38,PLAYER_SLEEPBEFORE_START,1516289559697,48
38,PLAYER_SLEEPBEFORE_END,1516289561017,48
38,WS_SEND_START,1516289561017,48
38,WS_SEND_END,1516289561017,48
38,WS_RECV_START,1516289561017,49
38,WS_RECV_END,1516289561176,49
38,PLAYER_SLEEPBEFORE_START,1516289561176,50
38,PLAYER_SLEEPBEFORE_END,1516289561200,50
38,WS_SEND_START,1516289561200,50
38,WS_SEND_END,1516289561200,50
38,WS_RECV_START,1516289561200,51
38,WS_RECV_END,1516289561470,51
38,PLAYER_SLEEPBEFORE_START,1516289561470,52
38,PLAYER_SLEEPBEFORE_END,1516289584034,52
38,WS_SEND_START,1516289584034,52
38,WS_SEND_END,1516289584034,52
38,WS_RECV_START,1516289584034,53
38,WS_RECV_END,1516289584139,53
38,PLAYER_SLEEPBEFORE_START,1516289584139,54
38,PLAYER_SLEEPBEFORE_END,1516289605442,54
38,WS_SEND_START,1516289605442,54
38,WS_SEND_END,1516289605443,54
38,PLAYER_SLEEPBEFORE_START,1516289605443,55
38,PLAYER_SLEEPBEFORE_END,1516289607384,55
38,WS_SEND_START,1516289607384,55
38,WS_SEND_END,1516289607384,55
38,WS_RECV_START,1516289607384,56
38,WS_RECV_END,1516289607429,56
38,PLAYER_SLEEPBEFORE_START,1516289607429,57
38,PLAYER_SLEEPBEFORE_END,1516289630301,57
38,WS_SEND_START,1516289630301,57
38,WS_SEND_END,1516289630301,57
38,WS_RECV_START,1516289630302,58
38,WS_RECV_END,1516289630350,58
38,PLAYER_SLEEPBEFORE_START,1516289630350,59
38,PLAYER_SLEEPBEFORE_END,1516289632677,59
38,WS_SEND_START,1516289632677,59
38,WS_SEND_END,1516289632677,59
38,WS_RECV_START,1516289632677,60
38,WS_RECV_END,1516289632888,60
38,PLAYER_SLEEPBEFORE_START,1516289632888,61
38,PLAYER_SLEEPBEFORE_END,1516289636479,61
38,WS_SEND_START,1516289636479,61
38,WS_SEND_END,1516289636479,61
38,WS_RECV_START,1516289636479,62
38,WS_RECV_END,1516289636717,62
38,PLAYER_SLEEPBEFORE_START,1516289636717,63
38,PLAYER_SLEEPBEFORE_END,1516289655980,63
38,WS_SEND_START,1516289655980,63
38,WS_SEND_END,1516289655980,63
38,WS_RECV_START,1516289655980,64
38,WS_RECV_END,1516289656072,64
38,PLAYER_SLEEPBEFORE_START,1516289656072,65
38,PLAYER_SLEEPBEFORE_END,1516289682889,65
38,WS_SEND_START,1516289682889,65
38,WS_SEND_END,1516289682889,65
38,WS_RECV_START,1516289682889,66
38,WS_RECV_END,1516289683043,66
38,PLAYER_SLEEPBEFORE_START,1516289683043,67
38,PLAYER_SLEEPBEFORE_END,1516289684550,67
38,WS_SEND_START,1516289684550,67
38,WS_SEND_END,1516289684550,67
38,WS_RECV_START,1516289684550,68
38,WS_RECV_END,1516289684820,68
38,PLAYER_SLEEPBEFORE_START,1516289684820,69
38,PLAYER_SLEEPBEFORE_END,1516289706818,69
38,WS_SEND_START,1516289706818,69
38,WS_SEND_END,1516289706818,69
38,WS_RECV_START,1516289706818,70
38,WS_RECV_END,1516289707337,70
38,PLAYER_SLEEPBEFORE_START,1516289707337,71
38,PLAYER_SLEEPBEFORE_END,1516289732115,71
38,WS_SEND_START,1516289732115,71
38,WS_SEND_END,1516289732115,71
38,PLAYER_SLEEPBEFORE_START,1516289732115,72
38,PLAYER_SLEEPBEFORE_END,1516289734722,72
38,WS_SEND_START,1516289734722,72
38,WS_SEND_END,1516289734722,72
38,WS_RECV_START,1516289734722,73
38,WS_RECV_END,1516289734832,73
38,PLAYER_SLEEPBEFORE_START,1516289734832,74
38,PLAYER_SLEEPBEFORE_END,1516289734841,74
38,WS_SEND_START,1516289734841,74
38,WS_SEND_END,1516289734841,74
38,WS_RECV_START,1516289734841,75
38,WS_RECV_END,1516289734902,75
38,PLAYER_SLEEPBEFORE_START,1516289734902,76
38,PLAYER_SLEEPBEFORE_END,1516289736408,76
38,WS_SEND_START,1516289736408,76
38,WS_SEND_END,1516289736408,76
