# --sessions 720 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test720 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
642,PLAYER_SESSION_CREATE,1516289462186
642,PLAYER_START_INTERVAL_START,1516289462186
642,PLAYER_START_INTERVAL_END,1516289783186
642,REQ_HOME_START,1516289783186,2
642,REQ_HOME_END,1516289784693,2
642,REQ_START,1516289784693,3
642,REQ_END,1516289786440,3
642,REQ_START,1516289786440,4
642,REQ_END,1516289788677,4
642,REQ_START,1516289788677,5
642,REQ_END,1516289789807,5
642,REQ_START,1516289789807,6
642,REQ_END,1516289790408,6
642,REQ_START,1516289790408,7
642,REQ_END,1516289790824,7
642,REQ_START,1516289790824,8
642,REQ_END,1516289791877,8
642,REQ_START,1516289791877,9
642,REQ_END,1516289794281,9
642,REQ_START,1516289794281,10
642,REQ_END,1516289794290,10
642,REQ_START,1516289794290,11
642,REQ_END,1516289797338,11
642,REQ_START,1516289797338,12
642,REQ_END,1516289797366,12
642,REQ_START,1516289797366,13
642,REQ_END,1516289801183,13
642,REQ_START,1516289801183,14
642,REQ_END,1516289801210,14
642,REQ_START,1516289801210,15
642,REQ_END,1516289802855,15
642,REQ_TOK_START,1516289802855,16
642,REQ_TOK_END,1516289802867,16
642,REQ_SINF_START,1516289802867,17
642,REQ_SINF_END,1516289802883,17
642,WS_OPEN_START,1516289802883,18
642,WS_OPEN_END,1516289802891,18
642,REQ_START,1516289802891,19
642,REQ_END,1516289804267,19
642,WS_RECV_START,1516289804267,20
642,WS_RECV_END,1516289804267,20
642,PLAYER_SLEEPBEFORE_START,1516289804267,21
642,PLAYER_SLEEPBEFORE_END,1516289804272,21
642,WS_SEND_START,1516289804272,21
642,WS_SEND_END,1516289804272,21
642,PLAYER_SLEEPBEFORE_START,1516289804272,22
642,PLAYER_SLEEPBEFORE_END,1516289804273,22
642,WS_SEND_START,1516289804273,22
642,WS_SEND_END,1516289804273,22
642,WS_RECV_INIT_START,1516289804273,23
642,WS_RECV_INIT_END,1516289806760,23
642,WS_RECV_START,1516289806760,24
642,WS_RECV_END,1516289807652,24
642,PLAYER_SLEEPBEFORE_START,1516289807652,25
642,PLAYER_SLEEPBEFORE_END,1516289807660,25
642,REQ_START,1516289807660,25
642,REQ_END,1516289810139,25
642,PLAYER_SLEEPBEFORE_START,1516289810139,26
642,PLAYER_SLEEPBEFORE_END,1516289810140,26
642,REQ_START,1516289810140,26
642,REQ_END,1516289812095,26
642,PLAYER_SLEEPBEFORE_START,1516289812095,27
642,PLAYER_SLEEPBEFORE_END,1516289812098,27
642,REQ_START,1516289812098,27
642,REQ_END,1516289814113,27
642,PLAYER_SLEEPBEFORE_START,1516289814113,28
642,PLAYER_SLEEPBEFORE_END,1516289814398,28
642,REQ_START,1516289814398,28
642,REQ_END,1516289816976,28
642,PLAYER_SLEEPBEFORE_START,1516289816976,29
642,PLAYER_SLEEPBEFORE_END,1516289817151,29
642,WS_SEND_START,1516289817151,29
642,WS_SEND_END,1516289817151,29
642,WS_RECV_START,1516289817151,30
642,WS_RECV_END,1516289819847,30
642,PLAYER_SLEEPBEFORE_START,1516289819847,31
642,PLAYER_SLEEPBEFORE_END,1516289819858,31
642,REQ_START,1516289819858,31
642,REQ_END,1516289823182,31
642,PLAYER_SLEEPBEFORE_START,1516289823182,32
642,PLAYER_SLEEPBEFORE_END,1516289851327,32
642,WS_SEND_START,1516289851327,32
642,WS_SEND_END,1516289851327,32
642,WS_RECV_START,1516289851327,33
642,WS_RECV_END,1516289854777,33
642,PLAYER_SLEEPBEFORE_START,1516289854777,34
642,PLAYER_SLEEPBEFORE_END,1516289880688,34
642,WS_SEND_START,1516289880688,34
642,WS_SEND_END,1516289880688,34
642,WS_RECV_START,1516289880688,35
642,WS_RECV_END,1516289883031,35
642,PLAYER_SLEEPBEFORE_START,1516289883031,36
642,PLAYER_SLEEPBEFORE_END,1516289883040,36
642,WS_SEND_START,1516289883040,36
642,WS_SEND_END,1516289883040,36
