# --sessions 720 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test720 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
246,PLAYER_SESSION_CREATE,1516289462070
246,PLAYER_START_INTERVAL_START,1516289462070
246,PLAYER_START_INTERVAL_END,1516289585070
246,REQ_HOME_START,1516289585070,2
246,REQ_HOME_END,1516289585155,2
246,REQ_START,1516289585155,3
246,REQ_END,1516289585189,3
246,REQ_START,1516289585189,4
246,REQ_END,1516289585223,4
246,REQ_START,1516289585223,5
246,REQ_END,1516289585260,5
246,REQ_START,1516289585260,6
246,REQ_END,1516289585297,6
246,REQ_START,1516289585297,7
246,REQ_END,1516289585355,7
246,REQ_START,1516289585355,8
246,REQ_END,1516289585397,8
246,REQ_START,1516289585397,9
246,REQ_END,1516289585437,9
246,REQ_START,1516289585437,10
246,REQ_END,1516289585445,10
246,REQ_START,1516289585445,11
246,REQ_END,1516289585480,11
246,REQ_START,1516289585480,12
246,REQ_END,1516289585490,12
246,REQ_START,1516289585490,13
246,REQ_END,1516289585525,13
246,REQ_START,1516289585525,14
246,REQ_END,1516289585539,14
246,REQ_START,1516289585539,15
246,REQ_END,1516289585577,15
246,REQ_TOK_START,1516289585577,16
246,REQ_TOK_END,1516289585585,16
246,REQ_SINF_START,1516289585585,17
246,REQ_SINF_END,1516289585593,17
246,WS_OPEN_START,1516289585593,18
246,WS_OPEN_END,1516289585600,18
246,REQ_START,1516289585600,19
246,REQ_END,1516289585629,19
246,WS_RECV_START,1516289585629,20
246,WS_RECV_END,1516289585629,20
246,PLAYER_SLEEPBEFORE_START,1516289585629,21
246,PLAYER_SLEEPBEFORE_END,1516289585634,21
246,WS_SEND_START,1516289585634,21
246,WS_SEND_END,1516289585634,21
246,PLAYER_SLEEPBEFORE_START,1516289585634,22
246,PLAYER_SLEEPBEFORE_END,1516289585635,22
246,WS_SEND_START,1516289585635,22
246,WS_SEND_END,1516289585635,22
246,WS_RECV_INIT_START,1516289585635,23
246,WS_RECV_INIT_END,1516289585655,23
246,WS_RECV_START,1516289585655,24
246,WS_RECV_END,1516289585716,24
246,PLAYER_SLEEPBEFORE_START,1516289585716,25
246,PLAYER_SLEEPBEFORE_END,1516289585724,25
246,REQ_START,1516289585724,25
246,REQ_END,1516289585767,25
246,PLAYER_SLEEPBEFORE_START,1516289585767,26
246,PLAYER_SLEEPBEFORE_END,1516289585768,26
246,REQ_START,1516289585768,26
246,REQ_END,1516289585804,26
246,PLAYER_SLEEPBEFORE_START,1516289585804,27
246,PLAYER_SLEEPBEFORE_END,1516289585807,27
246,REQ_START,1516289585807,27
246,REQ_END,1516289585863,27
246,PLAYER_SLEEPBEFORE_START,1516289585863,28
246,PLAYER_SLEEPBEFORE_END,1516289586148,28
246,REQ_START,1516289586148,28
246,REQ_END,1516289586181,28
246,PLAYER_SLEEPBEFORE_START,1516289586181,29
246,PLAYER_SLEEPBEFORE_END,1516289586357,29
246,WS_SEND_START,1516289586357,29
246,WS_SEND_END,1516289586357,29
246,WS_RECV_START,1516289586357,30
246,WS_RECV_END,1516289586455,30
246,PLAYER_SLEEPBEFORE_START,1516289586455,31
246,PLAYER_SLEEPBEFORE_END,1516289586467,31
246,REQ_START,1516289586467,31
246,REQ_END,1516289586582,31
246,PLAYER_SLEEPBEFORE_START,1516289586582,32
246,PLAYER_SLEEPBEFORE_END,1516289614727,32
246,WS_SEND_START,1516289614727,32
246,WS_SEND_END,1516289614727,32
246,WS_RECV_START,1516289614727,33
246,WS_RECV_END,1516289614840,33
246,PLAYER_SLEEPBEFORE_START,1516289614840,34
246,PLAYER_SLEEPBEFORE_END,1516289640751,34
246,WS_SEND_START,1516289640751,34
246,WS_SEND_END,1516289640751,34
246,WS_RECV_START,1516289640751,35
246,WS_RECV_END,1516289640849,35
246,PLAYER_SLEEPBEFORE_START,1516289640849,36
246,PLAYER_SLEEPBEFORE_END,1516289640858,36
246,WS_SEND_START,1516289640858,36
246,WS_SEND_END,1516289640858,36
246,WS_RECV_START,1516289640858,37
246,WS_RECV_END,1516289640921,37
246,PLAYER_SLEEPBEFORE_START,1516289640921,38
246,PLAYER_SLEEPBEFORE_END,1516289644116,38
246,WS_SEND_START,1516289644117,38
246,WS_SEND_END,1516289644117,38
246,WS_RECV_START,1516289644117,39
246,WS_RECV_END,1516289644275,39
246,PLAYER_SLEEPBEFORE_START,1516289644275,40
