# --sessions 720 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test720 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
348,PLAYER_SESSION_CREATE,1516289462094
348,PLAYER_START_INTERVAL_START,1516289462094
348,PLAYER_START_INTERVAL_END,1516289636094
348,REQ_HOME_START,1516289636094,2
348,REQ_HOME_END,1516289636183,2
348,REQ_START,1516289636183,3
348,REQ_END,1516289636247,3
348,REQ_START,1516289636247,4
348,REQ_END,1516289636333,4
348,REQ_START,1516289636333,5
348,REQ_END,1516289636367,5
348,REQ_START,1516289636367,6
348,REQ_END,1516289636403,6
348,REQ_START,1516289636403,7
348,REQ_END,1516289636465,7
348,REQ_START,1516289636465,8
348,REQ_END,1516289636499,8
348,REQ_START,1516289636499,9
348,REQ_END,1516289636536,9
348,REQ_START,1516289636536,10
348,REQ_END,1516289636543,10
348,REQ_START,1516289636543,11
348,REQ_END,1516289636576,11
348,REQ_START,1516289636576,12
348,REQ_END,1516289636585,12
348,REQ_START,1516289636585,13
348,REQ_END,1516289636617,13
348,REQ_START,1516289636617,14
348,REQ_END,1516289636636,14
348,REQ_START,1516289636636,15
348,REQ_END,1516289636672,15
348,REQ_TOK_START,1516289636672,16
348,REQ_TOK_END,1516289636679,16
348,REQ_SINF_START,1516289636679,17
348,REQ_SINF_END,1516289636687,17
348,WS_OPEN_START,1516289636687,18
348,WS_OPEN_END,1516289636694,18
348,REQ_START,1516289636694,19
348,REQ_END,1516289636875,19
348,WS_RECV_START,1516289636875,20
348,WS_RECV_END,1516289636875,20
348,PLAYER_SLEEPBEFORE_START,1516289636875,21
348,PLAYER_SLEEPBEFORE_END,1516289636880,21
348,WS_SEND_START,1516289636880,21
348,WS_SEND_END,1516289636880,21
348,PLAYER_SLEEPBEFORE_START,1516289636880,22
348,PLAYER_SLEEPBEFORE_END,1516289636881,22
348,WS_SEND_START,1516289636881,22
348,WS_SEND_END,1516289636881,22
348,WS_RECV_INIT_START,1516289636881,23
348,WS_RECV_INIT_END,1516289637075,23
348,WS_RECV_START,1516289637075,24
348,WS_RECV_END,1516289637122,24
348,PLAYER_SLEEPBEFORE_START,1516289637122,25
348,PLAYER_SLEEPBEFORE_END,1516289637129,25
348,REQ_START,1516289637129,25
348,REQ_END,1516289637162,25
348,PLAYER_SLEEPBEFORE_START,1516289637162,26
348,PLAYER_SLEEPBEFORE_END,1516289637163,26
348,REQ_START,1516289637163,26
348,REQ_END,1516289637198,26
348,PLAYER_SLEEPBEFORE_START,1516289637198,27
348,PLAYER_SLEEPBEFORE_END,1516289637201,27
348,REQ_START,1516289637201,27
348,REQ_END,1516289637240,27
348,PLAYER_SLEEPBEFORE_START,1516289637240,28
348,PLAYER_SLEEPBEFORE_END,1516289637525,28
348,REQ_START,1516289637525,28
348,REQ_END,1516289637561,28
348,PLAYER_SLEEPBEFORE_START,1516289637561,29
348,PLAYER_SLEEPBEFORE_END,1516289637736,29
348,WS_SEND_START,1516289637736,29
348,WS_SEND_END,1516289637736,29
348,WS_RECV_START,1516289637736,30
348,WS_RECV_END,1516289637851,30
348,PLAYER_SLEEPBEFORE_START,1516289637851,31
348,PLAYER_SLEEPBEFORE_END,1516289637862,31
348,REQ_START,1516289637862,31
348,REQ_END,1516289637987,31
348,PLAYER_SLEEPBEFORE_START,1516289637987,32
348,PLAYER_SLEEPBEFORE_END,1516289666132,32
348,WS_SEND_START,1516289666132,32
348,WS_SEND_END,1516289666133,32
348,WS_RECV_START,1516289666133,33
348,WS_RECV_END,1516289666345,33
348,PLAYER_SLEEPBEFORE_START,1516289666345,34
348,PLAYER_SLEEPBEFORE_END,1516289692257,34
348,WS_SEND_START,1516289692257,34
348,WS_SEND_END,1516289692257,34
348,WS_RECV_START,1516289692257,35
348,WS_RECV_END,1516289692379,35
348,PLAYER_SLEEPBEFORE_START,1516289692379,36
348,PLAYER_SLEEPBEFORE_END,1516289692388,36
348,WS_SEND_START,1516289692388,36
348,WS_SEND_END,1516289692388,36
348,WS_RECV_START,1516289692388,37
348,WS_RECV_END,1516289692430,37
348,PLAYER_SLEEPBEFORE_START,1516289692430,38
348,PLAYER_SLEEPBEFORE_END,1516289695625,38
348,WS_SEND_START,1516289695625,38
348,WS_SEND_END,1516289695625,38
348,WS_RECV_START,1516289695625,39
348,WS_RECV_END,1516289695783,39
348,PLAYER_SLEEPBEFORE_START,1516289695783,40
348,PLAYER_SLEEPBEFORE_END,1516289695830,40
348,WS_SEND_START,1516289695830,40
348,WS_SEND_END,1516289695830,40
348,WS_RECV_START,1516289695830,41
348,WS_RECV_END,1516289696013,41
348,PLAYER_SLEEPBEFORE_START,1516289696013,42
348,PLAYER_SLEEPBEFORE_END,1516289714148,42
348,WS_SEND_START,1516289714148,42
348,WS_SEND_END,1516289714148,42
348,WS_RECV_START,1516289714148,43
348,WS_RECV_END,1516289714195,43
348,PLAYER_SLEEPBEFORE_START,1516289714195,44
348,PLAYER_SLEEPBEFORE_END,1516289714207,44
348,WS_SEND_START,1516289714207,44
348,WS_SEND_END,1516289714207,44
348,WS_RECV_START,1516289714207,45
348,WS_RECV_END,1516289714269,45
348,PLAYER_SLEEPBEFORE_START,1516289714269,46
348,PLAYER_SLEEPBEFORE_END,1516289715530,46
348,WS_SEND_START,1516289715530,46
348,WS_SEND_END,1516289715530,46
348,WS_RECV_START,1516289715530,47
348,WS_RECV_END,1516289715686,47
348,PLAYER_SLEEPBEFORE_START,1516289715686,48
348,PLAYER_SLEEPBEFORE_END,1516289717006,48
348,WS_SEND_START,1516289717006,48
348,WS_SEND_END,1516289717006,48
348,WS_RECV_START,1516289717006,49
348,WS_RECV_END,1516289717170,49
348,PLAYER_SLEEPBEFORE_START,1516289717170,50
348,PLAYER_SLEEPBEFORE_END,1516289717194,50
348,WS_SEND_START,1516289717194,50
348,WS_SEND_END,1516289717194,50
348,WS_RECV_START,1516289717194,51
348,WS_RECV_END,1516289717521,51
348,PLAYER_SLEEPBEFORE_START,1516289717521,52
348,PLAYER_SLEEPBEFORE_END,1516289740085,52
348,WS_SEND_START,1516289740085,52
348,WS_SEND_END,1516289740085,52
348,WS_RECV_START,1516289740085,53
348,WS_RECV_END,1516289740598,53
348,PLAYER_SLEEPBEFORE_START,1516289740598,54
348,PLAYER_SLEEPBEFORE_END,1516289761901,54
348,WS_SEND_START,1516289761902,54
348,WS_SEND_END,1516289761902,54
348,PLAYER_SLEEPBEFORE_START,1516289761902,55
348,PLAYER_SLEEPBEFORE_END,1516289763843,55
348,WS_SEND_START,1516289763843,55
348,WS_SEND_END,1516289763843,55
348,WS_RECV_START,1516289763843,56
348,WS_RECV_END,1516289764441,56
348,PLAYER_SLEEPBEFORE_START,1516289764441,57
348,PLAYER_SLEEPBEFORE_END,1516289787313,57
348,WS_SEND_START,1516289787313,57
348,WS_SEND_END,1516289787313,57
348,WS_RECV_START,1516289787313,58
348,WS_RECV_END,1516289787957,58
348,PLAYER_SLEEPBEFORE_START,1516289787957,59
348,PLAYER_SLEEPBEFORE_END,1516289790284,59
348,WS_SEND_START,1516289790284,59
348,WS_SEND_END,1516289790284,59
348,WS_RECV_START,1516289790284,60
348,WS_RECV_END,1516289791635,60
348,PLAYER_SLEEPBEFORE_START,1516289791635,61
348,PLAYER_SLEEPBEFORE_END,1516289795226,61
348,WS_SEND_START,1516289795226,61
348,WS_SEND_END,1516289795226,61
348,WS_RECV_START,1516289795226,62
348,WS_RECV_END,1516289796051,62
348,PLAYER_SLEEPBEFORE_START,1516289796051,63
348,PLAYER_SLEEPBEFORE_END,1516289815313,63
348,WS_SEND_START,1516289815313,63
348,WS_SEND_END,1516289815313,63
348,WS_RECV_START,1516289815313,64
348,WS_RECV_END,1516289816039,64
348,PLAYER_SLEEPBEFORE_START,1516289816039,65
348,PLAYER_SLEEPBEFORE_END,1516289842856,65
348,WS_SEND_START,1516289842856,65
348,WS_SEND_END,1516289842856,65
348,WS_RECV_START,1516289842856,66
348,WS_RECV_END,1516289845337,66
348,PLAYER_SLEEPBEFORE_START,1516289845337,67
348,PLAYER_SLEEPBEFORE_END,1516289846845,67
348,WS_SEND_START,1516289846845,67
348,WS_SEND_END,1516289846845,67
348,WS_RECV_START,1516289846845,68
348,WS_RECV_END,1516289850072,68
348,PLAYER_SLEEPBEFORE_START,1516289850072,69
348,PLAYER_SLEEPBEFORE_END,1516289872070,69
348,WS_SEND_START,1516289872071,69
348,WS_SEND_END,1516289872071,69
348,WS_RECV_START,1516289872071,70
348,WS_RECV_END,1516289873792,70
348,PLAYER_SLEEPBEFORE_START,1516289873792,71
348,PLAYER_SLEEPBEFORE_END,1516289898567,71
348,WS_SEND_START,1516289898567,71
348,WS_SEND_END,1516289898567,71
348,PLAYER_SLEEPBEFORE_START,1516289898567,72
348,PLAYER_SLEEPBEFORE_END,1516289901175,72
348,WS_SEND_START,1516289901175,72
348,WS_SEND_END,1516289901175,72
348,WS_RECV_START,1516289901175,73
348,WS_RECV_END,1516289902858,73
348,PLAYER_SLEEPBEFORE_START,1516289902858,74
348,PLAYER_SLEEPBEFORE_END,1516289902867,74
348,WS_SEND_START,1516289902867,74
348,WS_SEND_END,1516289902867,74
348,WS_RECV_START,1516289902867,75
348,WS_RECV_END,1516289903918,75
348,PLAYER_SLEEPBEFORE_START,1516289903918,76
348,PLAYER_SLEEPBEFORE_END,1516289905424,76
348,WS_SEND_START,1516289905424,76
348,WS_SEND_END,1516289905424,76
348,WS_RECV_START,1516289905424,77
348,WS_RECV_END,1516289906151,77
348,PLAYER_SLEEPBEFORE_START,1516289906151,78
348,PLAYER_SLEEPBEFORE_END,1516289907019,78
348,WS_SEND_START,1516289907019,78
348,WS_SEND_END,1516289907019,78
348,WS_RECV_START,1516289907019,79
348,WS_RECV_END,1516289907893,79
348,PLAYER_SLEEPBEFORE_START,1516289907893,80
348,PLAYER_SLEEPBEFORE_END,1516289915559,80
348,WS_SEND_START,1516289915559,80
348,WS_SEND_END,1516289915559,80
348,WS_RECV_START,1516289915559,81
348,WS_RECV_END,1516289916204,81
348,PLAYER_SLEEPBEFORE_START,1516289916204,82
348,PLAYER_SLEEPBEFORE_END,1516289917306,82
348,WS_SEND_START,1516289917307,82
348,WS_SEND_END,1516289917307,82
348,WS_RECV_START,1516289917307,83
348,WS_RECV_END,1516289918548,83
348,PLAYER_SLEEPBEFORE_START,1516289918548,84
348,PLAYER_SLEEPBEFORE_END,1516289919495,84
348,WS_SEND_START,1516289919495,84
348,WS_SEND_END,1516289919495,84
348,WS_RECV_START,1516289919495,85
348,WS_RECV_END,1516289920177,85
348,PLAYER_SLEEPBEFORE_START,1516289920177,86
348,PLAYER_SLEEPBEFORE_END,1516289924349,86
348,WS_SEND_START,1516289924349,86
348,WS_SEND_END,1516289924349,86
348,WS_RECV_START,1516289924349,87
348,WS_RECV_END,1516289926047,87
348,PLAYER_SLEEPBEFORE_START,1516289926047,88
348,PLAYER_SLEEPBEFORE_END,1516289926056,88
348,WS_SEND_START,1516289926056,88
348,WS_SEND_END,1516289926056,88
348,WS_RECV_START,1516289926056,89
348,WS_RECV_END,1516289927274,89
348,PLAYER_SLEEPBEFORE_START,1516289927274,90
348,PLAYER_SLEEPBEFORE_END,1516289954471,90
348,REQ_START,1516289954471,90
348,REQ_END,1516289954478,90
348,PLAYER_SLEEPBEFORE_START,1516289954478,91
348,PLAYER_SLEEPBEFORE_END,1516289962367,91
348,WS_SEND_START,1516289962367,91
348,WS_SEND_END,1516289962367,91
348,WS_RECV_START,1516289962367,92
348,WS_RECV_END,1516289965644,92
348,PLAYER_SLEEPBEFORE_START,1516289965644,93
348,PLAYER_SLEEPBEFORE_END,1516289965659,93
348,WS_SEND_START,1516289965659,93
348,WS_SEND_END,1516289965659,93
348,WS_RECV_START,1516289965659,94
348,WS_RECV_END,1516289967112,94
348,PLAYER_SLEEPBEFORE_START,1516289967112,95
348,PLAYER_SLEEPBEFORE_END,1516289990667,95
348,WS_SEND_START,1516289990667,95
348,WS_SEND_END,1516289990667,95
348,WS_RECV_START,1516289990667,96
348,WS_RECV_END,1516289995225,96
348,PLAYER_SLEEPBEFORE_START,1516289995225,97
348,PLAYER_SLEEPBEFORE_END,1516290017665,97
348,WS_SEND_START,1516290017665,97
348,WS_SEND_END,1516290017665,97
348,WS_RECV_START,1516290017665,98
348,WS_RECV_END,1516290022250,98
348,PLAYER_SLEEPBEFORE_START,1516290022250,99
348,PLAYER_SLEEPBEFORE_END,1516290022271,99
348,WS_SEND_START,1516290022271,99
348,WS_SEND_END,1516290022271,99
348,WS_RECV_START,1516290022271,100
348,WS_RECV_END,1516290023944,100
348,PLAYER_SLEEPBEFORE_START,1516290023944,101
348,PLAYER_SLEEPBEFORE_END,1516290047503,101
348,WS_SEND_START,1516290047503,101
348,WS_SEND_END,1516290047503,101
348,WS_RECV_START,1516290047503,102
348,WS_RECV_END,1516290053671,102
348,PLAYER_SLEEPBEFORE_START,1516290053671,103
348,PLAYER_SLEEPBEFORE_END,1516290077296,103
348,WS_SEND_START,1516290077296,103
348,WS_SEND_END,1516290077296,103
348,WS_RECV_START,1516290077296,104
348,WS_RECV_END,1516290079965,104
348,PLAYER_SLEEPBEFORE_START,1516290079965,105
348,PLAYER_SLEEPBEFORE_END,1516290105342,105
348,WS_SEND_START,1516290105342,105
348,WS_SEND_END,1516290105342,105
348,WS_RECV_START,1516290105342,106
348,WS_RECV_END,1516290113926,106
348,PLAYER_SLEEPBEFORE_START,1516290113926,107
348,PLAYER_SLEEPBEFORE_END,1516290137350,107
348,WS_SEND_START,1516290137350,107
348,WS_SEND_END,1516290137350,107
348,WS_RECV_START,1516290137350,108
348,WS_RECV_END,1516290141317,108
348,PLAYER_SLEEPBEFORE_START,1516290141317,109
348,PLAYER_SLEEPBEFORE_END,1516290141326,109
348,WS_SEND_START,1516290141326,109
348,WS_SEND_END,1516290141326,109
348,WS_RECV_START,1516290141326,110
348,WS_RECV_END,1516290142310,110
348,PLAYER_SLEEPBEFORE_START,1516290142310,111
348,PLAYER_SLEEPBEFORE_END,1516290143269,111
348,WS_SEND_START,1516290143269,111
348,WS_SEND_END,1516290143270,111
348,WS_RECV_START,1516290143270,112
348,WS_RECV_END,1516290144537,112
348,PLAYER_SLEEPBEFORE_START,1516290144537,113
348,PLAYER_SLEEPBEFORE_END,1516290145099,113
348,WS_SEND_START,1516290145099,113
348,WS_SEND_END,1516290145099,113
348,WS_RECV_START,1516290145099,114
348,WS_RECV_END,1516290147588,114
348,PLAYER_SLEEPBEFORE_START,1516290147588,115
