# --sessions 720 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test720 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
536,PLAYER_SESSION_CREATE,1516289462150
536,PLAYER_START_INTERVAL_START,1516289462150
536,PLAYER_START_INTERVAL_END,1516289730150
536,REQ_HOME_START,1516289730150,2
536,REQ_HOME_END,1516289730250,2
536,REQ_START,1516289730250,3
536,REQ_END,1516289730341,3
536,REQ_START,1516289730341,4
536,REQ_END,1516289730375,4
536,REQ_START,1516289730375,5
536,REQ_END,1516289730417,5
536,REQ_START,1516289730417,6
536,REQ_END,1516289730466,6
536,REQ_START,1516289730466,7
536,REQ_END,1516289730502,7
536,REQ_START,1516289730502,8
536,REQ_END,1516289730538,8
536,REQ_START,1516289730539,9
536,REQ_END,1516289730576,9
536,REQ_START,1516289730576,10
536,REQ_END,1516289730590,10
536,REQ_START,1516289730590,11
536,REQ_END,1516289730932,11
536,REQ_START,1516289730932,12
536,REQ_END,1516289730942,12
536,REQ_START,1516289730942,13
536,REQ_END,1516289731046,13
536,REQ_START,1516289731047,14
536,REQ_END,1516289731064,14
536,REQ_START,1516289731064,15
536,REQ_END,1516289731101,15
536,REQ_TOK_START,1516289731101,16
536,REQ_TOK_END,1516289731109,16
536,REQ_SINF_START,1516289731109,17
536,REQ_SINF_END,1516289731116,17
536,WS_OPEN_START,1516289731116,18
536,WS_OPEN_END,1516289731122,18
536,REQ_START,1516289731122,19
536,REQ_END,1516289731196,19
536,WS_RECV_START,1516289731196,20
536,WS_RECV_END,1516289731196,20
536,PLAYER_SLEEPBEFORE_START,1516289731196,21
536,PLAYER_SLEEPBEFORE_END,1516289731201,21
536,WS_SEND_START,1516289731201,21
536,WS_SEND_END,1516289731201,21
536,PLAYER_SLEEPBEFORE_START,1516289731201,22
536,PLAYER_SLEEPBEFORE_END,1516289731202,22
536,WS_SEND_START,1516289731202,22
536,WS_SEND_END,1516289731202,22
536,WS_RECV_INIT_START,1516289731202,23
536,WS_RECV_INIT_END,1516289731267,23
536,WS_RECV_START,1516289731267,24
536,WS_RECV_END,1516289731364,24
536,PLAYER_SLEEPBEFORE_START,1516289731364,25
536,PLAYER_SLEEPBEFORE_END,1516289731371,25
536,REQ_START,1516289731371,25
536,REQ_END,1516289732039,25
536,PLAYER_SLEEPBEFORE_START,1516289732040,26
536,PLAYER_SLEEPBEFORE_END,1516289732041,26
536,REQ_START,1516289732041,26
536,REQ_END,1516289732074,26
536,PLAYER_SLEEPBEFORE_START,1516289732074,27
536,PLAYER_SLEEPBEFORE_END,1516289732077,27
536,REQ_START,1516289732077,27
536,REQ_END,1516289732116,27
536,PLAYER_SLEEPBEFORE_START,1516289732116,28
536,PLAYER_SLEEPBEFORE_END,1516289732401,28
536,REQ_START,1516289732401,28
536,REQ_END,1516289732976,28
536,PLAYER_SLEEPBEFORE_START,1516289732976,29
536,PLAYER_SLEEPBEFORE_END,1516289733151,29
536,WS_SEND_START,1516289733151,29
536,WS_SEND_END,1516289733151,29
536,WS_RECV_START,1516289733151,30
536,WS_RECV_END,1516289733368,30
536,PLAYER_SLEEPBEFORE_START,1516289733368,31
536,PLAYER_SLEEPBEFORE_END,1516289733380,31
536,REQ_START,1516289733380,31
536,REQ_END,1516289733711,31
536,PLAYER_SLEEPBEFORE_START,1516289733711,32
536,PLAYER_SLEEPBEFORE_END,1516289761856,32
536,WS_SEND_START,1516289761856,32
536,WS_SEND_END,1516289761856,32
