# --sessions 720 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test720 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
139,PLAYER_SESSION_CREATE,1516289462023
139,PLAYER_START_INTERVAL_START,1516289462023
139,PLAYER_START_INTERVAL_END,1516289531523
139,REQ_HOME_START,1516289531523,2
139,REQ_HOME_END,1516289531637,2
139,REQ_START,1516289531637,3
139,REQ_END,1516289531669,3
139,REQ_START,1516289531669,4
139,REQ_END,1516289531714,4
139,REQ_START,1516289531714,5
139,REQ_END,1516289531750,5
139,REQ_START,1516289531751,6
139,REQ_END,1516289531787,6
139,REQ_START,1516289531787,7
139,REQ_END,1516289531822,7
139,REQ_START,1516289531822,8
139,REQ_END,1516289531860,8
139,REQ_START,1516289531860,9
139,REQ_END,1516289531899,9
139,REQ_START,1516289531899,10
139,REQ_END,1516289531907,10
139,REQ_START,1516289531907,11
139,REQ_END,1516289531939,11
139,REQ_START,1516289531939,12
139,REQ_END,1516289531948,12
139,REQ_START,1516289531948,13
139,REQ_END,1516289531985,13
139,REQ_START,1516289531985,14
139,REQ_END,1516289532000,14
139,REQ_START,1516289532000,15
139,REQ_END,1516289532058,15
139,REQ_TOK_START,1516289532058,16
139,REQ_TOK_END,1516289532066,16
139,REQ_SINF_START,1516289532066,17
139,REQ_SINF_END,1516289532074,17
139,WS_OPEN_START,1516289532074,18
139,WS_OPEN_END,1516289532080,18
139,REQ_START,1516289532080,19
139,REQ_END,1516289532109,19
139,WS_RECV_START,1516289532109,20
139,WS_RECV_END,1516289532109,20
139,PLAYER_SLEEPBEFORE_START,1516289532109,21
139,PLAYER_SLEEPBEFORE_END,1516289532114,21
139,WS_SEND_START,1516289532114,21
139,WS_SEND_END,1516289532114,21
139,PLAYER_SLEEPBEFORE_START,1516289532114,22
139,PLAYER_SLEEPBEFORE_END,1516289532115,22
139,WS_SEND_START,1516289532115,22
139,WS_SEND_END,1516289532115,22
139,WS_RECV_INIT_START,1516289532115,23
139,WS_RECV_INIT_END,1516289532132,23
139,WS_RECV_START,1516289532132,24
139,WS_RECV_END,1516289532178,24
139,PLAYER_SLEEPBEFORE_START,1516289532178,25
139,PLAYER_SLEEPBEFORE_END,1516289532185,25
139,REQ_START,1516289532185,25
139,REQ_END,1516289532216,25
139,PLAYER_SLEEPBEFORE_START,1516289532216,26
139,PLAYER_SLEEPBEFORE_END,1516289532217,26
139,REQ_START,1516289532217,26
139,REQ_END,1516289532250,26
139,PLAYER_SLEEPBEFORE_START,1516289532251,27
139,PLAYER_SLEEPBEFORE_END,1516289532254,27
139,REQ_START,1516289532254,27
139,REQ_END,1516289532290,27
139,PLAYER_SLEEPBEFORE_START,1516289532291,28
139,PLAYER_SLEEPBEFORE_END,1516289532576,28
139,REQ_START,1516289532576,28
139,REQ_END,1516289532609,28
139,PLAYER_SLEEPBEFORE_START,1516289532609,29
139,PLAYER_SLEEPBEFORE_END,1516289532785,29
139,WS_SEND_START,1516289532785,29
139,WS_SEND_END,1516289532785,29
139,WS_RECV_START,1516289532785,30
139,WS_RECV_END,1516289532945,30
139,PLAYER_SLEEPBEFORE_START,1516289532945,31
139,PLAYER_SLEEPBEFORE_END,1516289532956,31
139,REQ_START,1516289532956,31
139,REQ_END,1516289533069,31
139,PLAYER_SLEEPBEFORE_START,1516289533069,32
139,PLAYER_SLEEPBEFORE_END,1516289561214,32
139,WS_SEND_START,1516289561214,32
139,WS_SEND_END,1516289561214,32
139,WS_RECV_START,1516289561214,33
139,WS_RECV_END,1516289561336,33
139,PLAYER_SLEEPBEFORE_START,1516289561336,34
139,PLAYER_SLEEPBEFORE_END,1516289587247,34
139,WS_SEND_START,1516289587247,34
139,WS_SEND_END,1516289587247,34
139,WS_RECV_START,1516289587247,35
139,WS_RECV_END,1516289587271,35
139,PLAYER_SLEEPBEFORE_START,1516289587271,36
139,PLAYER_SLEEPBEFORE_END,1516289587280,36
139,WS_SEND_START,1516289587280,36
139,WS_SEND_END,1516289587280,36
139,WS_RECV_START,1516289587280,37
139,WS_RECV_END,1516289587321,37
139,PLAYER_SLEEPBEFORE_START,1516289587321,38
139,PLAYER_SLEEPBEFORE_END,1516289590517,38
139,WS_SEND_START,1516289590517,38
139,WS_SEND_END,1516289590517,38
139,WS_RECV_START,1516289590517,39
139,WS_RECV_END,1516289590655,39
139,PLAYER_SLEEPBEFORE_START,1516289590655,40
139,PLAYER_SLEEPBEFORE_END,1516289590706,40
139,WS_SEND_START,1516289590706,40
139,WS_SEND_END,1516289590706,40
139,WS_RECV_START,1516289590706,41
139,WS_RECV_END,1516289590847,41
139,PLAYER_SLEEPBEFORE_START,1516289590847,42
139,PLAYER_SLEEPBEFORE_END,1516289608982,42
139,WS_SEND_START,1516289608982,42
139,WS_SEND_END,1516289608982,42
139,WS_RECV_START,1516289608982,43
139,WS_RECV_END,1516289609013,43
139,PLAYER_SLEEPBEFORE_START,1516289609013,44
139,PLAYER_SLEEPBEFORE_END,1516289609025,44
139,WS_SEND_START,1516289609025,44
139,WS_SEND_END,1516289609025,44
139,WS_RECV_START,1516289609025,45
139,WS_RECV_END,1516289609066,45
139,PLAYER_SLEEPBEFORE_START,1516289609066,46
139,PLAYER_SLEEPBEFORE_END,1516289610326,46
139,WS_SEND_START,1516289610326,46
139,WS_SEND_END,1516289610326,46
139,WS_RECV_START,1516289610326,47
139,WS_RECV_END,1516289610350,47
