# --sessions 540 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test540-2 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
363,PLAYER_SESSION_CREATE,1516230348048
363,PLAYER_START_INTERVAL_START,1516230348048
363,PLAYER_START_INTERVAL_END,1516230529548
363,REQ_HOME_START,1516230529548,2
363,REQ_HOME_END,1516230530280,2
363,REQ_START,1516230530280,3
363,REQ_END,1516230530426,3
363,REQ_START,1516230530427,4
363,REQ_END,1516230530462,4
363,REQ_START,1516230530462,5
363,REQ_END,1516230530500,5
363,REQ_START,1516230530500,6
363,REQ_END,1516230530538,6
363,REQ_START,1516230530538,7
363,REQ_END,1516230530576,7
363,REQ_START,1516230530576,8
363,REQ_END,1516230530611,8
363,REQ_START,1516230530611,9
363,REQ_END,1516230530652,9
363,REQ_START,1516230530652,10
363,REQ_END,1516230530660,10
363,REQ_START,1516230530660,11
363,REQ_END,1516230530697,11
363,REQ_START,1516230530697,12
363,REQ_END,1516230530708,12
363,REQ_START,1516230530708,13
363,REQ_END,1516230530740,13
363,REQ_START,1516230530740,14
363,REQ_END,1516230530758,14
363,REQ_START,1516230530758,15
363,REQ_END,1516230530793,15
363,REQ_TOK_START,1516230530793,16
363,REQ_TOK_END,1516230530801,16
363,REQ_SINF_START,1516230530801,17
363,REQ_SINF_END,1516230530808,17
363,WS_OPEN_START,1516230530808,18
363,WS_OPEN_END,1516230530815,18
363,REQ_START,1516230530815,19
363,REQ_END,1516230530846,19
363,WS_RECV_START,1516230530846,20
363,WS_RECV_END,1516230530846,20
363,PLAYER_SLEEPBEFORE_START,1516230530846,21
363,PLAYER_SLEEPBEFORE_END,1516230530851,21
363,WS_SEND_START,1516230530851,21
363,WS_SEND_END,1516230530852,21
363,PLAYER_SLEEPBEFORE_START,1516230530852,22
363,PLAYER_SLEEPBEFORE_END,1516230530853,22
363,WS_SEND_START,1516230530853,22
363,WS_SEND_END,1516230530853,22
363,WS_RECV_INIT_START,1516230530853,23
363,WS_RECV_INIT_END,1516230530912,23
363,WS_RECV_START,1516230530912,24
363,WS_RECV_END,1516230531025,24
363,PLAYER_SLEEPBEFORE_START,1516230531025,25
363,PLAYER_SLEEPBEFORE_END,1516230531032,25
363,REQ_START,1516230531032,25
363,REQ_END,1516230531069,25
363,PLAYER_SLEEPBEFORE_START,1516230531069,26
363,PLAYER_SLEEPBEFORE_END,1516230531070,26
363,REQ_START,1516230531070,26
363,REQ_END,1516230531225,26
363,PLAYER_SLEEPBEFORE_START,1516230531225,27
363,PLAYER_SLEEPBEFORE_END,1516230531229,27
363,REQ_START,1516230531229,27
363,REQ_END,1516230531268,27
363,PLAYER_SLEEPBEFORE_START,1516230531268,28
363,PLAYER_SLEEPBEFORE_END,1516230531553,28
363,REQ_START,1516230531553,28
363,REQ_END,1516230531591,28
363,PLAYER_SLEEPBEFORE_START,1516230531591,29
363,PLAYER_SLEEPBEFORE_END,1516230531768,29
363,WS_SEND_START,1516230531768,29
363,WS_SEND_END,1516230531768,29
363,WS_RECV_START,1516230531768,30
363,WS_RECV_END,1516230531943,30
363,PLAYER_SLEEPBEFORE_START,1516230531943,31
363,PLAYER_SLEEPBEFORE_END,1516230531955,31
363,REQ_START,1516230531955,31
363,REQ_END,1516230532111,31
363,PLAYER_SLEEPBEFORE_START,1516230532111,32
363,PLAYER_SLEEPBEFORE_END,1516230560256,32
363,WS_SEND_START,1516230560256,32
363,WS_SEND_END,1516230560256,32
363,WS_RECV_START,1516230560256,33
363,WS_RECV_END,1516230560438,33
363,PLAYER_SLEEPBEFORE_START,1516230560438,34
363,PLAYER_SLEEPBEFORE_END,1516230586349,34
363,WS_SEND_START,1516230586349,34
363,WS_SEND_END,1516230586349,34
363,WS_RECV_START,1516230586349,35
363,WS_RECV_END,1516230586838,35
363,PLAYER_SLEEPBEFORE_START,1516230586838,36
363,PLAYER_SLEEPBEFORE_END,1516230586847,36
363,WS_SEND_START,1516230586847,36
363,WS_SEND_END,1516230586847,36
363,WS_RECV_START,1516230586847,37
363,WS_RECV_END,1516230586957,37
363,PLAYER_SLEEPBEFORE_START,1516230586957,38
363,PLAYER_SLEEPBEFORE_END,1516230590152,38
363,WS_SEND_START,1516230590152,38
363,WS_SEND_END,1516230590152,38
363,WS_RECV_START,1516230590152,39
363,WS_RECV_END,1516230591005,39
363,PLAYER_SLEEPBEFORE_START,1516230591005,40
363,PLAYER_SLEEPBEFORE_END,1516230591051,40
363,WS_SEND_START,1516230591051,40
363,WS_SEND_END,1516230591051,40
363,WS_RECV_START,1516230591051,41
363,WS_RECV_END,1516230592506,41
363,PLAYER_SLEEPBEFORE_START,1516230592506,42
363,PLAYER_SLEEPBEFORE_END,1516230610641,42
363,WS_SEND_START,1516230610641,42
363,WS_SEND_END,1516230610641,42
363,WS_RECV_START,1516230610641,43
363,WS_RECV_END,1516230610791,43
363,PLAYER_SLEEPBEFORE_START,1516230610791,44
363,PLAYER_SLEEPBEFORE_END,1516230610803,44
363,WS_SEND_START,1516230610803,44
363,WS_SEND_END,1516230610803,44
363,WS_RECV_START,1516230610803,45
363,WS_RECV_END,1516230611098,45
363,PLAYER_SLEEPBEFORE_START,1516230611098,46
363,PLAYER_SLEEPBEFORE_END,1516230612358,46
363,WS_SEND_START,1516230612358,46
363,WS_SEND_END,1516230612358,46
363,WS_RECV_START,1516230612358,47
363,WS_RECV_END,1516230612644,47
363,PLAYER_SLEEPBEFORE_START,1516230612644,48
363,PLAYER_SLEEPBEFORE_END,1516230613964,48
363,WS_SEND_START,1516230613964,48
363,WS_SEND_END,1516230613964,48
363,WS_RECV_START,1516230613964,49
363,WS_RECV_END,1516230614285,49
363,PLAYER_SLEEPBEFORE_START,1516230614285,50
363,PLAYER_SLEEPBEFORE_END,1516230614312,50
363,WS_SEND_START,1516230614313,50
363,WS_SEND_END,1516230614313,50
363,WS_RECV_START,1516230614313,51
363,WS_RECV_END,1516230614773,51
363,PLAYER_SLEEPBEFORE_START,1516230614773,52
363,PLAYER_SLEEPBEFORE_END,1516230637337,52
363,WS_SEND_START,1516230637337,52
363,WS_SEND_END,1516230637337,52
363,WS_RECV_START,1516230637337,53
363,WS_RECV_END,1516230637595,53
363,PLAYER_SLEEPBEFORE_START,1516230637595,54
363,PLAYER_SLEEPBEFORE_END,1516230658899,54
