# --sessions 540 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test540-2 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
469,PLAYER_SESSION_CREATE,1516230348086
469,PLAYER_START_INTERVAL_START,1516230348086
469,PLAYER_START_INTERVAL_END,1516230582588
469,REQ_HOME_START,1516230582588,2
469,REQ_HOME_END,1516230583122,2
469,REQ_START,1516230583122,3
469,REQ_END,1516230584314,3
469,REQ_START,1516230584314,4
469,REQ_END,1516230584353,4
469,REQ_START,1516230584353,5
469,REQ_END,1516230584389,5
469,REQ_START,1516230584389,6
469,REQ_END,1516230584443,6
469,REQ_START,1516230584444,7
469,REQ_END,1516230584480,7
469,REQ_START,1516230584480,8
469,REQ_END,1516230584527,8
469,REQ_START,1516230584527,9
469,REQ_END,1516230584827,9
469,REQ_START,1516230584827,10
469,REQ_END,1516230584835,10
469,REQ_START,1516230584835,11
469,REQ_END,1516230584867,11
469,REQ_START,1516230584867,12
469,REQ_END,1516230584882,12
469,REQ_START,1516230584882,13
469,REQ_END,1516230584915,13
469,REQ_START,1516230584915,14
469,REQ_END,1516230584933,14
469,REQ_START,1516230584933,15
469,REQ_END,1516230585526,15
469,REQ_TOK_START,1516230585526,16
469,REQ_TOK_END,1516230585536,16
469,REQ_SINF_START,1516230585536,17
469,REQ_SINF_END,1516230585545,17
469,WS_OPEN_START,1516230585545,18
469,WS_OPEN_END,1516230585553,18
469,REQ_START,1516230585553,19
469,REQ_END,1516230585591,19
469,WS_RECV_START,1516230585591,20
469,WS_RECV_END,1516230585591,20
469,PLAYER_SLEEPBEFORE_START,1516230585591,21
469,PLAYER_SLEEPBEFORE_END,1516230585596,21
469,WS_SEND_START,1516230585596,21
469,WS_SEND_END,1516230585596,21
469,PLAYER_SLEEPBEFORE_START,1516230585596,22
469,PLAYER_SLEEPBEFORE_END,1516230585597,22
469,WS_SEND_START,1516230585597,22
469,WS_SEND_END,1516230585597,22
469,WS_RECV_INIT_START,1516230585597,23
469,WS_RECV_INIT_END,1516230585639,23
469,WS_RECV_START,1516230585639,24
469,WS_RECV_END,1516230585765,24
469,PLAYER_SLEEPBEFORE_START,1516230585765,25
469,PLAYER_SLEEPBEFORE_END,1516230585772,25
469,REQ_START,1516230585772,25
469,REQ_END,1516230585989,25
