# --sessions 540 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test540-2 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
372,PLAYER_SESSION_CREATE,1516230348050
372,PLAYER_START_INTERVAL_START,1516230348050
372,PLAYER_START_INTERVAL_END,1516230534050
372,REQ_HOME_START,1516230534050,2
372,REQ_HOME_END,1516230534236,2
372,REQ_START,1516230534236,3
372,REQ_END,1516230534386,3
372,REQ_START,1516230534386,4
372,REQ_END,1516230534418,4
372,REQ_START,1516230534418,5
372,REQ_END,1516230534456,5
372,REQ_START,1516230534456,6
372,REQ_END,1516230534493,6
372,REQ_START,1516230534494,7
372,REQ_END,1516230534528,7
372,REQ_START,1516230534528,8
372,REQ_END,1516230534583,8
372,REQ_START,1516230534583,9
372,REQ_END,1516230534620,9
372,REQ_START,1516230534620,10
372,REQ_END,1516230534629,10
372,REQ_START,1516230534629,11
372,REQ_END,1516230534662,11
372,REQ_START,1516230534662,12
372,REQ_END,1516230534672,12
372,REQ_START,1516230534672,13
372,REQ_END,1516230534705,13
372,REQ_START,1516230534705,14
372,REQ_END,1516230534721,14
372,REQ_START,1516230534721,15
372,REQ_END,1516230534755,15
372,REQ_TOK_START,1516230534755,16
372,REQ_TOK_END,1516230534763,16
372,REQ_SINF_START,1516230534763,17
372,REQ_SINF_END,1516230534770,17
372,WS_OPEN_START,1516230534770,18
372,WS_OPEN_END,1516230534777,18
372,REQ_START,1516230534777,19
372,REQ_END,1516230534947,19
372,WS_RECV_START,1516230534947,20
372,WS_RECV_END,1516230534947,20
372,PLAYER_SLEEPBEFORE_START,1516230534947,21
372,PLAYER_SLEEPBEFORE_END,1516230534952,21
372,WS_SEND_START,1516230534952,21
372,WS_SEND_END,1516230534952,21
372,PLAYER_SLEEPBEFORE_START,1516230534952,22
372,PLAYER_SLEEPBEFORE_END,1516230534953,22
372,WS_SEND_START,1516230534953,22
372,WS_SEND_END,1516230534953,22
372,WS_RECV_INIT_START,1516230534953,23
372,WS_RECV_INIT_END,1516230535083,23
372,WS_RECV_START,1516230535083,24
372,WS_RECV_END,1516230535189,24
372,PLAYER_SLEEPBEFORE_START,1516230535189,25
372,PLAYER_SLEEPBEFORE_END,1516230535197,25
372,REQ_START,1516230535197,25
372,REQ_END,1516230535361,25
372,PLAYER_SLEEPBEFORE_START,1516230535361,26
372,PLAYER_SLEEPBEFORE_END,1516230535362,26
372,REQ_START,1516230535362,26
372,REQ_END,1516230535391,26
372,PLAYER_SLEEPBEFORE_START,1516230535391,27
372,PLAYER_SLEEPBEFORE_END,1516230535394,27
372,REQ_START,1516230535394,27
372,REQ_END,1516230535430,27
372,PLAYER_SLEEPBEFORE_START,1516230535430,28
372,PLAYER_SLEEPBEFORE_END,1516230535715,28
372,REQ_START,1516230535715,28
372,REQ_END,1516230535749,28
372,PLAYER_SLEEPBEFORE_START,1516230535749,29
372,PLAYER_SLEEPBEFORE_END,1516230535924,29
372,WS_SEND_START,1516230535924,29
372,WS_SEND_END,1516230535924,29
372,WS_RECV_START,1516230535924,30
372,WS_RECV_END,1516230536081,30
372,PLAYER_SLEEPBEFORE_START,1516230536081,31
372,PLAYER_SLEEPBEFORE_END,1516230536092,31
372,REQ_START,1516230536092,31
372,REQ_END,1516230536132,31
372,PLAYER_SLEEPBEFORE_START,1516230536132,32
372,PLAYER_SLEEPBEFORE_END,1516230564278,32
372,WS_SEND_START,1516230564278,32
372,WS_SEND_END,1516230564278,32
372,WS_RECV_START,1516230564278,33
372,WS_RECV_END,1516230564486,33
372,PLAYER_SLEEPBEFORE_START,1516230564486,34
372,PLAYER_SLEEPBEFORE_END,1516230590398,34
372,WS_SEND_START,1516230590398,34
372,WS_SEND_END,1516230590398,34
