# --sessions 540 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test540-2 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
531,PLAYER_SESSION_CREATE,1516230348121
531,PLAYER_START_INTERVAL_START,1516230348121
531,PLAYER_START_INTERVAL_END,1516230613621
531,REQ_HOME_START,1516230613621,2
531,REQ_HOME_END,1516230614394,2
531,REQ_START,1516230614394,3
531,REQ_END,1516230615121,3
531,REQ_START,1516230615121,4
531,REQ_END,1516230615159,4
531,REQ_START,1516230615159,5
531,REQ_END,1516230615385,5
531,REQ_START,1516230615385,6
531,REQ_END,1516230615437,6
531,REQ_START,1516230615437,7
531,REQ_END,1516230615472,7
531,REQ_START,1516230615472,8
531,REQ_END,1516230615778,8
531,REQ_START,1516230615778,9
531,REQ_END,1516230616843,9
531,REQ_START,1516230616843,10
531,REQ_END,1516230616851,10
531,REQ_START,1516230616851,11
531,REQ_END,1516230617852,11
531,REQ_START,1516230617852,12
531,REQ_END,1516230617862,12
531,REQ_START,1516230617862,13
531,REQ_END,1516230618895,13
531,REQ_START,1516230618895,14
531,REQ_END,1516230618916,14
531,REQ_START,1516230618916,15
531,REQ_END,1516230619366,15
531,REQ_TOK_START,1516230619366,16
531,REQ_TOK_END,1516230619375,16
531,REQ_SINF_START,1516230619375,17
531,REQ_SINF_END,1516230619383,17
531,WS_OPEN_START,1516230619383,18
531,WS_OPEN_END,1516230619390,18
531,REQ_START,1516230619390,19
531,REQ_END,1516230619469,19
531,WS_RECV_START,1516230619469,20
531,WS_RECV_END,1516230619469,20
531,PLAYER_SLEEPBEFORE_START,1516230619469,21
531,PLAYER_SLEEPBEFORE_END,1516230619474,21
531,WS_SEND_START,1516230619474,21
531,WS_SEND_END,1516230619475,21
531,PLAYER_SLEEPBEFORE_START,1516230619475,22
531,PLAYER_SLEEPBEFORE_END,1516230619476,22
531,WS_SEND_START,1516230619476,22
531,WS_SEND_END,1516230619476,22
531,WS_RECV_INIT_START,1516230619476,23
531,WS_RECV_INIT_END,1516230619509,23
531,WS_RECV_START,1516230619509,24
531,WS_RECV_END,1516230619622,24
531,PLAYER_SLEEPBEFORE_START,1516230619622,25
531,PLAYER_SLEEPBEFORE_END,1516230619630,25
531,REQ_START,1516230619630,25
531,REQ_END,1516230619822,25
531,PLAYER_SLEEPBEFORE_START,1516230619822,26
531,PLAYER_SLEEPBEFORE_END,1516230619823,26
531,REQ_START,1516230619823,26
531,REQ_END,1516230619876,26
531,PLAYER_SLEEPBEFORE_START,1516230619876,27
531,PLAYER_SLEEPBEFORE_END,1516230619879,27
531,REQ_START,1516230619879,27
531,REQ_END,1516230619936,27
531,PLAYER_SLEEPBEFORE_START,1516230619936,28
531,PLAYER_SLEEPBEFORE_END,1516230620221,28
531,REQ_START,1516230620221,28
531,REQ_END,1516230620269,28
531,PLAYER_SLEEPBEFORE_START,1516230620269,29
531,PLAYER_SLEEPBEFORE_END,1516230620444,29
531,WS_SEND_START,1516230620444,29
531,WS_SEND_END,1516230620444,29
531,WS_RECV_START,1516230620444,30
531,WS_RECV_END,1516230621086,30
531,PLAYER_SLEEPBEFORE_START,1516230621086,31
531,PLAYER_SLEEPBEFORE_END,1516230621097,31
531,REQ_START,1516230621097,31
531,REQ_END,1516230621611,31
531,PLAYER_SLEEPBEFORE_START,1516230621611,32
531,PLAYER_SLEEPBEFORE_END,1516230649756,32
531,WS_SEND_START,1516230649756,32
531,WS_SEND_END,1516230649756,32
531,WS_RECV_START,1516230649756,33
531,WS_RECV_END,1516230650162,33
531,PLAYER_SLEEPBEFORE_START,1516230650162,34
531,PLAYER_SLEEPBEFORE_END,1516230676073,34
531,WS_SEND_START,1516230676073,34
531,WS_SEND_END,1516230676073,34
531,WS_RECV_START,1516230676073,35
531,WS_RECV_END,1516230676346,35
531,PLAYER_SLEEPBEFORE_START,1516230676346,36
531,PLAYER_SLEEPBEFORE_END,1516230676355,36
531,WS_SEND_START,1516230676355,36
531,WS_SEND_END,1516230676355,36
531,WS_RECV_START,1516230676355,37
