# --sessions 540 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test540-2 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
54,PLAYER_SESSION_CREATE,1516230347939
54,PLAYER_START_INTERVAL_START,1516230347939
54,PLAYER_START_INTERVAL_END,1516230374939
54,REQ_HOME_START,1516230374939,2
54,REQ_HOME_END,1516230375035,2
54,REQ_START,1516230375035,3
54,REQ_END,1516230375068,3
54,REQ_START,1516230375068,4
54,REQ_END,1516230375101,4
54,REQ_START,1516230375101,5
54,REQ_END,1516230375137,5
54,REQ_START,1516230375137,6
54,REQ_END,1516230375176,6
54,REQ_START,1516230375176,7
54,REQ_END,1516230375210,7
54,REQ_START,1516230375210,8
54,REQ_END,1516230375247,8
54,REQ_START,1516230375247,9
54,REQ_END,1516230375283,9
54,REQ_START,1516230375283,10
54,REQ_END,1516230375291,10
54,REQ_START,1516230375291,11
54,REQ_END,1516230375323,11
54,REQ_START,1516230375323,12
54,REQ_END,1516230375332,12
54,REQ_START,1516230375332,13
54,REQ_END,1516230375364,13
54,REQ_START,1516230375364,14
54,REQ_END,1516230375378,14
54,REQ_START,1516230375378,15
54,REQ_END,1516230375412,15
54,REQ_TOK_START,1516230375412,16
54,REQ_TOK_END,1516230375419,16
54,REQ_SINF_START,1516230375419,17
54,REQ_SINF_END,1516230375426,17
54,WS_OPEN_START,1516230375426,18
54,WS_OPEN_END,1516230375432,18
54,REQ_START,1516230375432,19
54,REQ_END,1516230375459,19
54,WS_RECV_START,1516230375459,20
54,WS_RECV_END,1516230375459,20
54,PLAYER_SLEEPBEFORE_START,1516230375459,21
54,PLAYER_SLEEPBEFORE_END,1516230375465,21
54,WS_SEND_START,1516230375465,21
54,WS_SEND_END,1516230375465,21
54,PLAYER_SLEEPBEFORE_START,1516230375465,22
54,PLAYER_SLEEPBEFORE_END,1516230375466,22
54,WS_SEND_START,1516230375466,22
54,WS_SEND_END,1516230375466,22
54,WS_RECV_INIT_START,1516230375466,23
54,WS_RECV_INIT_END,1516230375486,23
54,WS_RECV_START,1516230375486,24
54,WS_RECV_END,1516230375561,24
54,PLAYER_SLEEPBEFORE_START,1516230375561,25
54,PLAYER_SLEEPBEFORE_END,1516230375568,25
54,REQ_START,1516230375568,25
54,REQ_END,1516230375599,25
54,PLAYER_SLEEPBEFORE_START,1516230375599,26
54,PLAYER_SLEEPBEFORE_END,1516230375600,26
54,REQ_START,1516230375600,26
54,REQ_END,1516230375632,26
54,PLAYER_SLEEPBEFORE_START,1516230375632,27
54,PLAYER_SLEEPBEFORE_END,1516230375635,27
54,REQ_START,1516230375635,27
54,REQ_END,1516230375668,27
54,PLAYER_SLEEPBEFORE_START,1516230375668,28
54,PLAYER_SLEEPBEFORE_END,1516230375953,28
54,REQ_START,1516230375953,28
54,REQ_END,1516230375983,28
54,PLAYER_SLEEPBEFORE_START,1516230375983,29
54,PLAYER_SLEEPBEFORE_END,1516230376158,29
54,WS_SEND_START,1516230376158,29
54,WS_SEND_END,1516230376158,29
54,WS_RECV_START,1516230376158,30
54,WS_RECV_END,1516230376265,30
54,PLAYER_SLEEPBEFORE_START,1516230376265,31
54,PLAYER_SLEEPBEFORE_END,1516230376276,31
54,REQ_START,1516230376276,31
54,REQ_END,1516230376310,31
54,PLAYER_SLEEPBEFORE_START,1516230376310,32
54,PLAYER_SLEEPBEFORE_END,1516230404456,32
54,WS_SEND_START,1516230404456,32
54,WS_SEND_END,1516230404456,32
54,WS_RECV_START,1516230404456,33
54,WS_RECV_END,1516230404551,33
54,PLAYER_SLEEPBEFORE_START,1516230404551,34
54,PLAYER_SLEEPBEFORE_END,1516230430462,34
54,WS_SEND_START,1516230430462,34
54,WS_SEND_END,1516230430462,34
54,WS_RECV_START,1516230430462,35
54,WS_RECV_END,1516230430492,35
