# --sessions 540 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test540-2 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
35,PLAYER_SESSION_CREATE,1516230347898
35,PLAYER_START_INTERVAL_START,1516230347898
35,PLAYER_START_INTERVAL_END,1516230365398
35,REQ_HOME_START,1516230365398,2
35,REQ_HOME_END,1516230365488,2
35,REQ_START,1516230365488,3
35,REQ_END,1516230365517,3
35,REQ_START,1516230365518,4
35,REQ_END,1516230365550,4
35,REQ_START,1516230365550,5
35,REQ_END,1516230365583,5
35,REQ_START,1516230365583,6
35,REQ_END,1516230365617,6
35,REQ_START,1516230365617,7
35,REQ_END,1516230365650,7
35,REQ_START,1516230365651,8
35,REQ_END,1516230365685,8
35,REQ_START,1516230365685,9
35,REQ_END,1516230365718,9
35,REQ_START,1516230365718,10
35,REQ_END,1516230365726,10
35,REQ_START,1516230365726,11
35,REQ_END,1516230365757,11
35,REQ_START,1516230365757,12
35,REQ_END,1516230365766,12
35,REQ_START,1516230365766,13
35,REQ_END,1516230365797,13
35,REQ_START,1516230365797,14
35,REQ_END,1516230365813,14
35,REQ_START,1516230365813,15
35,REQ_END,1516230365846,15
35,REQ_TOK_START,1516230365846,16
35,REQ_TOK_END,1516230365853,16
35,REQ_SINF_START,1516230365853,17
35,REQ_SINF_END,1516230365861,17
35,WS_OPEN_START,1516230365861,18
35,WS_OPEN_END,1516230365868,18
35,REQ_START,1516230365869,19
35,REQ_END,1516230365896,19
35,WS_RECV_START,1516230365896,20
35,WS_RECV_END,1516230365896,20
35,PLAYER_SLEEPBEFORE_START,1516230365896,21
35,PLAYER_SLEEPBEFORE_END,1516230365902,21
35,WS_SEND_START,1516230365902,21
35,WS_SEND_END,1516230365902,21
35,PLAYER_SLEEPBEFORE_START,1516230365902,22
35,PLAYER_SLEEPBEFORE_END,1516230365903,22
35,WS_SEND_START,1516230365903,22
35,WS_SEND_END,1516230365903,22
35,WS_RECV_INIT_START,1516230365903,23
35,WS_RECV_INIT_END,1516230365922,23
35,WS_RECV_START,1516230365922,24
35,WS_RECV_END,1516230365979,24
35,PLAYER_SLEEPBEFORE_START,1516230365979,25
35,PLAYER_SLEEPBEFORE_END,1516230365986,25
35,REQ_START,1516230365986,25
35,REQ_END,1516230366018,25
35,PLAYER_SLEEPBEFORE_START,1516230366018,26
35,PLAYER_SLEEPBEFORE_END,1516230366019,26
35,REQ_START,1516230366019,26
35,REQ_END,1516230366049,26
35,PLAYER_SLEEPBEFORE_START,1516230366049,27
35,PLAYER_SLEEPBEFORE_END,1516230366052,27
35,REQ_START,1516230366052,27
35,REQ_END,1516230366083,27
35,PLAYER_SLEEPBEFORE_START,1516230366083,28
35,PLAYER_SLEEPBEFORE_END,1516230366368,28
35,REQ_START,1516230366368,28
35,REQ_END,1516230366399,28
35,PLAYER_SLEEPBEFORE_START,1516230366399,29
35,PLAYER_SLEEPBEFORE_END,1516230366575,29
35,WS_SEND_START,1516230366575,29
35,WS_SEND_END,1516230366575,29
35,WS_RECV_START,1516230366575,30
35,WS_RECV_END,1516230366704,30
35,PLAYER_SLEEPBEFORE_START,1516230366704,31
35,PLAYER_SLEEPBEFORE_END,1516230366715,31
35,REQ_START,1516230366715,31
35,REQ_END,1516230366748,31
35,PLAYER_SLEEPBEFORE_START,1516230366748,32
35,PLAYER_SLEEPBEFORE_END,1516230394893,32
35,WS_SEND_START,1516230394893,32
35,WS_SEND_END,1516230394893,32
35,WS_RECV_START,1516230394893,33
35,WS_RECV_END,1516230394998,33
35,PLAYER_SLEEPBEFORE_START,1516230394998,34
35,PLAYER_SLEEPBEFORE_END,1516230420909,34
35,WS_SEND_START,1516230420909,34
35,WS_SEND_END,1516230420910,34
35,WS_RECV_START,1516230420910,35
35,WS_RECV_END,1516230420938,35
35,PLAYER_SLEEPBEFORE_START,1516230420938,36
35,PLAYER_SLEEPBEFORE_END,1516230420947,36
35,WS_SEND_START,1516230420947,36
35,WS_SEND_END,1516230420947,36
35,WS_RECV_START,1516230420947,37
35,WS_RECV_END,1516230420992,37
35,PLAYER_SLEEPBEFORE_START,1516230420992,38
35,PLAYER_SLEEPBEFORE_END,1516230424187,38
35,WS_SEND_START,1516230424187,38
35,WS_SEND_END,1516230424187,38
35,WS_RECV_START,1516230424187,39
35,WS_RECV_END,1516230424322,39
35,PLAYER_SLEEPBEFORE_START,1516230424322,40
35,PLAYER_SLEEPBEFORE_END,1516230424368,40
35,WS_SEND_START,1516230424368,40
35,WS_SEND_END,1516230424368,40
35,WS_RECV_START,1516230424368,41
35,WS_RECV_END,1516230424487,41
35,PLAYER_SLEEPBEFORE_START,1516230424487,42
35,PLAYER_SLEEPBEFORE_END,1516230442622,42
35,WS_SEND_START,1516230442622,42
35,WS_SEND_END,1516230442622,42
35,WS_RECV_START,1516230442622,43
35,WS_RECV_END,1516230442743,43
35,PLAYER_SLEEPBEFORE_START,1516230442743,44
35,PLAYER_SLEEPBEFORE_END,1516230442755,44
35,WS_SEND_START,1516230442755,44
35,WS_SEND_END,1516230442755,44
35,WS_RECV_START,1516230442755,45
35,WS_RECV_END,1516230442796,45
35,PLAYER_SLEEPBEFORE_START,1516230442796,46
35,PLAYER_SLEEPBEFORE_END,1516230444056,46
35,WS_SEND_START,1516230444056,46
35,WS_SEND_END,1516230444056,46
35,WS_RECV_START,1516230444056,47
35,WS_RECV_END,1516230444112,47
35,PLAYER_SLEEPBEFORE_START,1516230444112,48
35,PLAYER_SLEEPBEFORE_END,1516230445432,48
35,WS_SEND_START,1516230445432,48
35,WS_SEND_END,1516230445433,48
35,WS_RECV_START,1516230445433,49
35,WS_RECV_END,1516230445558,49
35,PLAYER_SLEEPBEFORE_START,1516230445558,50
35,PLAYER_SLEEPBEFORE_END,1516230445582,50
35,WS_SEND_START,1516230445582,50
35,WS_SEND_END,1516230445582,50
35,WS_RECV_START,1516230445582,51
35,WS_RECV_END,1516230445832,51
35,PLAYER_SLEEPBEFORE_START,1516230445832,52
35,PLAYER_SLEEPBEFORE_END,1516230468397,52
35,WS_SEND_START,1516230468397,52
35,WS_SEND_END,1516230468397,52
