# --sessions 540 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test540-2 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
492,PLAYER_SESSION_CREATE,1516230348121
492,PLAYER_START_INTERVAL_START,1516230348121
492,PLAYER_START_INTERVAL_END,1516230594121
492,REQ_HOME_START,1516230594121,2
492,REQ_HOME_END,1516230594690,2
492,REQ_START,1516230594690,3
492,REQ_END,1516230594941,3
492,REQ_START,1516230594941,4
492,REQ_END,1516230594981,4
492,REQ_START,1516230594981,5
492,REQ_END,1516230595037,5
492,REQ_START,1516230595037,6
492,REQ_END,1516230595253,6
492,REQ_START,1516230595253,7
492,REQ_END,1516230595287,7
492,REQ_START,1516230595287,8
492,REQ_END,1516230595325,8
492,REQ_START,1516230595325,9
492,REQ_END,1516230595361,9
492,REQ_START,1516230595361,10
492,REQ_END,1516230595369,10
492,REQ_START,1516230595369,11
492,REQ_END,1516230595414,11
492,REQ_START,1516230595414,12
492,REQ_END,1516230595432,12
492,REQ_START,1516230595432,13
492,REQ_END,1516230595466,13
492,REQ_START,1516230595466,14
492,REQ_END,1516230595484,14
492,REQ_START,1516230595484,15
492,REQ_END,1516230595520,15
492,REQ_TOK_START,1516230595520,16
492,REQ_TOK_END,1516230595527,16
492,REQ_SINF_START,1516230595527,17
492,REQ_SINF_END,1516230595534,17
492,WS_OPEN_START,1516230595534,18
492,WS_OPEN_END,1516230595540,18
492,REQ_START,1516230595540,19
492,REQ_END,1516230595648,19
492,WS_RECV_START,1516230595648,20
492,WS_RECV_END,1516230595648,20
492,PLAYER_SLEEPBEFORE_START,1516230595648,21
492,PLAYER_SLEEPBEFORE_END,1516230595653,21
492,WS_SEND_START,1516230595653,21
492,WS_SEND_END,1516230595653,21
492,PLAYER_SLEEPBEFORE_START,1516230595653,22
492,PLAYER_SLEEPBEFORE_END,1516230595654,22
492,WS_SEND_START,1516230595654,22
492,WS_SEND_END,1516230595654,22
492,WS_RECV_INIT_START,1516230595654,23
492,WS_RECV_INIT_END,1516230595972,23
492,WS_RECV_START,1516230595972,24
492,WS_RECV_END,1516230596077,24
492,PLAYER_SLEEPBEFORE_START,1516230596077,25
492,PLAYER_SLEEPBEFORE_END,1516230596088,25
492,REQ_START,1516230596088,25
492,REQ_END,1516230596813,25
492,PLAYER_SLEEPBEFORE_START,1516230596813,26
492,PLAYER_SLEEPBEFORE_END,1516230596814,26
492,REQ_START,1516230596814,26
492,REQ_END,1516230596946,26
492,PLAYER_SLEEPBEFORE_START,1516230596946,27
492,PLAYER_SLEEPBEFORE_END,1516230596950,27
492,REQ_START,1516230596950,27
492,REQ_END,1516230597007,27
492,PLAYER_SLEEPBEFORE_START,1516230597007,28
492,PLAYER_SLEEPBEFORE_END,1516230597292,28
492,REQ_START,1516230597292,28
492,REQ_END,1516230597330,28
492,PLAYER_SLEEPBEFORE_START,1516230597330,29
492,PLAYER_SLEEPBEFORE_END,1516230597505,29
492,WS_SEND_START,1516230597505,29
492,WS_SEND_END,1516230597505,29
492,WS_RECV_START,1516230597505,30
492,WS_RECV_END,1516230597691,30
492,PLAYER_SLEEPBEFORE_START,1516230597691,31
492,PLAYER_SLEEPBEFORE_END,1516230597702,31
492,REQ_START,1516230597702,31
492,REQ_END,1516230597954,31
492,PLAYER_SLEEPBEFORE_START,1516230597954,32
492,PLAYER_SLEEPBEFORE_END,1516230626099,32
492,WS_SEND_START,1516230626099,32
492,WS_SEND_END,1516230626099,32
492,WS_RECV_START,1516230626099,33
492,WS_RECV_END,1516230627316,33
492,PLAYER_SLEEPBEFORE_START,1516230627316,34
492,PLAYER_SLEEPBEFORE_END,1516230653227,34
492,WS_SEND_START,1516230653227,34
492,WS_SEND_END,1516230653227,34
492,WS_RECV_START,1516230653227,35
492,WS_RECV_END,1516230653340,35
492,PLAYER_SLEEPBEFORE_START,1516230653340,36
492,PLAYER_SLEEPBEFORE_END,1516230653349,36
492,WS_SEND_START,1516230653349,36
492,WS_SEND_END,1516230653349,36
492,WS_RECV_START,1516230653349,37
492,WS_RECV_END,1516230653408,37
492,PLAYER_SLEEPBEFORE_START,1516230653408,38
492,PLAYER_SLEEPBEFORE_END,1516230656603,38
492,WS_SEND_START,1516230656603,38
