# --sessions 540 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test540-2 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
50,PLAYER_SESSION_CREATE,1516230347934
50,PLAYER_START_INTERVAL_START,1516230347934
50,PLAYER_START_INTERVAL_END,1516230372934
50,REQ_HOME_START,1516230372934,2
50,REQ_HOME_END,1516230373053,2
50,REQ_START,1516230373053,3
50,REQ_END,1516230373088,3
50,REQ_START,1516230373088,4
50,REQ_END,1516230373121,4
50,REQ_START,1516230373121,5
50,REQ_END,1516230373155,5
50,REQ_START,1516230373155,6
50,REQ_END,1516230373188,6
50,REQ_START,1516230373188,7
50,REQ_END,1516230373221,7
50,REQ_START,1516230373221,8
50,REQ_END,1516230373257,8
50,REQ_START,1516230373257,9
50,REQ_END,1516230373295,9
50,REQ_START,1516230373295,10
50,REQ_END,1516230373303,10
50,REQ_START,1516230373303,11
50,REQ_END,1516230373336,11
50,REQ_START,1516230373336,12
50,REQ_END,1516230373345,12
50,REQ_START,1516230373345,13
50,REQ_END,1516230373377,13
50,REQ_START,1516230373377,14
50,REQ_END,1516230373391,14
50,REQ_START,1516230373391,15
50,REQ_END,1516230373425,15
50,REQ_TOK_START,1516230373425,16
50,REQ_TOK_END,1516230373432,16
50,REQ_SINF_START,1516230373432,17
50,REQ_SINF_END,1516230373439,17
50,WS_OPEN_START,1516230373439,18
50,WS_OPEN_END,1516230373445,18
50,REQ_START,1516230373445,19
50,REQ_END,1516230373475,19
50,WS_RECV_START,1516230373475,20
50,WS_RECV_END,1516230373475,20
50,PLAYER_SLEEPBEFORE_START,1516230373475,21
50,PLAYER_SLEEPBEFORE_END,1516230373480,21
50,WS_SEND_START,1516230373480,21
50,WS_SEND_END,1516230373480,21
50,PLAYER_SLEEPBEFORE_START,1516230373480,22
50,PLAYER_SLEEPBEFORE_END,1516230373481,22
50,WS_SEND_START,1516230373481,22
50,WS_SEND_END,1516230373481,22
50,WS_RECV_INIT_START,1516230373481,23
50,WS_RECV_INIT_END,1516230373507,23
50,WS_RECV_START,1516230373507,24
50,WS_RECV_END,1516230373645,24
50,PLAYER_SLEEPBEFORE_START,1516230373645,25
50,PLAYER_SLEEPBEFORE_END,1516230373652,25
50,REQ_START,1516230373652,25
50,REQ_END,1516230373689,25
50,PLAYER_SLEEPBEFORE_START,1516230373689,26
50,PLAYER_SLEEPBEFORE_END,1516230373690,26
50,REQ_START,1516230373690,26
50,REQ_END,1516230373723,26
50,PLAYER_SLEEPBEFORE_START,1516230373723,27
50,PLAYER_SLEEPBEFORE_END,1516230373726,27
50,REQ_START,1516230373726,27
50,REQ_END,1516230373761,27
50,PLAYER_SLEEPBEFORE_START,1516230373761,28
50,PLAYER_SLEEPBEFORE_END,1516230374046,28
50,REQ_START,1516230374046,28
50,REQ_END,1516230374082,28
50,PLAYER_SLEEPBEFORE_START,1516230374082,29
50,PLAYER_SLEEPBEFORE_END,1516230374257,29
50,WS_SEND_START,1516230374257,29
50,WS_SEND_END,1516230374257,29
50,WS_RECV_START,1516230374257,30
50,WS_RECV_END,1516230374397,30
50,PLAYER_SLEEPBEFORE_START,1516230374397,31
50,PLAYER_SLEEPBEFORE_END,1516230374408,31
50,REQ_START,1516230374408,31
50,REQ_END,1516230374448,31
50,PLAYER_SLEEPBEFORE_START,1516230374448,32
50,PLAYER_SLEEPBEFORE_END,1516230402593,32
50,WS_SEND_START,1516230402593,32
50,WS_SEND_END,1516230402593,32
50,WS_RECV_START,1516230402593,33
50,WS_RECV_END,1516230402715,33
