# --sessions 540 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test540-2 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
287,PLAYER_SESSION_CREATE,1516230348022
287,PLAYER_START_INTERVAL_START,1516230348022
287,PLAYER_START_INTERVAL_END,1516230491522
287,REQ_HOME_START,1516230491522,2
287,REQ_HOME_END,1516230491617,2
287,REQ_START,1516230491617,3
287,REQ_END,1516230491650,3
287,REQ_START,1516230491650,4
287,REQ_END,1516230491685,4
287,REQ_START,1516230491685,5
287,REQ_END,1516230491717,5
287,REQ_START,1516230491717,6
287,REQ_END,1516230491750,6
287,REQ_START,1516230491750,7
287,REQ_END,1516230491783,7
287,REQ_START,1516230491783,8
287,REQ_END,1516230491817,8
287,REQ_START,1516230491817,9
287,REQ_END,1516230491852,9
287,REQ_START,1516230491852,10
287,REQ_END,1516230491860,10
287,REQ_START,1516230491860,11
287,REQ_END,1516230491891,11
287,REQ_START,1516230491891,12
287,REQ_END,1516230491900,12
287,REQ_START,1516230491900,13
287,REQ_END,1516230491930,13
287,REQ_START,1516230491930,14
287,REQ_END,1516230491944,14
287,REQ_START,1516230491944,15
287,REQ_END,1516230491981,15
287,REQ_TOK_START,1516230491981,16
287,REQ_TOK_END,1516230491987,16
287,REQ_SINF_START,1516230491987,17
287,REQ_SINF_END,1516230491995,17
287,WS_OPEN_START,1516230491995,18
287,WS_OPEN_END,1516230492001,18
287,REQ_START,1516230492001,19
287,REQ_END,1516230492049,19
287,WS_RECV_START,1516230492049,20
287,WS_RECV_END,1516230492049,20
287,PLAYER_SLEEPBEFORE_START,1516230492049,21
287,PLAYER_SLEEPBEFORE_END,1516230492054,21
287,WS_SEND_START,1516230492054,21
287,WS_SEND_END,1516230492054,21
287,PLAYER_SLEEPBEFORE_START,1516230492054,22
287,PLAYER_SLEEPBEFORE_END,1516230492056,22
287,WS_SEND_START,1516230492056,22
287,WS_SEND_END,1516230492056,22
287,WS_RECV_INIT_START,1516230492056,23
287,WS_RECV_INIT_END,1516230492079,23
287,WS_RECV_START,1516230492079,24
287,WS_RECV_END,1516230492180,24
287,PLAYER_SLEEPBEFORE_START,1516230492180,25
287,PLAYER_SLEEPBEFORE_END,1516230492187,25
287,REQ_START,1516230492187,25
287,REQ_END,1516230492217,25
287,PLAYER_SLEEPBEFORE_START,1516230492217,26
287,PLAYER_SLEEPBEFORE_END,1516230492219,26
287,REQ_START,1516230492219,26
287,REQ_END,1516230492251,26
287,PLAYER_SLEEPBEFORE_START,1516230492251,27
287,PLAYER_SLEEPBEFORE_END,1516230492255,27
287,REQ_START,1516230492255,27
287,REQ_END,1516230492289,27
287,PLAYER_SLEEPBEFORE_START,1516230492289,28
287,PLAYER_SLEEPBEFORE_END,1516230492575,28
287,REQ_START,1516230492575,28
287,REQ_END,1516230492608,28
287,PLAYER_SLEEPBEFORE_START,1516230492608,29
287,PLAYER_SLEEPBEFORE_END,1516230492783,29
287,WS_SEND_START,1516230492783,29
287,WS_SEND_END,1516230492783,29
287,WS_RECV_START,1516230492783,30
287,WS_RECV_END,1516230493059,30
287,PLAYER_SLEEPBEFORE_START,1516230493059,31
287,PLAYER_SLEEPBEFORE_END,1516230493070,31
287,REQ_START,1516230493070,31
287,REQ_END,1516230493267,31
287,PLAYER_SLEEPBEFORE_START,1516230493267,32
287,PLAYER_SLEEPBEFORE_END,1516230521413,32
287,WS_SEND_START,1516230521413,32
287,WS_SEND_END,1516230521413,32
287,WS_RECV_START,1516230521413,33
287,WS_RECV_END,1516230521717,33
287,PLAYER_SLEEPBEFORE_START,1516230521717,34
287,PLAYER_SLEEPBEFORE_END,1516230547628,34
287,WS_SEND_START,1516230547628,34
287,WS_SEND_END,1516230547628,34
287,WS_RECV_START,1516230547628,35
287,WS_RECV_END,1516230547741,35
287,PLAYER_SLEEPBEFORE_START,1516230547741,36
287,PLAYER_SLEEPBEFORE_END,1516230547750,36
287,WS_SEND_START,1516230547750,36
287,WS_SEND_END,1516230547750,36
287,WS_RECV_START,1516230547750,37
287,WS_RECV_END,1516230547820,37
287,PLAYER_SLEEPBEFORE_START,1516230547820,38
287,PLAYER_SLEEPBEFORE_END,1516230551015,38
287,WS_SEND_START,1516230551015,38
287,WS_SEND_END,1516230551015,38
287,WS_RECV_START,1516230551015,39
287,WS_RECV_END,1516230551325,39
287,PLAYER_SLEEPBEFORE_START,1516230551325,40
287,PLAYER_SLEEPBEFORE_END,1516230551372,40
287,WS_SEND_START,1516230551372,40
287,WS_SEND_END,1516230551372,40
287,WS_RECV_START,1516230551372,41
287,WS_RECV_END,1516230551749,41
287,PLAYER_SLEEPBEFORE_START,1516230551749,42
287,PLAYER_SLEEPBEFORE_END,1516230569884,42
287,WS_SEND_START,1516230569884,42
287,WS_SEND_END,1516230569884,42
287,WS_RECV_START,1516230569884,43
287,WS_RECV_END,1516230569950,43
287,PLAYER_SLEEPBEFORE_START,1516230569950,44
287,PLAYER_SLEEPBEFORE_END,1516230569962,44
287,WS_SEND_START,1516230569962,44
287,WS_SEND_END,1516230569962,44
287,WS_RECV_START,1516230569962,45
287,WS_RECV_END,1516230570108,45
287,PLAYER_SLEEPBEFORE_START,1516230570108,46
287,PLAYER_SLEEPBEFORE_END,1516230571368,46
287,WS_SEND_START,1516230571368,46
287,WS_SEND_END,1516230571368,46
287,WS_RECV_START,1516230571368,47
287,WS_RECV_END,1516230571496,47
287,PLAYER_SLEEPBEFORE_START,1516230571496,48
287,PLAYER_SLEEPBEFORE_END,1516230572816,48
287,WS_SEND_START,1516230572816,48
287,WS_SEND_END,1516230572816,48
287,WS_RECV_START,1516230572816,49
287,WS_RECV_END,1516230572990,49
287,PLAYER_SLEEPBEFORE_START,1516230572990,50
