# --sessions 540 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test540-2 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
93,PLAYER_SESSION_CREATE,1516230347933
93,PLAYER_START_INTERVAL_START,1516230347933
93,PLAYER_START_INTERVAL_END,1516230394433
93,REQ_HOME_START,1516230394433,2
93,REQ_HOME_END,1516230394520,2
93,REQ_START,1516230394520,3
93,REQ_END,1516230394552,3
93,REQ_START,1516230394552,4
93,REQ_END,1516230394582,4
93,REQ_START,1516230394582,5
93,REQ_END,1516230394618,5
93,REQ_START,1516230394618,6
93,REQ_END,1516230394658,6
93,REQ_START,1516230394658,7
93,REQ_END,1516230394690,7
93,REQ_START,1516230394690,8
93,REQ_END,1516230394725,8
93,REQ_START,1516230394725,9
93,REQ_END,1516230394761,9
93,REQ_START,1516230394761,10
93,REQ_END,1516230394770,10
93,REQ_START,1516230394770,11
93,REQ_END,1516230394801,11
93,REQ_START,1516230394801,12
93,REQ_END,1516230394811,12
93,REQ_START,1516230394811,13
93,REQ_END,1516230394845,13
93,REQ_START,1516230394845,14
93,REQ_END,1516230394863,14
93,REQ_START,1516230394863,15
93,REQ_END,1516230394899,15
93,REQ_TOK_START,1516230394899,16
93,REQ_TOK_END,1516230394906,16
93,REQ_SINF_START,1516230394906,17
93,REQ_SINF_END,1516230394913,17
93,WS_OPEN_START,1516230394913,18
93,WS_OPEN_END,1516230394920,18
93,REQ_START,1516230394920,19
93,REQ_END,1516230394950,19
93,WS_RECV_START,1516230394951,20
93,WS_RECV_END,1516230394951,20
93,PLAYER_SLEEPBEFORE_START,1516230394951,21
93,PLAYER_SLEEPBEFORE_END,1516230394956,21
93,WS_SEND_START,1516230394956,21
93,WS_SEND_END,1516230394956,21
93,PLAYER_SLEEPBEFORE_START,1516230394956,22
93,PLAYER_SLEEPBEFORE_END,1516230394957,22
93,WS_SEND_START,1516230394957,22
93,WS_SEND_END,1516230394957,22
93,WS_RECV_INIT_START,1516230394957,23
93,WS_RECV_INIT_END,1516230394976,23
93,WS_RECV_START,1516230394976,24
93,WS_RECV_END,1516230395029,24
93,PLAYER_SLEEPBEFORE_START,1516230395030,25
93,PLAYER_SLEEPBEFORE_END,1516230395037,25
93,REQ_START,1516230395037,25
93,REQ_END,1516230395065,25
93,PLAYER_SLEEPBEFORE_START,1516230395065,26
93,PLAYER_SLEEPBEFORE_END,1516230395066,26
93,REQ_START,1516230395066,26
93,REQ_END,1516230395098,26
93,PLAYER_SLEEPBEFORE_START,1516230395098,27
93,PLAYER_SLEEPBEFORE_END,1516230395101,27
93,REQ_START,1516230395101,27
93,REQ_END,1516230395138,27
93,PLAYER_SLEEPBEFORE_START,1516230395138,28
93,PLAYER_SLEEPBEFORE_END,1516230395423,28
93,REQ_START,1516230395423,28
93,REQ_END,1516230395507,28
93,PLAYER_SLEEPBEFORE_START,1516230395507,29
93,PLAYER_SLEEPBEFORE_END,1516230395682,29
93,WS_SEND_START,1516230395682,29
93,WS_SEND_END,1516230395682,29
93,WS_RECV_START,1516230395682,30
93,WS_RECV_END,1516230395818,30
93,PLAYER_SLEEPBEFORE_START,1516230395818,31
