# --sessions 540 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test540-2 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
224,PLAYER_SESSION_CREATE,1516230347995
224,PLAYER_START_INTERVAL_START,1516230347995
224,PLAYER_START_INTERVAL_END,1516230459995
224,REQ_HOME_START,1516230459995,2
224,REQ_HOME_END,1516230460128,2
224,REQ_START,1516230460128,3
224,REQ_END,1516230460160,3
224,REQ_START,1516230460160,4
224,REQ_END,1516230460198,4
224,REQ_START,1516230460198,5
224,REQ_END,1516230460234,5
224,REQ_START,1516230460234,6
224,REQ_END,1516230460269,6
224,REQ_START,1516230460269,7
224,REQ_END,1516230460304,7
224,REQ_START,1516230460304,8
224,REQ_END,1516230460341,8
224,REQ_START,1516230460341,9
224,REQ_END,1516230460378,9
224,REQ_START,1516230460378,10
224,REQ_END,1516230460385,10
224,REQ_START,1516230460385,11
224,REQ_END,1516230460417,11
224,REQ_START,1516230460417,12
224,REQ_END,1516230460426,12
224,REQ_START,1516230460426,13
224,REQ_END,1516230460457,13
224,REQ_START,1516230460457,14
224,REQ_END,1516230460472,14
224,REQ_START,1516230460472,15
224,REQ_END,1516230460505,15
224,REQ_TOK_START,1516230460505,16
224,REQ_TOK_END,1516230460512,16
224,REQ_SINF_START,1516230460512,17
224,REQ_SINF_END,1516230460519,17
224,WS_OPEN_START,1516230460519,18
224,WS_OPEN_END,1516230460526,18
224,REQ_START,1516230460526,19
224,REQ_END,1516230460553,19
224,WS_RECV_START,1516230460553,20
224,WS_RECV_END,1516230460553,20
224,PLAYER_SLEEPBEFORE_START,1516230460553,21
224,PLAYER_SLEEPBEFORE_END,1516230460558,21
224,WS_SEND_START,1516230460558,21
224,WS_SEND_END,1516230460558,21
224,PLAYER_SLEEPBEFORE_START,1516230460558,22
224,PLAYER_SLEEPBEFORE_END,1516230460559,22
224,WS_SEND_START,1516230460559,22
224,WS_SEND_END,1516230460559,22
224,WS_RECV_INIT_START,1516230460559,23
224,WS_RECV_INIT_END,1516230460737,23
224,WS_RECV_START,1516230460737,24
224,WS_RECV_END,1516230460794,24
224,PLAYER_SLEEPBEFORE_START,1516230460794,25
224,PLAYER_SLEEPBEFORE_END,1516230460802,25
224,REQ_START,1516230460802,25
224,REQ_END,1516230460847,25
224,PLAYER_SLEEPBEFORE_START,1516230460847,26
224,PLAYER_SLEEPBEFORE_END,1516230460848,26
224,REQ_START,1516230460848,26
224,REQ_END,1516230460927,26
224,PLAYER_SLEEPBEFORE_START,1516230460927,27
224,PLAYER_SLEEPBEFORE_END,1516230460930,27
224,REQ_START,1516230460930,27
224,REQ_END,1516230461124,27
224,PLAYER_SLEEPBEFORE_START,1516230461124,28
224,PLAYER_SLEEPBEFORE_END,1516230461409,28
224,REQ_START,1516230461409,28
224,REQ_END,1516230461446,28
224,PLAYER_SLEEPBEFORE_START,1516230461446,29
224,PLAYER_SLEEPBEFORE_END,1516230461621,29
224,WS_SEND_START,1516230461621,29
224,WS_SEND_END,1516230461622,29
224,WS_RECV_START,1516230461622,30
