# --sessions 540 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test540-2 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
364,PLAYER_SESSION_CREATE,1516230348048
364,PLAYER_START_INTERVAL_START,1516230348048
364,PLAYER_START_INTERVAL_END,1516230530048
364,REQ_HOME_START,1516230530048,2
364,REQ_HOME_END,1516230530282,2
364,REQ_START,1516230530282,3
364,REQ_END,1516230530327,3
364,REQ_START,1516230530327,4
364,REQ_END,1516230530361,4
364,REQ_START,1516230530361,5
364,REQ_END,1516230530396,5
364,REQ_START,1516230530396,6
364,REQ_END,1516230530429,6
364,REQ_START,1516230530429,7
364,REQ_END,1516230530464,7
364,REQ_START,1516230530464,8
364,REQ_END,1516230530516,8
364,REQ_START,1516230530516,9
364,REQ_END,1516230530557,9
364,REQ_START,1516230530557,10
364,REQ_END,1516230530565,10
364,REQ_START,1516230530565,11
364,REQ_END,1516230530605,11
364,REQ_START,1516230530605,12
364,REQ_END,1516230530617,12
364,REQ_START,1516230530617,13
364,REQ_END,1516230530651,13
364,REQ_START,1516230530651,14
364,REQ_END,1516230530669,14
364,REQ_START,1516230530669,15
364,REQ_END,1516230530708,15
364,REQ_TOK_START,1516230530708,16
364,REQ_TOK_END,1516230530715,16
364,REQ_SINF_START,1516230530715,17
364,REQ_SINF_END,1516230530722,17
364,WS_OPEN_START,1516230530722,18
364,WS_OPEN_END,1516230530730,18
364,REQ_START,1516230530730,19
364,REQ_END,1516230530849,19
364,WS_RECV_START,1516230530849,20
364,WS_RECV_END,1516230530849,20
364,PLAYER_SLEEPBEFORE_START,1516230530849,21
364,PLAYER_SLEEPBEFORE_END,1516230530854,21
364,WS_SEND_START,1516230530854,21
364,WS_SEND_END,1516230530855,21
364,PLAYER_SLEEPBEFORE_START,1516230530855,22
364,PLAYER_SLEEPBEFORE_END,1516230530856,22
364,WS_SEND_START,1516230530856,22
364,WS_SEND_END,1516230530856,22
364,WS_RECV_INIT_START,1516230530856,23
364,WS_RECV_INIT_END,1516230531091,23
364,WS_RECV_START,1516230531091,24
364,WS_RECV_END,1516230531209,24
364,PLAYER_SLEEPBEFORE_START,1516230531209,25
364,PLAYER_SLEEPBEFORE_END,1516230531216,25
364,REQ_START,1516230531216,25
364,REQ_END,1516230531583,25
364,PLAYER_SLEEPBEFORE_START,1516230531583,26
