# --sessions 540 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test540-2 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
323,PLAYER_SESSION_CREATE,1516230348034
323,PLAYER_START_INTERVAL_START,1516230348034
323,PLAYER_START_INTERVAL_END,1516230509534
323,REQ_HOME_START,1516230509534,2
323,REQ_HOME_END,1516230509696,2
323,REQ_START,1516230509696,3
323,REQ_END,1516230510343,3
323,REQ_START,1516230510343,4
323,REQ_END,1516230510378,4
323,REQ_START,1516230510378,5
323,REQ_END,1516230510416,5
323,REQ_START,1516230510416,6
323,REQ_END,1516230510457,6
323,REQ_START,1516230510457,7
323,REQ_END,1516230510595,7
323,REQ_START,1516230510595,8
323,REQ_END,1516230510632,8
323,REQ_START,1516230510632,9
323,REQ_END,1516230510827,9
323,REQ_START,1516230510827,10
323,REQ_END,1516230510835,10
323,REQ_START,1516230510835,11
323,REQ_END,1516230511135,11
323,REQ_START,1516230511135,12
323,REQ_END,1516230511145,12
323,REQ_START,1516230511145,13
323,REQ_END,1516230511182,13
323,REQ_START,1516230511182,14
323,REQ_END,1516230511196,14
323,REQ_START,1516230511196,15
323,REQ_END,1516230511388,15
323,REQ_TOK_START,1516230511388,16
323,REQ_TOK_END,1516230511397,16
323,REQ_SINF_START,1516230511397,17
323,REQ_SINF_END,1516230511404,17
323,WS_OPEN_START,1516230511404,18
323,WS_OPEN_END,1516230511411,18
323,REQ_START,1516230511411,19
323,REQ_END,1516230511440,19
323,WS_RECV_START,1516230511440,20
323,WS_RECV_END,1516230511440,20
323,PLAYER_SLEEPBEFORE_START,1516230511440,21
323,PLAYER_SLEEPBEFORE_END,1516230511445,21
323,WS_SEND_START,1516230511445,21
323,WS_SEND_END,1516230511445,21
323,PLAYER_SLEEPBEFORE_START,1516230511445,22
323,PLAYER_SLEEPBEFORE_END,1516230511447,22
323,WS_SEND_START,1516230511447,22
323,WS_SEND_END,1516230511447,22
323,WS_RECV_INIT_START,1516230511447,23
323,WS_RECV_INIT_END,1516230511494,23
323,WS_RECV_START,1516230511494,24
323,WS_RECV_END,1516230511602,24
323,PLAYER_SLEEPBEFORE_START,1516230511602,25
323,PLAYER_SLEEPBEFORE_END,1516230511609,25
323,REQ_START,1516230511609,25
323,REQ_END,1516230511664,25
323,PLAYER_SLEEPBEFORE_START,1516230511664,26
323,PLAYER_SLEEPBEFORE_END,1516230511665,26
323,REQ_START,1516230511665,26
323,REQ_END,1516230511707,26
323,PLAYER_SLEEPBEFORE_START,1516230511707,27
323,PLAYER_SLEEPBEFORE_END,1516230511710,27
323,REQ_START,1516230511710,27
323,REQ_END,1516230511749,27
323,PLAYER_SLEEPBEFORE_START,1516230511749,28
323,PLAYER_SLEEPBEFORE_END,1516230512034,28
323,REQ_START,1516230512034,28
323,REQ_END,1516230512070,28
323,PLAYER_SLEEPBEFORE_START,1516230512070,29
323,PLAYER_SLEEPBEFORE_END,1516230512246,29
323,WS_SEND_START,1516230512246,29
323,WS_SEND_END,1516230512246,29
323,WS_RECV_START,1516230512246,30
323,WS_RECV_END,1516230512430,30
323,PLAYER_SLEEPBEFORE_START,1516230512430,31
323,PLAYER_SLEEPBEFORE_END,1516230512441,31
323,REQ_START,1516230512441,31
323,REQ_END,1516230512476,31
323,PLAYER_SLEEPBEFORE_START,1516230512476,32
323,PLAYER_SLEEPBEFORE_END,1516230540621,32
323,WS_SEND_START,1516230540621,32
323,WS_SEND_END,1516230540621,32
323,WS_RECV_START,1516230540621,33
323,WS_RECV_END,1516230541216,33
323,PLAYER_SLEEPBEFORE_START,1516230541216,34
323,PLAYER_SLEEPBEFORE_END,1516230567127,34
323,WS_SEND_START,1516230567127,34
323,WS_SEND_END,1516230567127,34
323,WS_RECV_START,1516230567127,35
323,WS_RECV_END,1516230567466,35
