# --sessions 540 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test540-2 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
404,PLAYER_SESSION_CREATE,1516230348065
404,PLAYER_START_INTERVAL_START,1516230348065
404,PLAYER_START_INTERVAL_END,1516230550065
404,REQ_HOME_START,1516230550065,2
404,REQ_HOME_END,1516230550165,2
404,REQ_START,1516230550165,3
404,REQ_END,1516230550333,3
404,REQ_START,1516230550333,4
404,REQ_END,1516230550361,4
404,REQ_START,1516230550361,5
404,REQ_END,1516230550397,5
404,REQ_START,1516230550397,6
404,REQ_END,1516230550683,6
404,REQ_START,1516230550683,7
404,REQ_END,1516230550723,7
404,REQ_START,1516230550723,8
404,REQ_END,1516230550758,8
404,REQ_START,1516230550758,9
404,REQ_END,1516230550799,9
404,REQ_START,1516230550799,10
404,REQ_END,1516230550806,10
404,REQ_START,1516230550806,11
404,REQ_END,1516230550839,11
404,REQ_START,1516230550839,12
404,REQ_END,1516230550849,12
404,REQ_START,1516230550849,13
404,REQ_END,1516230550884,13
404,REQ_START,1516230550884,14
404,REQ_END,1516230550901,14
404,REQ_START,1516230550901,15
404,REQ_END,1516230550937,15
404,REQ_TOK_START,1516230550937,16
404,REQ_TOK_END,1516230550944,16
404,REQ_SINF_START,1516230550944,17
404,REQ_SINF_END,1516230550956,17
404,WS_OPEN_START,1516230550956,18
404,WS_OPEN_END,1516230550963,18
404,REQ_START,1516230550963,19
404,REQ_END,1516230550991,19
404,WS_RECV_START,1516230550991,20
404,WS_RECV_END,1516230550992,20
404,PLAYER_SLEEPBEFORE_START,1516230550992,21
404,PLAYER_SLEEPBEFORE_END,1516230550997,21
404,WS_SEND_START,1516230550997,21
404,WS_SEND_END,1516230550997,21
404,PLAYER_SLEEPBEFORE_START,1516230550997,22
404,PLAYER_SLEEPBEFORE_END,1516230550998,22
404,WS_SEND_START,1516230550998,22
404,WS_SEND_END,1516230550998,22
404,WS_RECV_INIT_START,1516230550998,23
404,WS_RECV_INIT_END,1516230551021,23
404,WS_RECV_START,1516230551021,24
404,WS_RECV_END,1516230551109,24
404,PLAYER_SLEEPBEFORE_START,1516230551109,25
404,PLAYER_SLEEPBEFORE_END,1516230551116,25
404,REQ_START,1516230551116,25
404,REQ_END,1516230551187,25
