# --sessions 540 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test540-2 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
344,PLAYER_SESSION_CREATE,1516230348042
344,PLAYER_START_INTERVAL_START,1516230348042
344,PLAYER_START_INTERVAL_END,1516230520042
344,REQ_HOME_START,1516230520042,2
344,REQ_HOME_END,1516230520154,2
344,REQ_START,1516230520154,3
344,REQ_END,1516230520186,3
344,REQ_START,1516230520187,4
344,REQ_END,1516230520221,4
344,REQ_START,1516230520221,5
344,REQ_END,1516230520257,5
344,REQ_START,1516230520257,6
344,REQ_END,1516230520296,6
344,REQ_START,1516230520296,7
344,REQ_END,1516230520333,7
344,REQ_START,1516230520333,8
344,REQ_END,1516230520371,8
344,REQ_START,1516230520371,9
344,REQ_END,1516230520410,9
344,REQ_START,1516230520410,10
344,REQ_END,1516230520418,10
344,REQ_START,1516230520418,11
344,REQ_END,1516230520452,11
344,REQ_START,1516230520452,12
344,REQ_END,1516230520464,12
344,REQ_START,1516230520464,13
344,REQ_END,1516230520872,13
344,REQ_START,1516230520872,14
344,REQ_END,1516230520888,14
344,REQ_START,1516230520888,15
344,REQ_END,1516230520935,15
344,REQ_TOK_START,1516230520935,16
344,REQ_TOK_END,1516230520943,16
344,REQ_SINF_START,1516230520943,17
344,REQ_SINF_END,1516230520953,17
344,WS_OPEN_START,1516230520954,18
344,WS_OPEN_END,1516230520960,18
344,REQ_START,1516230520960,19
344,REQ_END,1516230520994,19
344,WS_RECV_START,1516230520994,20
344,WS_RECV_END,1516230520994,20
344,PLAYER_SLEEPBEFORE_START,1516230520994,21
344,PLAYER_SLEEPBEFORE_END,1516230520999,21
344,WS_SEND_START,1516230520999,21
344,WS_SEND_END,1516230520999,21
344,PLAYER_SLEEPBEFORE_START,1516230520999,22
344,PLAYER_SLEEPBEFORE_END,1516230521000,22
344,WS_SEND_START,1516230521000,22
344,WS_SEND_END,1516230521001,22
344,WS_RECV_INIT_START,1516230521001,23
