# --sessions 540 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test540-2 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
52,PLAYER_SESSION_CREATE,1516230347937
52,PLAYER_START_INTERVAL_START,1516230347937
52,PLAYER_START_INTERVAL_END,1516230373937
52,REQ_HOME_START,1516230373937,2
52,REQ_HOME_END,1516230374026,2
52,REQ_START,1516230374026,3
52,REQ_END,1516230374058,3
52,REQ_START,1516230374058,4
52,REQ_END,1516230374089,4
52,REQ_START,1516230374089,5
52,REQ_END,1516230374123,5
52,REQ_START,1516230374123,6
52,REQ_END,1516230374156,6
52,REQ_START,1516230374156,7
52,REQ_END,1516230374188,7
52,REQ_START,1516230374188,8
52,REQ_END,1516230374224,8
52,REQ_START,1516230374224,9
52,REQ_END,1516230374258,9
52,REQ_START,1516230374258,10
52,REQ_END,1516230374265,10
52,REQ_START,1516230374265,11
52,REQ_END,1516230374296,11
52,REQ_START,1516230374296,12
52,REQ_END,1516230374306,12
52,REQ_START,1516230374306,13
52,REQ_END,1516230374337,13
52,REQ_START,1516230374337,14
52,REQ_END,1516230374351,14
52,REQ_START,1516230374351,15
52,REQ_END,1516230374386,15
52,REQ_TOK_START,1516230374386,16
52,REQ_TOK_END,1516230374393,16
52,REQ_SINF_START,1516230374394,17
52,REQ_SINF_END,1516230374401,17
52,WS_OPEN_START,1516230374401,18
52,WS_OPEN_END,1516230374407,18
52,REQ_START,1516230374407,19
52,REQ_END,1516230374436,19
52,WS_RECV_START,1516230374436,20
52,WS_RECV_END,1516230374437,20
52,PLAYER_SLEEPBEFORE_START,1516230374437,21
52,PLAYER_SLEEPBEFORE_END,1516230374442,21
52,WS_SEND_START,1516230374442,21
52,WS_SEND_END,1516230374442,21
52,PLAYER_SLEEPBEFORE_START,1516230374442,22
52,PLAYER_SLEEPBEFORE_END,1516230374443,22
52,WS_SEND_START,1516230374443,22
52,WS_SEND_END,1516230374443,22
52,WS_RECV_INIT_START,1516230374443,23
52,WS_RECV_INIT_END,1516230374462,23
52,WS_RECV_START,1516230374462,24
52,WS_RECV_END,1516230374515,24
52,PLAYER_SLEEPBEFORE_START,1516230374515,25
52,PLAYER_SLEEPBEFORE_END,1516230374522,25
52,REQ_START,1516230374522,25
52,REQ_END,1516230374558,25
52,PLAYER_SLEEPBEFORE_START,1516230374558,26
52,PLAYER_SLEEPBEFORE_END,1516230374559,26
52,REQ_START,1516230374559,26
52,REQ_END,1516230374593,26
52,PLAYER_SLEEPBEFORE_START,1516230374593,27
52,PLAYER_SLEEPBEFORE_END,1516230374596,27
52,REQ_START,1516230374596,27
52,REQ_END,1516230374628,27
52,PLAYER_SLEEPBEFORE_START,1516230374628,28
52,PLAYER_SLEEPBEFORE_END,1516230374913,28
52,REQ_START,1516230374913,28
52,REQ_END,1516230374949,28
52,PLAYER_SLEEPBEFORE_START,1516230374949,29
52,PLAYER_SLEEPBEFORE_END,1516230375124,29
52,WS_SEND_START,1516230375124,29
52,WS_SEND_END,1516230375124,29
52,WS_RECV_START,1516230375124,30
52,WS_RECV_END,1516230375239,30
52,PLAYER_SLEEPBEFORE_START,1516230375239,31
52,PLAYER_SLEEPBEFORE_END,1516230375250,31
52,REQ_START,1516230375250,31
52,REQ_END,1516230375286,31
52,PLAYER_SLEEPBEFORE_START,1516230375286,32
52,PLAYER_SLEEPBEFORE_END,1516230403431,32
52,WS_SEND_START,1516230403431,32
52,WS_SEND_END,1516230403431,32
