# --sessions 540 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test540-2 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
443,PLAYER_SESSION_CREATE,1516230348078
443,PLAYER_START_INTERVAL_START,1516230348078
443,PLAYER_START_INTERVAL_END,1516230569578
443,REQ_HOME_START,1516230569578,2
443,REQ_HOME_END,1516230569911,2
443,REQ_START,1516230569911,3
443,REQ_END,1516230569980,3
443,REQ_START,1516230569980,4
443,REQ_END,1516230570028,4
443,REQ_START,1516230570028,5
443,REQ_END,1516230570087,5
443,REQ_START,1516230570087,6
443,REQ_END,1516230570122,6
443,REQ_START,1516230570122,7
443,REQ_END,1516230570155,7
443,REQ_START,1516230570155,8
443,REQ_END,1516230570323,8
443,REQ_START,1516230570323,9
443,REQ_END,1516230570557,9
443,REQ_START,1516230570557,10
443,REQ_END,1516230570565,10
443,REQ_START,1516230570565,11
443,REQ_END,1516230570612,11
443,REQ_START,1516230570612,12
443,REQ_END,1516230570623,12
443,REQ_START,1516230570623,13
443,REQ_END,1516230570657,13
443,REQ_START,1516230570657,14
443,REQ_END,1516230570678,14
443,REQ_START,1516230570678,15
443,REQ_END,1516230571639,15
443,REQ_TOK_START,1516230571639,16
443,REQ_TOK_END,1516230571646,16
443,REQ_SINF_START,1516230571646,17
443,REQ_SINF_END,1516230571652,17
443,WS_OPEN_START,1516230571652,18
443,WS_OPEN_END,1516230571659,18
443,REQ_START,1516230571659,19
443,REQ_END,1516230571853,19
443,WS_RECV_START,1516230571853,20
443,WS_RECV_END,1516230571853,20
443,PLAYER_SLEEPBEFORE_START,1516230571853,21
443,PLAYER_SLEEPBEFORE_END,1516230571858,21
443,WS_SEND_START,1516230571858,21
443,WS_SEND_END,1516230571858,21
443,PLAYER_SLEEPBEFORE_START,1516230571858,22
443,PLAYER_SLEEPBEFORE_END,1516230571859,22
443,WS_SEND_START,1516230571859,22
443,WS_SEND_END,1516230571859,22
443,WS_RECV_INIT_START,1516230571859,23
443,WS_RECV_INIT_END,1516230572518,23
443,WS_RECV_START,1516230572518,24
443,WS_RECV_END,1516230572602,24
443,PLAYER_SLEEPBEFORE_START,1516230572602,25
443,PLAYER_SLEEPBEFORE_END,1516230572610,25
443,REQ_START,1516230572610,25
443,REQ_END,1516230572705,25
443,PLAYER_SLEEPBEFORE_START,1516230572705,26
443,PLAYER_SLEEPBEFORE_END,1516230572706,26
443,REQ_START,1516230572706,26
443,REQ_END,1516230572738,26
443,PLAYER_SLEEPBEFORE_START,1516230572738,27
443,PLAYER_SLEEPBEFORE_END,1516230572741,27
443,REQ_START,1516230572741,27
443,REQ_END,1516230572780,27
443,PLAYER_SLEEPBEFORE_START,1516230572780,28
443,PLAYER_SLEEPBEFORE_END,1516230573065,28
443,REQ_START,1516230573065,28
443,REQ_END,1516230573176,28
443,PLAYER_SLEEPBEFORE_START,1516230573176,29
443,PLAYER_SLEEPBEFORE_END,1516230573351,29
443,WS_SEND_START,1516230573351,29
443,WS_SEND_END,1516230573351,29
443,WS_RECV_START,1516230573351,30
443,WS_RECV_END,1516230573813,30
443,PLAYER_SLEEPBEFORE_START,1516230573813,31
443,PLAYER_SLEEPBEFORE_END,1516230573825,31
443,REQ_START,1516230573825,31
443,REQ_END,1516230574266,31
443,PLAYER_SLEEPBEFORE_START,1516230574266,32
443,PLAYER_SLEEPBEFORE_END,1516230602411,32
443,WS_SEND_START,1516230602411,32
443,WS_SEND_END,1516230602411,32
443,WS_RECV_START,1516230602411,33
443,WS_RECV_END,1516230603024,33
443,PLAYER_SLEEPBEFORE_START,1516230603024,34
443,PLAYER_SLEEPBEFORE_END,1516230628935,34
443,WS_SEND_START,1516230628935,34
443,WS_SEND_END,1516230628935,34
443,WS_RECV_START,1516230628935,35
443,WS_RECV_END,1516230629819,35
443,PLAYER_SLEEPBEFORE_START,1516230629819,36
443,PLAYER_SLEEPBEFORE_END,1516230629828,36
443,WS_SEND_START,1516230629828,36
443,WS_SEND_END,1516230629828,36
443,WS_RECV_START,1516230629828,37
443,WS_RECV_END,1516230630332,37
443,PLAYER_SLEEPBEFORE_START,1516230630332,38
443,PLAYER_SLEEPBEFORE_END,1516230633527,38
443,WS_SEND_START,1516230633527,38
443,WS_SEND_END,1516230633527,38
443,WS_RECV_START,1516230633527,39
443,WS_RECV_END,1516230634195,39
443,PLAYER_SLEEPBEFORE_START,1516230634195,40
443,PLAYER_SLEEPBEFORE_END,1516230634241,40
443,WS_SEND_START,1516230634241,40
443,WS_SEND_END,1516230634241,40
443,WS_RECV_START,1516230634241,41
443,WS_RECV_END,1516230635013,41
443,PLAYER_SLEEPBEFORE_START,1516230635013,42
443,PLAYER_SLEEPBEFORE_END,1516230653148,42
443,WS_SEND_START,1516230653148,42
443,WS_SEND_END,1516230653148,42
443,WS_RECV_START,1516230653148,43
443,WS_RECV_END,1516230653545,43
443,PLAYER_SLEEPBEFORE_START,1516230653545,44
443,PLAYER_SLEEPBEFORE_END,1516230653557,44
443,WS_SEND_START,1516230653557,44
443,WS_SEND_END,1516230653558,44
443,WS_RECV_START,1516230653558,45
443,WS_RECV_END,1516230653780,45
443,PLAYER_SLEEPBEFORE_START,1516230653780,46
443,PLAYER_SLEEPBEFORE_END,1516230655040,46
443,WS_SEND_START,1516230655040,46
443,WS_SEND_END,1516230655040,46
443,WS_RECV_START,1516230655040,47
443,WS_RECV_END,1516230655113,47
443,PLAYER_SLEEPBEFORE_START,1516230655113,48
443,PLAYER_SLEEPBEFORE_END,1516230656434,48
443,WS_SEND_START,1516230656434,48
443,WS_SEND_END,1516230656434,48
443,WS_RECV_START,1516230656434,49
443,WS_RECV_END,1516230657032,49
443,PLAYER_SLEEPBEFORE_START,1516230657032,50
443,PLAYER_SLEEPBEFORE_END,1516230657056,50
443,WS_SEND_START,1516230657056,50
443,WS_SEND_END,1516230657056,50
443,WS_RECV_START,1516230657056,51
443,WS_RECV_END,1516230657541,51
443,PLAYER_SLEEPBEFORE_START,1516230657541,52
443,PLAYER_SLEEPBEFORE_END,1516230680105,52
