# --sessions 540 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test540-2 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
519,PLAYER_SESSION_CREATE,1516230348122
519,PLAYER_START_INTERVAL_START,1516230348122
519,PLAYER_START_INTERVAL_END,1516230607622
519,REQ_HOME_START,1516230607622,2
519,REQ_HOME_END,1516230608589,2
519,REQ_START,1516230608589,3
519,REQ_END,1516230609567,3
519,REQ_START,1516230609567,4
519,REQ_END,1516230609749,4
519,REQ_START,1516230609749,5
519,REQ_END,1516230610011,5
519,REQ_START,1516230610011,6
519,REQ_END,1516230610068,6
519,REQ_START,1516230610068,7
519,REQ_END,1516230610106,7
519,REQ_START,1516230610106,8
519,REQ_END,1516230610146,8
519,REQ_START,1516230610146,9
519,REQ_END,1516230610247,9
519,REQ_START,1516230610247,10
519,REQ_END,1516230610255,10
519,REQ_START,1516230610255,11
519,REQ_END,1516230610291,11
519,REQ_START,1516230610291,12
519,REQ_END,1516230610301,12
519,REQ_START,1516230610301,13
519,REQ_END,1516230610344,13
519,REQ_START,1516230610344,14
519,REQ_END,1516230610363,14
519,REQ_START,1516230610363,15
519,REQ_END,1516230610401,15
519,REQ_TOK_START,1516230610401,16
519,REQ_TOK_END,1516230610408,16
519,REQ_SINF_START,1516230610408,17
519,REQ_SINF_END,1516230610415,17
519,WS_OPEN_START,1516230610415,18
519,WS_OPEN_END,1516230610422,18
519,REQ_START,1516230610422,19
519,REQ_END,1516230611398,19
519,WS_RECV_START,1516230611398,20
519,WS_RECV_END,1516230611398,20
519,PLAYER_SLEEPBEFORE_START,1516230611398,21
519,PLAYER_SLEEPBEFORE_END,1516230611403,21
519,WS_SEND_START,1516230611403,21
519,WS_SEND_END,1516230611403,21
519,PLAYER_SLEEPBEFORE_START,1516230611403,22
519,PLAYER_SLEEPBEFORE_END,1516230611404,22
519,WS_SEND_START,1516230611404,22
519,WS_SEND_END,1516230611404,22
519,WS_RECV_INIT_START,1516230611404,23
519,WS_RECV_INIT_END,1516230611993,23
519,WS_RECV_START,1516230611993,24
519,WS_RECV_END,1516230612159,24
519,PLAYER_SLEEPBEFORE_START,1516230612159,25
519,PLAYER_SLEEPBEFORE_END,1516230612166,25
519,REQ_START,1516230612166,25
519,REQ_END,1516230612723,25
519,PLAYER_SLEEPBEFORE_START,1516230612723,26
519,PLAYER_SLEEPBEFORE_END,1516230612724,26
519,REQ_START,1516230612724,26
519,REQ_END,1516230612798,26
519,PLAYER_SLEEPBEFORE_START,1516230612798,27
519,PLAYER_SLEEPBEFORE_END,1516230612801,27
519,REQ_START,1516230612801,27
519,REQ_END,1516230612870,27
519,PLAYER_SLEEPBEFORE_START,1516230612870,28
519,PLAYER_SLEEPBEFORE_END,1516230613156,28
519,REQ_START,1516230613156,28
519,REQ_END,1516230614238,28
519,PLAYER_SLEEPBEFORE_START,1516230614238,29
519,PLAYER_SLEEPBEFORE_END,1516230614413,29
519,WS_SEND_START,1516230614413,29
519,WS_SEND_END,1516230614413,29
519,WS_RECV_START,1516230614413,30
519,WS_RECV_END,1516230614652,30
519,PLAYER_SLEEPBEFORE_START,1516230614652,31
519,PLAYER_SLEEPBEFORE_END,1516230614663,31
519,REQ_START,1516230614663,31
519,REQ_END,1516230615501,31
519,PLAYER_SLEEPBEFORE_START,1516230615501,32
519,PLAYER_SLEEPBEFORE_END,1516230643646,32
519,WS_SEND_START,1516230643646,32
519,WS_SEND_END,1516230643646,32
519,WS_RECV_START,1516230643646,33
519,WS_RECV_END,1516230644224,33
519,PLAYER_SLEEPBEFORE_START,1516230644224,34
519,PLAYER_SLEEPBEFORE_END,1516230670135,34
519,WS_SEND_START,1516230670135,34
519,WS_SEND_END,1516230670135,34
519,WS_RECV_START,1516230670135,35
519,WS_RECV_END,1516230670514,35
519,PLAYER_SLEEPBEFORE_START,1516230670514,36
519,PLAYER_SLEEPBEFORE_END,1516230670524,36
519,WS_SEND_START,1516230670524,36
519,WS_SEND_END,1516230670524,36
519,WS_RECV_START,1516230670524,37
519,WS_RECV_END,1516230670580,37
519,PLAYER_SLEEPBEFORE_START,1516230670580,38
519,PLAYER_SLEEPBEFORE_END,1516230673775,38
519,WS_SEND_START,1516230673775,38
519,WS_SEND_END,1516230673775,38
519,WS_RECV_START,1516230673775,39
519,WS_RECV_END,1516230674785,39
519,PLAYER_SLEEPBEFORE_START,1516230674785,40
519,PLAYER_SLEEPBEFORE_END,1516230674831,40
519,WS_SEND_START,1516230674831,40
519,WS_SEND_END,1516230674831,40
519,WS_RECV_START,1516230674831,41
519,WS_RECV_END,1516230675842,41
519,PLAYER_SLEEPBEFORE_START,1516230675842,42
519,PLAYER_SLEEPBEFORE_END,1516230693977,42
519,WS_SEND_START,1516230693977,42
519,WS_SEND_END,1516230693977,42
519,WS_RECV_START,1516230693977,43
519,WS_RECV_END,1516230694060,43
519,PLAYER_SLEEPBEFORE_START,1516230694060,44
519,PLAYER_SLEEPBEFORE_END,1516230694072,44
519,WS_SEND_START,1516230694072,44
519,WS_SEND_END,1516230694072,44
519,WS_RECV_START,1516230694072,45
519,WS_RECV_END,1516230694124,45
519,PLAYER_SLEEPBEFORE_START,1516230694124,46
519,PLAYER_SLEEPBEFORE_END,1516230695384,46
519,WS_SEND_START,1516230695384,46
519,WS_SEND_END,1516230695384,46
519,WS_RECV_START,1516230695384,47
519,WS_RECV_END,1516230696273,47
519,PLAYER_SLEEPBEFORE_START,1516230696273,48
519,PLAYER_SLEEPBEFORE_END,1516230697593,48
519,WS_SEND_START,1516230697593,48
519,WS_SEND_END,1516230697593,48
519,WS_RECV_START,1516230697593,49
519,WS_RECV_END,1516230697828,49
519,PLAYER_SLEEPBEFORE_START,1516230697828,50
519,PLAYER_SLEEPBEFORE_END,1516230697852,50
519,WS_SEND_START,1516230697852,50
519,WS_SEND_END,1516230697852,50
519,WS_RECV_START,1516230697852,51
519,WS_RECV_END,1516230698023,51
519,PLAYER_SLEEPBEFORE_START,1516230698023,52
519,PLAYER_SLEEPBEFORE_END,1516230720587,52
519,WS_SEND_START,1516230720587,52
519,WS_SEND_END,1516230720587,52
519,WS_RECV_START,1516230720587,53
519,WS_RECV_END,1516230721088,53
519,PLAYER_SLEEPBEFORE_START,1516230721088,54
519,PLAYER_SLEEPBEFORE_END,1516230742392,54
519,WS_SEND_START,1516230742392,54
519,WS_SEND_END,1516230742392,54
519,PLAYER_SLEEPBEFORE_START,1516230742392,55
519,PLAYER_SLEEPBEFORE_END,1516230744333,55
519,WS_SEND_START,1516230744333,55
519,WS_SEND_END,1516230744333,55
519,WS_RECV_START,1516230744333,56
519,WS_RECV_END,1516230744525,56
519,PLAYER_SLEEPBEFORE_START,1516230744525,57
519,PLAYER_SLEEPBEFORE_END,1516230767397,57
519,WS_SEND_START,1516230767397,57
519,WS_SEND_END,1516230767397,57
519,WS_RECV_START,1516230767397,58
519,WS_RECV_END,1516230767847,58
519,PLAYER_SLEEPBEFORE_START,1516230767847,59
519,PLAYER_SLEEPBEFORE_END,1516230770174,59
519,WS_SEND_START,1516230770174,59
519,WS_SEND_END,1516230770174,59
519,WS_RECV_START,1516230770174,60
519,WS_RECV_END,1516230770396,60
519,PLAYER_SLEEPBEFORE_START,1516230770396,61
519,PLAYER_SLEEPBEFORE_END,1516230773987,61
519,WS_SEND_START,1516230773987,61
519,WS_SEND_END,1516230773987,61
519,WS_RECV_START,1516230773987,62
519,WS_RECV_END,1516230775104,62
519,PLAYER_SLEEPBEFORE_START,1516230775104,63
519,PLAYER_SLEEPBEFORE_END,1516230794366,63
519,WS_SEND_START,1516230794366,63
519,WS_SEND_END,1516230794366,63
519,WS_RECV_START,1516230794366,64
519,WS_RECV_END,1516230795600,64
519,PLAYER_SLEEPBEFORE_START,1516230795600,65
519,PLAYER_SLEEPBEFORE_END,1516230822417,65
519,WS_SEND_START,1516230822417,65
519,WS_SEND_END,1516230822417,65
519,WS_RECV_START,1516230822417,66
519,WS_RECV_END,1516230825174,66
519,PLAYER_SLEEPBEFORE_START,1516230825174,67
519,PLAYER_SLEEPBEFORE_END,1516230826681,67
519,WS_SEND_START,1516230826681,67
519,WS_SEND_END,1516230826681,67
519,WS_RECV_START,1516230826681,68
519,WS_RECV_END,1516230828164,68
519,PLAYER_SLEEPBEFORE_START,1516230828164,69
519,PLAYER_SLEEPBEFORE_END,1516230850162,69
519,WS_SEND_START,1516230850162,69
519,WS_SEND_END,1516230850162,69
519,WS_RECV_START,1516230850162,70
519,WS_RECV_END,1516230852576,70
519,PLAYER_SLEEPBEFORE_START,1516230852576,71
519,PLAYER_SLEEPBEFORE_END,1516230877351,71
519,WS_SEND_START,1516230877351,71
519,WS_SEND_END,1516230877351,71
519,PLAYER_SLEEPBEFORE_START,1516230877351,72
519,PLAYER_SLEEPBEFORE_END,1516230879958,72
519,WS_SEND_START,1516230879958,72
519,WS_SEND_END,1516230879958,72
519,WS_RECV_START,1516230879958,73
519,WS_RECV_END,1516230880769,73
519,PLAYER_SLEEPBEFORE_START,1516230880769,74
519,PLAYER_SLEEPBEFORE_END,1516230880778,74
519,WS_SEND_START,1516230880778,74
519,WS_SEND_END,1516230880778,74
519,WS_RECV_START,1516230880778,75
519,WS_RECV_END,1516230882240,75
519,PLAYER_SLEEPBEFORE_START,1516230882240,76
519,PLAYER_SLEEPBEFORE_END,1516230883746,76
519,WS_SEND_START,1516230883746,76
519,WS_SEND_END,1516230883746,76
519,WS_RECV_START,1516230883746,77
