# --sessions 540 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test540-2 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
96,PLAYER_SESSION_CREATE,1516230347939
96,PLAYER_START_INTERVAL_START,1516230347939
96,PLAYER_START_INTERVAL_END,1516230395939
96,REQ_HOME_START,1516230395939,2
96,REQ_HOME_END,1516230396059,2
96,REQ_START,1516230396059,3
96,REQ_END,1516230396092,3
96,REQ_START,1516230396092,4
96,REQ_END,1516230396129,4
96,REQ_START,1516230396129,5
96,REQ_END,1516230396168,5
96,REQ_START,1516230396168,6
96,REQ_END,1516230396201,6
96,REQ_START,1516230396201,7
96,REQ_END,1516230396234,7
96,REQ_START,1516230396234,8
96,REQ_END,1516230396269,8
96,REQ_START,1516230396269,9
96,REQ_END,1516230396306,9
96,REQ_START,1516230396306,10
96,REQ_END,1516230396315,10
96,REQ_START,1516230396315,11
96,REQ_END,1516230396347,11
96,REQ_START,1516230396347,12
96,REQ_END,1516230396357,12
96,REQ_START,1516230396357,13
96,REQ_END,1516230396387,13
96,REQ_START,1516230396387,14
96,REQ_END,1516230396403,14
96,REQ_START,1516230396403,15
96,REQ_END,1516230396439,15
96,REQ_TOK_START,1516230396439,16
96,REQ_TOK_END,1516230396447,16
96,REQ_SINF_START,1516230396447,17
96,REQ_SINF_END,1516230396454,17
96,WS_OPEN_START,1516230396454,18
96,WS_OPEN_END,1516230396461,18
96,REQ_START,1516230396461,19
96,REQ_END,1516230396493,19
96,WS_RECV_START,1516230396493,20
96,WS_RECV_END,1516230396493,20
96,PLAYER_SLEEPBEFORE_START,1516230396493,21
96,PLAYER_SLEEPBEFORE_END,1516230396498,21
96,WS_SEND_START,1516230396498,21
96,WS_SEND_END,1516230396498,21
96,PLAYER_SLEEPBEFORE_START,1516230396498,22
96,PLAYER_SLEEPBEFORE_END,1516230396499,22
96,WS_SEND_START,1516230396499,22
96,WS_SEND_END,1516230396499,22
96,WS_RECV_INIT_START,1516230396499,23
96,WS_RECV_INIT_END,1516230396522,23
96,WS_RECV_START,1516230396522,24
96,WS_RECV_END,1516230396582,24
96,PLAYER_SLEEPBEFORE_START,1516230396582,25
96,PLAYER_SLEEPBEFORE_END,1516230396589,25
96,REQ_START,1516230396589,25
96,REQ_END,1516230396626,25
96,PLAYER_SLEEPBEFORE_START,1516230396626,26
96,PLAYER_SLEEPBEFORE_END,1516230396627,26
96,REQ_START,1516230396627,26
96,REQ_END,1516230396659,26
96,PLAYER_SLEEPBEFORE_START,1516230396659,27
96,PLAYER_SLEEPBEFORE_END,1516230396662,27
96,REQ_START,1516230396662,27
96,REQ_END,1516230396695,27
96,PLAYER_SLEEPBEFORE_START,1516230396695,28
96,PLAYER_SLEEPBEFORE_END,1516230396980,28
96,REQ_START,1516230396980,28
96,REQ_END,1516230397015,28
96,PLAYER_SLEEPBEFORE_START,1516230397015,29
96,PLAYER_SLEEPBEFORE_END,1516230397190,29
96,WS_SEND_START,1516230397190,29
96,WS_SEND_END,1516230397190,29
96,WS_RECV_START,1516230397190,30
96,WS_RECV_END,1516230397336,30
96,PLAYER_SLEEPBEFORE_START,1516230397336,31
96,PLAYER_SLEEPBEFORE_END,1516230397347,31
96,REQ_START,1516230397347,31
96,REQ_END,1516230397380,31
96,PLAYER_SLEEPBEFORE_START,1516230397380,32
96,PLAYER_SLEEPBEFORE_END,1516230425525,32
96,WS_SEND_START,1516230425525,32
96,WS_SEND_END,1516230425525,32
96,WS_RECV_START,1516230425525,33
96,WS_RECV_END,1516230425679,33
96,PLAYER_SLEEPBEFORE_START,1516230425679,34
96,PLAYER_SLEEPBEFORE_END,1516230451590,34
96,WS_SEND_START,1516230451590,34
96,WS_SEND_END,1516230451590,34
96,WS_RECV_START,1516230451590,35
96,WS_RECV_END,1516230451619,35
96,PLAYER_SLEEPBEFORE_START,1516230451619,36
96,PLAYER_SLEEPBEFORE_END,1516230451628,36
96,WS_SEND_START,1516230451628,36
96,WS_SEND_END,1516230451628,36
96,WS_RECV_START,1516230451628,37
96,WS_RECV_END,1516230451672,37
96,PLAYER_SLEEPBEFORE_START,1516230451672,38
96,PLAYER_SLEEPBEFORE_END,1516230454867,38
96,WS_SEND_START,1516230454867,38
96,WS_SEND_END,1516230454867,38
96,WS_RECV_START,1516230454867,39
96,WS_RECV_END,1516230454999,39
96,PLAYER_SLEEPBEFORE_START,1516230454999,40
96,PLAYER_SLEEPBEFORE_END,1516230455046,40
96,WS_SEND_START,1516230455046,40
96,WS_SEND_END,1516230455046,40
96,WS_RECV_START,1516230455046,41
96,WS_RECV_END,1516230455255,41
96,PLAYER_SLEEPBEFORE_START,1516230455255,42
96,PLAYER_SLEEPBEFORE_END,1516230473390,42
96,WS_SEND_START,1516230473390,42
96,WS_SEND_END,1516230473390,42
96,WS_RECV_START,1516230473390,43
96,WS_RECV_END,1516230473455,43
96,PLAYER_SLEEPBEFORE_START,1516230473455,44
96,PLAYER_SLEEPBEFORE_END,1516230473467,44
96,WS_SEND_START,1516230473467,44
96,WS_SEND_END,1516230473467,44
96,WS_RECV_START,1516230473467,45
96,WS_RECV_END,1516230473508,45
96,PLAYER_SLEEPBEFORE_START,1516230473508,46
96,PLAYER_SLEEPBEFORE_END,1516230474768,46
96,WS_SEND_START,1516230474768,46
96,WS_SEND_END,1516230474768,46
96,WS_RECV_START,1516230474768,47
96,WS_RECV_END,1516230474805,47
96,PLAYER_SLEEPBEFORE_START,1516230474805,48
96,PLAYER_SLEEPBEFORE_END,1516230476125,48
96,WS_SEND_START,1516230476125,48
96,WS_SEND_END,1516230476126,48
96,WS_RECV_START,1516230476126,49
96,WS_RECV_END,1516230476301,49
96,PLAYER_SLEEPBEFORE_START,1516230476301,50
96,PLAYER_SLEEPBEFORE_END,1516230476326,50
96,WS_SEND_START,1516230476326,50
96,WS_SEND_END,1516230476326,50
96,WS_RECV_START,1516230476326,51
96,WS_RECV_END,1516230476449,51
96,PLAYER_SLEEPBEFORE_START,1516230476449,52
96,PLAYER_SLEEPBEFORE_END,1516230499013,52
96,WS_SEND_START,1516230499013,52
96,WS_SEND_END,1516230499013,52
96,WS_RECV_START,1516230499013,53
96,WS_RECV_END,1516230499148,53
96,PLAYER_SLEEPBEFORE_START,1516230499148,54
96,PLAYER_SLEEPBEFORE_END,1516230520451,54
96,WS_SEND_START,1516230520451,54
96,WS_SEND_END,1516230520451,54
96,PLAYER_SLEEPBEFORE_START,1516230520451,55
96,PLAYER_SLEEPBEFORE_END,1516230522392,55
96,WS_SEND_START,1516230522392,55
96,WS_SEND_END,1516230522393,55
96,WS_RECV_START,1516230522393,56
96,WS_RECV_END,1516230522630,56
96,PLAYER_SLEEPBEFORE_START,1516230522630,57
96,PLAYER_SLEEPBEFORE_END,1516230545502,57
96,WS_SEND_START,1516230545502,57
96,WS_SEND_END,1516230545502,57
96,WS_RECV_START,1516230545502,58
96,WS_RECV_END,1516230546016,58
96,PLAYER_SLEEPBEFORE_START,1516230546016,59
96,PLAYER_SLEEPBEFORE_END,1516230548343,59
96,WS_SEND_START,1516230548343,59
96,WS_SEND_END,1516230548343,59
96,WS_RECV_START,1516230548343,60
96,WS_RECV_END,1516230548496,60
96,PLAYER_SLEEPBEFORE_START,1516230548496,61
96,PLAYER_SLEEPBEFORE_END,1516230552087,61
96,WS_SEND_START,1516230552087,61
96,WS_SEND_END,1516230552087,61
96,WS_RECV_START,1516230552087,62
96,WS_RECV_END,1516230552233,62
96,PLAYER_SLEEPBEFORE_START,1516230552233,63
96,PLAYER_SLEEPBEFORE_END,1516230571495,63
96,WS_SEND_START,1516230571495,63
96,WS_SEND_END,1516230571495,63
96,WS_RECV_START,1516230571495,64
96,WS_RECV_END,1516230571668,64
96,PLAYER_SLEEPBEFORE_START,1516230571668,65
96,PLAYER_SLEEPBEFORE_END,1516230598485,65
96,WS_SEND_START,1516230598485,65
96,WS_SEND_END,1516230598485,65
96,WS_RECV_START,1516230598485,66
96,WS_RECV_END,1516230598656,66
96,PLAYER_SLEEPBEFORE_START,1516230598656,67
96,PLAYER_SLEEPBEFORE_END,1516230600164,67
