# --sessions 540 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test540-2 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
346,PLAYER_SESSION_CREATE,1516230348043
346,PLAYER_START_INTERVAL_START,1516230348043
346,PLAYER_START_INTERVAL_END,1516230521043
346,REQ_HOME_START,1516230521043,2
346,REQ_HOME_END,1516230521154,2
346,REQ_START,1516230521154,3
346,REQ_END,1516230521210,3
346,REQ_START,1516230521210,4
346,REQ_END,1516230521247,4
346,REQ_START,1516230521247,5
346,REQ_END,1516230521286,5
346,REQ_START,1516230521286,6
346,REQ_END,1516230521329,6
346,REQ_START,1516230521329,7
346,REQ_END,1516230521449,7
346,REQ_START,1516230521449,8
346,REQ_END,1516230521983,8
346,REQ_START,1516230521983,9
346,REQ_END,1516230522023,9
346,REQ_START,1516230522023,10
346,REQ_END,1516230522040,10
346,REQ_START,1516230522040,11
346,REQ_END,1516230522073,11
346,REQ_START,1516230522073,12
346,REQ_END,1516230522083,12
346,REQ_START,1516230522083,13
346,REQ_END,1516230522236,13
346,REQ_START,1516230522236,14
346,REQ_END,1516230522258,14
346,REQ_START,1516230522258,15
346,REQ_END,1516230522294,15
346,REQ_TOK_START,1516230522294,16
346,REQ_TOK_END,1516230522302,16
346,REQ_SINF_START,1516230522302,17
346,REQ_SINF_END,1516230522310,17
346,WS_OPEN_START,1516230522310,18
346,WS_OPEN_END,1516230522317,18
346,REQ_START,1516230522317,19
346,REQ_END,1516230522349,19
346,WS_RECV_START,1516230522349,20
346,WS_RECV_END,1516230522349,20
346,PLAYER_SLEEPBEFORE_START,1516230522349,21
346,PLAYER_SLEEPBEFORE_END,1516230522354,21
346,WS_SEND_START,1516230522354,21
346,WS_SEND_END,1516230522354,21
346,PLAYER_SLEEPBEFORE_START,1516230522354,22
346,PLAYER_SLEEPBEFORE_END,1516230522355,22
346,WS_SEND_START,1516230522355,22
346,WS_SEND_END,1516230522355,22
346,WS_RECV_INIT_START,1516230522355,23
346,WS_RECV_INIT_END,1516230522376,23
346,WS_RECV_START,1516230522376,24
346,WS_RECV_END,1516230522437,24
346,PLAYER_SLEEPBEFORE_START,1516230522437,25
346,PLAYER_SLEEPBEFORE_END,1516230522444,25
346,REQ_START,1516230522444,25
346,REQ_END,1516230522846,25
346,PLAYER_SLEEPBEFORE_START,1516230522846,26
346,PLAYER_SLEEPBEFORE_END,1516230522847,26
346,REQ_START,1516230522847,26
346,REQ_END,1516230523087,26
346,PLAYER_SLEEPBEFORE_START,1516230523087,27
