# --sessions 540 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test540-2 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
279,PLAYER_SESSION_CREATE,1516230348020
279,PLAYER_START_INTERVAL_START,1516230348020
279,PLAYER_START_INTERVAL_END,1516230487520
279,REQ_HOME_START,1516230487520,2
279,REQ_HOME_END,1516230487821,2
279,REQ_START,1516230487821,3
279,REQ_END,1516230488049,3
279,REQ_START,1516230488049,4
279,REQ_END,1516230488082,4
279,REQ_START,1516230488082,5
279,REQ_END,1516230488118,5
279,REQ_START,1516230488118,6
279,REQ_END,1516230488152,6
279,REQ_START,1516230488152,7
279,REQ_END,1516230488186,7
279,REQ_START,1516230488186,8
279,REQ_END,1516230488220,8
279,REQ_START,1516230488220,9
279,REQ_END,1516230488252,9
279,REQ_START,1516230488252,10
279,REQ_END,1516230488260,10
279,REQ_START,1516230488260,11
279,REQ_END,1516230488292,11
279,REQ_START,1516230488292,12
279,REQ_END,1516230488302,12
279,REQ_START,1516230488302,13
279,REQ_END,1516230488336,13
279,REQ_START,1516230488336,14
279,REQ_END,1516230488354,14
279,REQ_START,1516230488354,15
279,REQ_END,1516230488394,15
279,REQ_TOK_START,1516230488394,16
279,REQ_TOK_END,1516230488401,16
279,REQ_SINF_START,1516230488401,17
279,REQ_SINF_END,1516230488408,17
279,WS_OPEN_START,1516230488408,18
279,WS_OPEN_END,1516230488414,18
279,REQ_START,1516230488414,19
279,REQ_END,1516230488831,19
279,WS_RECV_START,1516230488831,20
279,WS_RECV_END,1516230488831,20
279,PLAYER_SLEEPBEFORE_START,1516230488831,21
279,PLAYER_SLEEPBEFORE_END,1516230488836,21
279,WS_SEND_START,1516230488836,21
279,WS_SEND_END,1516230488836,21
279,PLAYER_SLEEPBEFORE_START,1516230488836,22
279,PLAYER_SLEEPBEFORE_END,1516230488837,22
279,WS_SEND_START,1516230488838,22
279,WS_SEND_END,1516230488838,22
279,WS_RECV_INIT_START,1516230488838,23
279,WS_RECV_INIT_END,1516230488865,23
279,WS_RECV_START,1516230488865,24
279,WS_RECV_END,1516230488951,24
279,PLAYER_SLEEPBEFORE_START,1516230488952,25
279,PLAYER_SLEEPBEFORE_END,1516230488959,25
279,REQ_START,1516230488959,25
279,REQ_END,1516230488991,25
279,PLAYER_SLEEPBEFORE_START,1516230488991,26
279,PLAYER_SLEEPBEFORE_END,1516230488992,26
279,REQ_START,1516230488992,26
279,REQ_END,1516230489025,26
279,PLAYER_SLEEPBEFORE_START,1516230489025,27
279,PLAYER_SLEEPBEFORE_END,1516230489028,27
279,REQ_START,1516230489028,27
279,REQ_END,1516230489095,27
279,PLAYER_SLEEPBEFORE_START,1516230489095,28
279,PLAYER_SLEEPBEFORE_END,1516230489380,28
279,REQ_START,1516230489380,28
279,REQ_END,1516230489425,28
279,PLAYER_SLEEPBEFORE_START,1516230489425,29
279,PLAYER_SLEEPBEFORE_END,1516230489600,29
279,WS_SEND_START,1516230489601,29
279,WS_SEND_END,1516230489601,29
279,WS_RECV_START,1516230489601,30
279,WS_RECV_END,1516230489764,30
279,PLAYER_SLEEPBEFORE_START,1516230489764,31
279,PLAYER_SLEEPBEFORE_END,1516230489775,31
279,REQ_START,1516230489775,31
279,REQ_END,1516230489809,31
279,PLAYER_SLEEPBEFORE_START,1516230489809,32
279,PLAYER_SLEEPBEFORE_END,1516230517954,32
279,WS_SEND_START,1516230517954,32
279,WS_SEND_END,1516230517954,32
279,WS_RECV_START,1516230517954,33
279,WS_RECV_END,1516230518141,33
279,PLAYER_SLEEPBEFORE_START,1516230518141,34
279,PLAYER_SLEEPBEFORE_END,1516230544052,34
279,WS_SEND_START,1516230544052,34
279,WS_SEND_END,1516230544052,34
279,WS_RECV_START,1516230544052,35
279,WS_RECV_END,1516230544085,35
279,PLAYER_SLEEPBEFORE_START,1516230544085,36
279,PLAYER_SLEEPBEFORE_END,1516230544094,36
279,WS_SEND_START,1516230544094,36
279,WS_SEND_END,1516230544094,36
279,WS_RECV_START,1516230544094,37
279,WS_RECV_END,1516230544144,37
279,PLAYER_SLEEPBEFORE_START,1516230544144,38
279,PLAYER_SLEEPBEFORE_END,1516230547339,38
279,WS_SEND_START,1516230547339,38
279,WS_SEND_END,1516230547339,38
279,WS_RECV_START,1516230547339,39
