# --sessions 540 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test540-2 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
289,PLAYER_SESSION_CREATE,1516230348022
289,PLAYER_START_INTERVAL_START,1516230348022
289,PLAYER_START_INTERVAL_END,1516230492522
289,REQ_HOME_START,1516230492522,2
289,REQ_HOME_END,1516230492806,2
289,REQ_START,1516230492806,3
289,REQ_END,1516230492838,3
289,REQ_START,1516230492838,4
289,REQ_END,1516230492871,4
289,REQ_START,1516230492871,5
289,REQ_END,1516230492906,5
289,REQ_START,1516230492906,6
289,REQ_END,1516230492941,6
289,REQ_START,1516230492941,7
289,REQ_END,1516230492994,7
289,REQ_START,1516230492994,8
289,REQ_END,1516230493032,8
289,REQ_START,1516230493032,9
289,REQ_END,1516230493119,9
289,REQ_START,1516230493119,10
289,REQ_END,1516230493127,10
289,REQ_START,1516230493127,11
289,REQ_END,1516230493157,11
289,REQ_START,1516230493157,12
289,REQ_END,1516230493167,12
289,REQ_START,1516230493167,13
289,REQ_END,1516230493199,13
289,REQ_START,1516230493199,14
289,REQ_END,1516230493217,14
289,REQ_START,1516230493217,15
289,REQ_END,1516230493257,15
289,REQ_TOK_START,1516230493257,16
289,REQ_TOK_END,1516230493264,16
289,REQ_SINF_START,1516230493264,17
289,REQ_SINF_END,1516230493271,17
289,WS_OPEN_START,1516230493271,18
289,WS_OPEN_END,1516230493277,18
289,REQ_START,1516230493277,19
289,REQ_END,1516230493304,19
289,WS_RECV_START,1516230493304,20
289,WS_RECV_END,1516230493304,20
289,PLAYER_SLEEPBEFORE_START,1516230493304,21
289,PLAYER_SLEEPBEFORE_END,1516230493309,21
289,WS_SEND_START,1516230493309,21
289,WS_SEND_END,1516230493309,21
289,PLAYER_SLEEPBEFORE_START,1516230493309,22
289,PLAYER_SLEEPBEFORE_END,1516230493310,22
289,WS_SEND_START,1516230493310,22
289,WS_SEND_END,1516230493310,22
289,WS_RECV_INIT_START,1516230493310,23
289,WS_RECV_INIT_END,1516230493333,23
289,WS_RECV_START,1516230493333,24
289,WS_RECV_END,1516230493408,24
289,PLAYER_SLEEPBEFORE_START,1516230493408,25
289,PLAYER_SLEEPBEFORE_END,1516230493415,25
289,REQ_START,1516230493415,25
289,REQ_END,1516230493447,25
289,PLAYER_SLEEPBEFORE_START,1516230493447,26
289,PLAYER_SLEEPBEFORE_END,1516230493448,26
289,REQ_START,1516230493448,26
289,REQ_END,1516230493480,26
289,PLAYER_SLEEPBEFORE_START,1516230493480,27
289,PLAYER_SLEEPBEFORE_END,1516230493484,27
289,REQ_START,1516230493484,27
289,REQ_END,1516230493518,27
289,PLAYER_SLEEPBEFORE_START,1516230493518,28
289,PLAYER_SLEEPBEFORE_END,1516230493803,28
289,REQ_START,1516230493803,28
289,REQ_END,1516230493861,28
289,PLAYER_SLEEPBEFORE_START,1516230493861,29
289,PLAYER_SLEEPBEFORE_END,1516230494036,29
289,WS_SEND_START,1516230494036,29
289,WS_SEND_END,1516230494036,29
289,WS_RECV_START,1516230494036,30
289,WS_RECV_END,1516230494166,30
289,PLAYER_SLEEPBEFORE_START,1516230494167,31
289,PLAYER_SLEEPBEFORE_END,1516230494178,31
289,REQ_START,1516230494178,31
289,REQ_END,1516230494301,31
289,PLAYER_SLEEPBEFORE_START,1516230494301,32
289,PLAYER_SLEEPBEFORE_END,1516230522446,32
289,WS_SEND_START,1516230522446,32
289,WS_SEND_END,1516230522446,32
289,WS_RECV_START,1516230522446,33
289,WS_RECV_END,1516230522599,33
289,PLAYER_SLEEPBEFORE_START,1516230522599,34
289,PLAYER_SLEEPBEFORE_END,1516230548510,34
289,WS_SEND_START,1516230548510,34
289,WS_SEND_END,1516230548510,34
289,WS_RECV_START,1516230548510,35
289,WS_RECV_END,1516230548748,35
289,PLAYER_SLEEPBEFORE_START,1516230548748,36
289,PLAYER_SLEEPBEFORE_END,1516230548757,36
289,WS_SEND_START,1516230548757,36
289,WS_SEND_END,1516230548757,36
289,WS_RECV_START,1516230548757,37
289,WS_RECV_END,1516230548964,37
289,PLAYER_SLEEPBEFORE_START,1516230548964,38
289,PLAYER_SLEEPBEFORE_END,1516230552159,38
289,WS_SEND_START,1516230552159,38
289,WS_SEND_END,1516230552159,38
289,WS_RECV_START,1516230552159,39
289,WS_RECV_END,1516230552328,39
289,PLAYER_SLEEPBEFORE_START,1516230552328,40
289,PLAYER_SLEEPBEFORE_END,1516230552374,40
289,WS_SEND_START,1516230552374,40
289,WS_SEND_END,1516230552374,40
289,WS_RECV_START,1516230552374,41
289,WS_RECV_END,1516230552700,41
289,PLAYER_SLEEPBEFORE_START,1516230552700,42
289,PLAYER_SLEEPBEFORE_END,1516230570835,42
289,WS_SEND_START,1516230570835,42
289,WS_SEND_END,1516230570835,42
289,WS_RECV_START,1516230570835,43
289,WS_RECV_END,1516230571316,43
289,PLAYER_SLEEPBEFORE_START,1516230571316,44
289,PLAYER_SLEEPBEFORE_END,1516230571328,44
289,WS_SEND_START,1516230571328,44
289,WS_SEND_END,1516230571328,44
289,WS_RECV_START,1516230571328,45
289,WS_RECV_END,1516230571776,45
289,PLAYER_SLEEPBEFORE_START,1516230571776,46
289,PLAYER_SLEEPBEFORE_END,1516230573036,46
289,WS_SEND_START,1516230573036,46
289,WS_SEND_END,1516230573036,46
289,WS_RECV_START,1516230573036,47
289,WS_RECV_END,1516230573233,47
289,PLAYER_SLEEPBEFORE_START,1516230573233,48
289,PLAYER_SLEEPBEFORE_END,1516230574553,48
289,WS_SEND_START,1516230574553,48
289,WS_SEND_END,1516230574553,48
289,WS_RECV_START,1516230574553,49
289,WS_RECV_END,1516230574734,49
289,PLAYER_SLEEPBEFORE_START,1516230574734,50
289,PLAYER_SLEEPBEFORE_END,1516230574758,50
289,WS_SEND_START,1516230574758,50
289,WS_SEND_END,1516230574758,50
289,WS_RECV_START,1516230574758,51
289,WS_RECV_END,1516230574946,51
289,PLAYER_SLEEPBEFORE_START,1516230574946,52
289,PLAYER_SLEEPBEFORE_END,1516230597510,52
289,WS_SEND_START,1516230597510,52
289,WS_SEND_END,1516230597510,52
289,WS_RECV_START,1516230597510,53
289,WS_RECV_END,1516230598135,53
289,PLAYER_SLEEPBEFORE_START,1516230598135,54
289,PLAYER_SLEEPBEFORE_END,1516230619438,54
289,WS_SEND_START,1516230619438,54
289,WS_SEND_END,1516230619438,54
289,PLAYER_SLEEPBEFORE_START,1516230619438,55
289,PLAYER_SLEEPBEFORE_END,1516230621379,55
289,WS_SEND_START,1516230621379,55
289,WS_SEND_END,1516230621379,55
289,WS_RECV_START,1516230621379,56
289,WS_RECV_END,1516230622253,56
289,PLAYER_SLEEPBEFORE_START,1516230622253,57
289,PLAYER_SLEEPBEFORE_END,1516230645125,57
289,WS_SEND_START,1516230645125,57
289,WS_SEND_END,1516230645125,57
289,WS_RECV_START,1516230645125,58
289,WS_RECV_END,1516230645823,58
289,PLAYER_SLEEPBEFORE_START,1516230645823,59
289,PLAYER_SLEEPBEFORE_END,1516230648150,59
289,WS_SEND_START,1516230648150,59
289,WS_SEND_END,1516230648150,59
289,WS_RECV_START,1516230648150,60
289,WS_RECV_END,1516230648760,60
289,PLAYER_SLEEPBEFORE_START,1516230648760,61
289,PLAYER_SLEEPBEFORE_END,1516230652351,61
289,WS_SEND_START,1516230652351,61
289,WS_SEND_END,1516230652351,61
289,WS_RECV_START,1516230652351,62
289,WS_RECV_END,1516230652788,62
289,PLAYER_SLEEPBEFORE_START,1516230652788,63
289,PLAYER_SLEEPBEFORE_END,1516230672050,63
289,WS_SEND_START,1516230672050,63
289,WS_SEND_END,1516230672050,63
289,WS_RECV_START,1516230672050,64
289,WS_RECV_END,1516230672640,64
289,PLAYER_SLEEPBEFORE_START,1516230672640,65
