# --sessions 540 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test540-2 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
264,PLAYER_SESSION_CREATE,1516230348017
264,PLAYER_START_INTERVAL_START,1516230348017
264,PLAYER_START_INTERVAL_END,1516230480017
264,REQ_HOME_START,1516230480017,2
264,REQ_HOME_END,1516230480167,2
264,REQ_START,1516230480167,3
264,REQ_END,1516230480203,3
264,REQ_START,1516230480203,4
264,REQ_END,1516230480238,4
264,REQ_START,1516230480238,5
264,REQ_END,1516230480279,5
264,REQ_START,1516230480279,6
264,REQ_END,1516230480310,6
264,REQ_START,1516230480310,7
264,REQ_END,1516230480343,7
264,REQ_START,1516230480343,8
264,REQ_END,1516230480375,8
264,REQ_START,1516230480375,9
264,REQ_END,1516230480410,9
264,REQ_START,1516230480410,10
264,REQ_END,1516230480418,10
264,REQ_START,1516230480418,11
264,REQ_END,1516230480451,11
264,REQ_START,1516230480451,12
264,REQ_END,1516230480462,12
264,REQ_START,1516230480462,13
264,REQ_END,1516230480538,13
264,REQ_START,1516230480538,14
264,REQ_END,1516230480554,14
264,REQ_START,1516230480554,15
264,REQ_END,1516230480602,15
264,REQ_TOK_START,1516230480602,16
264,REQ_TOK_END,1516230480610,16
264,REQ_SINF_START,1516230480610,17
264,REQ_SINF_END,1516230480617,17
264,WS_OPEN_START,1516230480617,18
264,WS_OPEN_END,1516230480624,18
264,REQ_START,1516230480624,19
264,REQ_END,1516230480982,19
264,WS_RECV_START,1516230480982,20
264,WS_RECV_END,1516230480982,20
264,PLAYER_SLEEPBEFORE_START,1516230480982,21
264,PLAYER_SLEEPBEFORE_END,1516230480987,21
264,WS_SEND_START,1516230480987,21
264,WS_SEND_END,1516230480987,21
264,PLAYER_SLEEPBEFORE_START,1516230480987,22
264,PLAYER_SLEEPBEFORE_END,1516230480989,22
264,WS_SEND_START,1516230480989,22
264,WS_SEND_END,1516230480989,22
264,WS_RECV_INIT_START,1516230480989,23
264,WS_RECV_INIT_END,1516230481010,23
264,WS_RECV_START,1516230481010,24
264,WS_RECV_END,1516230481075,24
264,PLAYER_SLEEPBEFORE_START,1516230481075,25
264,PLAYER_SLEEPBEFORE_END,1516230481082,25
264,REQ_START,1516230481082,25
264,REQ_END,1516230481115,25
264,PLAYER_SLEEPBEFORE_START,1516230481115,26
264,PLAYER_SLEEPBEFORE_END,1516230481116,26
264,REQ_START,1516230481116,26
264,REQ_END,1516230481150,26
