# --sessions 540 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test540-2 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
22,PLAYER_SESSION_CREATE,1516230347891
22,PLAYER_START_INTERVAL_START,1516230347891
22,PLAYER_START_INTERVAL_END,1516230358891
22,REQ_HOME_START,1516230358891,2
22,REQ_HOME_END,1516230359007,2
22,REQ_START,1516230359007,3
22,REQ_END,1516230359039,3
22,REQ_START,1516230359039,4
22,REQ_END,1516230359098,4
22,REQ_START,1516230359098,5
22,REQ_END,1516230359130,5
22,REQ_START,1516230359130,6
22,REQ_END,1516230359164,6
22,REQ_START,1516230359164,7
22,REQ_END,1516230359197,7
22,REQ_START,1516230359197,8
22,REQ_END,1516230359231,8
22,REQ_START,1516230359231,9
22,REQ_END,1516230359267,9
22,REQ_START,1516230359267,10
22,REQ_END,1516230359275,10
22,REQ_START,1516230359275,11
22,REQ_END,1516230359305,11
22,REQ_START,1516230359305,12
22,REQ_END,1516230359315,12
22,REQ_START,1516230359315,13
22,REQ_END,1516230359346,13
22,REQ_START,1516230359346,14
22,REQ_END,1516230359360,14
22,REQ_START,1516230359360,15
22,REQ_END,1516230359394,15
22,REQ_TOK_START,1516230359394,16
22,REQ_TOK_END,1516230359430,16
22,REQ_SINF_START,1516230359430,17
22,REQ_SINF_END,1516230359439,17
22,WS_OPEN_START,1516230359439,18
22,WS_OPEN_END,1516230359445,18
22,REQ_START,1516230359445,19
22,REQ_END,1516230359474,19
22,WS_RECV_START,1516230359474,20
22,WS_RECV_END,1516230359474,20
22,PLAYER_SLEEPBEFORE_START,1516230359474,21
22,PLAYER_SLEEPBEFORE_END,1516230359479,21
22,WS_SEND_START,1516230359479,21
22,WS_SEND_END,1516230359479,21
22,PLAYER_SLEEPBEFORE_START,1516230359479,22
22,PLAYER_SLEEPBEFORE_END,1516230359480,22
22,WS_SEND_START,1516230359480,22
22,WS_SEND_END,1516230359480,22
22,WS_RECV_INIT_START,1516230359481,23
22,WS_RECV_INIT_END,1516230359506,23
22,WS_RECV_START,1516230359506,24
22,WS_RECV_END,1516230359571,24
22,PLAYER_SLEEPBEFORE_START,1516230359571,25
22,PLAYER_SLEEPBEFORE_END,1516230359579,25
22,REQ_START,1516230359579,25
22,REQ_END,1516230359612,25
22,PLAYER_SLEEPBEFORE_START,1516230359612,26
22,PLAYER_SLEEPBEFORE_END,1516230359613,26
22,REQ_START,1516230359613,26
22,REQ_END,1516230359650,26
22,PLAYER_SLEEPBEFORE_START,1516230359650,27
22,PLAYER_SLEEPBEFORE_END,1516230359654,27
22,REQ_START,1516230359654,27
22,REQ_END,1516230359700,27
22,PLAYER_SLEEPBEFORE_START,1516230359700,28
22,PLAYER_SLEEPBEFORE_END,1516230359985,28
22,REQ_START,1516230359985,28
22,REQ_END,1516230360021,28
22,PLAYER_SLEEPBEFORE_START,1516230360021,29
22,PLAYER_SLEEPBEFORE_END,1516230360196,29
22,WS_SEND_START,1516230360196,29
22,WS_SEND_END,1516230360196,29
22,WS_RECV_START,1516230360196,30
22,WS_RECV_END,1516230360318,30
22,PLAYER_SLEEPBEFORE_START,1516230360318,31
22,PLAYER_SLEEPBEFORE_END,1516230360329,31
22,REQ_START,1516230360329,31
22,REQ_END,1516230360363,31
22,PLAYER_SLEEPBEFORE_START,1516230360363,32
22,PLAYER_SLEEPBEFORE_END,1516230388508,32
22,WS_SEND_START,1516230388508,32
22,WS_SEND_END,1516230388508,32
22,WS_RECV_START,1516230388508,33
22,WS_RECV_END,1516230388607,33
22,PLAYER_SLEEPBEFORE_START,1516230388607,34
22,PLAYER_SLEEPBEFORE_END,1516230414518,34
22,WS_SEND_START,1516230414518,34
22,WS_SEND_END,1516230414518,34
22,WS_RECV_START,1516230414518,35
22,WS_RECV_END,1516230414584,35
22,PLAYER_SLEEPBEFORE_START,1516230414584,36
22,PLAYER_SLEEPBEFORE_END,1516230414593,36
22,WS_SEND_START,1516230414593,36
22,WS_SEND_END,1516230414593,36
22,WS_RECV_START,1516230414593,37
22,WS_RECV_END,1516230414652,37
22,PLAYER_SLEEPBEFORE_START,1516230414652,38
22,PLAYER_SLEEPBEFORE_END,1516230417847,38
22,WS_SEND_START,1516230417847,38
22,WS_SEND_END,1516230417847,38
22,WS_RECV_START,1516230417847,39
22,WS_RECV_END,1516230417991,39
22,PLAYER_SLEEPBEFORE_START,1516230417991,40
22,PLAYER_SLEEPBEFORE_END,1516230418037,40
22,WS_SEND_START,1516230418037,40
22,WS_SEND_END,1516230418037,40
22,WS_RECV_START,1516230418037,41
22,WS_RECV_END,1516230418146,41
22,PLAYER_SLEEPBEFORE_START,1516230418146,42
22,PLAYER_SLEEPBEFORE_END,1516230436281,42
22,WS_SEND_START,1516230436282,42
22,WS_SEND_END,1516230436282,42
22,WS_RECV_START,1516230436282,43
22,WS_RECV_END,1516230436398,43
22,PLAYER_SLEEPBEFORE_START,1516230436398,44
22,PLAYER_SLEEPBEFORE_END,1516230436410,44
22,WS_SEND_START,1516230436410,44
22,WS_SEND_END,1516230436410,44
22,WS_RECV_START,1516230436410,45
22,WS_RECV_END,1516230436468,45
22,PLAYER_SLEEPBEFORE_START,1516230436468,46
22,PLAYER_SLEEPBEFORE_END,1516230437728,46
22,WS_SEND_START,1516230437728,46
22,WS_SEND_END,1516230437728,46
22,WS_RECV_START,1516230437728,47
22,WS_RECV_END,1516230437776,47
22,PLAYER_SLEEPBEFORE_START,1516230437776,48
22,PLAYER_SLEEPBEFORE_END,1516230439096,48
22,WS_SEND_START,1516230439096,48
22,WS_SEND_END,1516230439096,48
22,WS_RECV_START,1516230439096,49
22,WS_RECV_END,1516230439200,49
22,PLAYER_SLEEPBEFORE_START,1516230439200,50
22,PLAYER_SLEEPBEFORE_END,1516230439225,50
22,WS_SEND_START,1516230439225,50
22,WS_SEND_END,1516230439225,50
22,WS_RECV_START,1516230439225,51
22,WS_RECV_END,1516230439339,51
22,PLAYER_SLEEPBEFORE_START,1516230439339,52
22,PLAYER_SLEEPBEFORE_END,1516230461907,52
22,WS_SEND_START,1516230461907,52
22,WS_SEND_END,1516230461907,52
22,WS_RECV_START,1516230461907,53
22,WS_RECV_END,1516230462026,53
22,PLAYER_SLEEPBEFORE_START,1516230462026,54
22,PLAYER_SLEEPBEFORE_END,1516230483329,54
22,WS_SEND_START,1516230483329,54
22,WS_SEND_END,1516230483329,54
22,PLAYER_SLEEPBEFORE_START,1516230483329,55
22,PLAYER_SLEEPBEFORE_END,1516230485270,55
22,WS_SEND_START,1516230485270,55
22,WS_SEND_END,1516230485270,55
22,WS_RECV_START,1516230485270,56
22,WS_RECV_END,1516230485423,56
22,PLAYER_SLEEPBEFORE_START,1516230485423,57
22,PLAYER_SLEEPBEFORE_END,1516230508295,57
22,WS_SEND_START,1516230508295,57
22,WS_SEND_END,1516230508295,57
22,WS_RECV_START,1516230508295,58
22,WS_RECV_END,1516230508349,58
22,PLAYER_SLEEPBEFORE_START,1516230508349,59
22,PLAYER_SLEEPBEFORE_END,1516230510676,59
22,WS_SEND_START,1516230510676,59
22,WS_SEND_END,1516230510676,59
22,WS_RECV_START,1516230510676,60
22,WS_RECV_END,1516230510860,60
22,PLAYER_SLEEPBEFORE_START,1516230510861,61
22,PLAYER_SLEEPBEFORE_END,1516230514452,61
22,WS_SEND_START,1516230514452,61
22,WS_SEND_END,1516230514452,61
22,WS_RECV_START,1516230514452,62
22,WS_RECV_END,1516230514641,62
22,PLAYER_SLEEPBEFORE_START,1516230514641,63
22,PLAYER_SLEEPBEFORE_END,1516230533904,63
22,WS_SEND_START,1516230533904,63
22,WS_SEND_END,1516230533904,63
22,WS_RECV_START,1516230533904,64
22,WS_RECV_END,1516230533973,64
22,PLAYER_SLEEPBEFORE_START,1516230533973,65
22,PLAYER_SLEEPBEFORE_END,1516230560790,65
22,WS_SEND_START,1516230560790,65
22,WS_SEND_END,1516230560790,65
22,WS_RECV_START,1516230560790,66
22,WS_RECV_END,1516230561018,66
22,PLAYER_SLEEPBEFORE_START,1516230561018,67
22,PLAYER_SLEEPBEFORE_END,1516230562525,67
22,WS_SEND_START,1516230562526,67
22,WS_SEND_END,1516230562526,67
22,WS_RECV_START,1516230562526,68
22,WS_RECV_END,1516230562691,68
22,PLAYER_SLEEPBEFORE_START,1516230562691,69
22,PLAYER_SLEEPBEFORE_END,1516230584689,69
22,WS_SEND_START,1516230584689,69
22,WS_SEND_END,1516230584689,69
22,WS_RECV_START,1516230584689,70
22,WS_RECV_END,1516230584884,70
22,PLAYER_SLEEPBEFORE_START,1516230584884,71
22,PLAYER_SLEEPBEFORE_END,1516230609659,71
22,WS_SEND_START,1516230609659,71
22,WS_SEND_END,1516230609659,71
22,PLAYER_SLEEPBEFORE_START,1516230609660,72
22,PLAYER_SLEEPBEFORE_END,1516230612267,72
22,WS_SEND_START,1516230612267,72
22,WS_SEND_END,1516230612267,72
22,WS_RECV_START,1516230612267,73
22,WS_RECV_END,1516230612846,73
22,PLAYER_SLEEPBEFORE_START,1516230612846,74
22,PLAYER_SLEEPBEFORE_END,1516230612855,74
22,WS_SEND_START,1516230612855,74
22,WS_SEND_END,1516230612855,74
22,WS_RECV_START,1516230612855,75
22,WS_RECV_END,1516230613312,75
22,PLAYER_SLEEPBEFORE_START,1516230613312,76
22,PLAYER_SLEEPBEFORE_END,1516230614818,76
22,WS_SEND_START,1516230614818,76
22,WS_SEND_END,1516230614818,76
22,WS_RECV_START,1516230614818,77
22,WS_RECV_END,1516230615444,77
22,PLAYER_SLEEPBEFORE_START,1516230615444,78
22,PLAYER_SLEEPBEFORE_END,1516230616312,78
22,WS_SEND_START,1516230616312,78
22,WS_SEND_END,1516230616312,78
22,WS_RECV_START,1516230616312,79
22,WS_RECV_END,1516230616504,79
22,PLAYER_SLEEPBEFORE_START,1516230616504,80
22,PLAYER_SLEEPBEFORE_END,1516230624170,80
22,WS_SEND_START,1516230624170,80
22,WS_SEND_END,1516230624170,80
22,WS_RECV_START,1516230624170,81
22,WS_RECV_END,1516230624935,81
22,PLAYER_SLEEPBEFORE_START,1516230624935,82
22,PLAYER_SLEEPBEFORE_END,1516230626037,82
22,WS_SEND_START,1516230626037,82
22,WS_SEND_END,1516230626037,82
22,WS_RECV_START,1516230626037,83
22,WS_RECV_END,1516230627467,83
22,PLAYER_SLEEPBEFORE_START,1516230627467,84
22,PLAYER_SLEEPBEFORE_END,1516230628414,84
22,WS_SEND_START,1516230628414,84
22,WS_SEND_END,1516230628414,84
22,WS_RECV_START,1516230628414,85
22,WS_RECV_END,1516230629622,85
22,PLAYER_SLEEPBEFORE_START,1516230629622,86
22,PLAYER_SLEEPBEFORE_END,1516230633794,86
22,WS_SEND_START,1516230633794,86
22,WS_SEND_END,1516230633794,86
22,WS_RECV_START,1516230633794,87
22,WS_RECV_END,1516230634691,87
22,PLAYER_SLEEPBEFORE_START,1516230634691,88
22,PLAYER_SLEEPBEFORE_END,1516230634699,88
22,WS_SEND_START,1516230634699,88
22,WS_SEND_END,1516230634699,88
22,WS_RECV_START,1516230634699,89
22,WS_RECV_END,1516230635455,89
22,PLAYER_SLEEPBEFORE_START,1516230635455,90
22,PLAYER_SLEEPBEFORE_END,1516230662652,90
22,REQ_START,1516230662652,90
22,REQ_END,1516230662660,90
22,PLAYER_SLEEPBEFORE_START,1516230662660,91
22,PLAYER_SLEEPBEFORE_END,1516230670550,91
22,WS_SEND_START,1516230670550,91
22,WS_SEND_END,1516230670550,91
22,WS_RECV_START,1516230670550,92
22,WS_RECV_END,1516230671801,92
22,PLAYER_SLEEPBEFORE_START,1516230671801,93
22,PLAYER_SLEEPBEFORE_END,1516230671817,93
22,WS_SEND_START,1516230671817,93
22,WS_SEND_END,1516230671817,93
22,WS_RECV_START,1516230671817,94
22,WS_RECV_END,1516230672461,94
22,PLAYER_SLEEPBEFORE_START,1516230672461,95
22,PLAYER_SLEEPBEFORE_END,1516230696017,95
22,WS_SEND_START,1516230696017,95
22,WS_SEND_END,1516230696017,95
22,WS_RECV_START,1516230696017,96
22,WS_RECV_END,1516230697512,96
22,PLAYER_SLEEPBEFORE_START,1516230697512,97
22,PLAYER_SLEEPBEFORE_END,1516230719952,97
22,WS_SEND_START,1516230719952,97
22,WS_SEND_END,1516230719952,97
22,WS_RECV_START,1516230719952,98
22,WS_RECV_END,1516230721362,98
