# --sessions 540 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test540-2 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
310,PLAYER_SESSION_CREATE,1516230348029
310,PLAYER_START_INTERVAL_START,1516230348029
310,PLAYER_START_INTERVAL_END,1516230503029
310,REQ_HOME_START,1516230503029,2
310,REQ_HOME_END,1516230503125,2
310,REQ_START,1516230503125,3
310,REQ_END,1516230503301,3
310,REQ_START,1516230503301,4
310,REQ_END,1516230503372,4
310,REQ_START,1516230503372,5
310,REQ_END,1516230503425,5
310,REQ_START,1516230503425,6
310,REQ_END,1516230503460,6
310,REQ_START,1516230503460,7
310,REQ_END,1516230503499,7
310,REQ_START,1516230503499,8
310,REQ_END,1516230503537,8
310,REQ_START,1516230503537,9
310,REQ_END,1516230503575,9
310,REQ_START,1516230503575,10
310,REQ_END,1516230503584,10
310,REQ_START,1516230503584,11
310,REQ_END,1516230503617,11
310,REQ_START,1516230503617,12
310,REQ_END,1516230503628,12
310,REQ_START,1516230503628,13
310,REQ_END,1516230503661,13
310,REQ_START,1516230503661,14
310,REQ_END,1516230503683,14
310,REQ_START,1516230503683,15
310,REQ_END,1516230503716,15
310,REQ_TOK_START,1516230503716,16
310,REQ_TOK_END,1516230503723,16
310,REQ_SINF_START,1516230503723,17
310,REQ_SINF_END,1516230503731,17
310,WS_OPEN_START,1516230503731,18
310,WS_OPEN_END,1516230503738,18
310,REQ_START,1516230503738,19
310,REQ_END,1516230503765,19
310,WS_RECV_START,1516230503765,20
310,WS_RECV_END,1516230503765,20
310,PLAYER_SLEEPBEFORE_START,1516230503765,21
310,PLAYER_SLEEPBEFORE_END,1516230503770,21
310,WS_SEND_START,1516230503770,21
310,WS_SEND_END,1516230503770,21
310,PLAYER_SLEEPBEFORE_START,1516230503770,22
310,PLAYER_SLEEPBEFORE_END,1516230503771,22
310,WS_SEND_START,1516230503771,22
310,WS_SEND_END,1516230503771,22
310,WS_RECV_INIT_START,1516230503771,23
310,WS_RECV_INIT_END,1516230503793,23
310,WS_RECV_START,1516230503793,24
310,WS_RECV_END,1516230503863,24
310,PLAYER_SLEEPBEFORE_START,1516230503863,25
310,PLAYER_SLEEPBEFORE_END,1516230503870,25
310,REQ_START,1516230503870,25
310,REQ_END,1516230503903,25
310,PLAYER_SLEEPBEFORE_START,1516230503903,26
310,PLAYER_SLEEPBEFORE_END,1516230503904,26
310,REQ_START,1516230503904,26
310,REQ_END,1516230503934,26
310,PLAYER_SLEEPBEFORE_START,1516230503934,27
310,PLAYER_SLEEPBEFORE_END,1516230503937,27
310,REQ_START,1516230503937,27
310,REQ_END,1516230503974,27
310,PLAYER_SLEEPBEFORE_START,1516230503974,28
310,PLAYER_SLEEPBEFORE_END,1516230504259,28
310,REQ_START,1516230504259,28
310,REQ_END,1516230504406,28
310,PLAYER_SLEEPBEFORE_START,1516230504406,29
310,PLAYER_SLEEPBEFORE_END,1516230504581,29
310,WS_SEND_START,1516230504581,29
310,WS_SEND_END,1516230504581,29
310,WS_RECV_START,1516230504581,30
310,WS_RECV_END,1516230504814,30
