# --sessions 540 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test540-2 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
540,PLAYER_SESSION_CREATE,1516230348121
540,PLAYER_START_INTERVAL_START,1516230348121
540,PLAYER_START_INTERVAL_END,1516230618124
540,REQ_HOME_START,1516230618124,2
540,REQ_HOME_END,1516230619176,2
540,REQ_START,1516230619176,3
540,REQ_END,1516230619385,3
540,REQ_START,1516230619385,4
540,REQ_END,1516230619894,4
540,REQ_START,1516230619894,5
540,REQ_END,1516230620992,5
540,REQ_START,1516230620992,6
540,REQ_END,1516230621538,6
540,REQ_START,1516230621538,7
540,REQ_END,1516230621582,7
540,REQ_START,1516230621583,8
540,REQ_END,1516230621724,8
540,REQ_START,1516230621724,9
540,REQ_END,1516230622152,9
540,REQ_START,1516230622152,10
540,REQ_END,1516230622160,10
540,REQ_START,1516230622160,11
540,REQ_END,1516230622247,11
540,REQ_START,1516230622247,12
540,REQ_END,1516230622258,12
540,REQ_START,1516230622258,13
540,REQ_END,1516230622334,13
540,REQ_START,1516230622334,14
540,REQ_END,1516230622356,14
540,REQ_START,1516230622356,15
540,REQ_END,1516230622394,15
540,REQ_TOK_START,1516230622394,16
540,REQ_TOK_END,1516230622408,16
540,REQ_SINF_START,1516230622408,17
540,REQ_SINF_END,1516230622416,17
540,WS_OPEN_START,1516230622416,18
540,WS_OPEN_END,1516230622423,18
540,REQ_START,1516230622423,19
540,REQ_END,1516230623948,19
540,WS_RECV_START,1516230623948,20
540,WS_RECV_END,1516230623948,20
540,PLAYER_SLEEPBEFORE_START,1516230623948,21
540,PLAYER_SLEEPBEFORE_END,1516230623953,21
540,WS_SEND_START,1516230623953,21
540,WS_SEND_END,1516230623953,21
540,PLAYER_SLEEPBEFORE_START,1516230623953,22
540,PLAYER_SLEEPBEFORE_END,1516230623954,22
540,WS_SEND_START,1516230623954,22
540,WS_SEND_END,1516230623954,22
540,WS_RECV_INIT_START,1516230623954,23
540,WS_RECV_INIT_END,1516230626889,23
540,WS_RECV_START,1516230626889,24
540,WS_RECV_END,1516230626990,24
540,PLAYER_SLEEPBEFORE_START,1516230626990,25
540,PLAYER_SLEEPBEFORE_END,1516230626997,25
540,REQ_START,1516230626997,25
540,REQ_END,1516230629693,25
540,PLAYER_SLEEPBEFORE_START,1516230629693,26
540,PLAYER_SLEEPBEFORE_END,1516230629694,26
540,REQ_START,1516230629694,26
540,REQ_END,1516230630691,26
540,PLAYER_SLEEPBEFORE_START,1516230630691,27
540,PLAYER_SLEEPBEFORE_END,1516230630694,27
540,REQ_START,1516230630694,27
540,REQ_END,1516230630733,27
540,PLAYER_SLEEPBEFORE_START,1516230630733,28
540,PLAYER_SLEEPBEFORE_END,1516230631018,28
540,REQ_START,1516230631018,28
540,REQ_END,1516230632087,28
540,PLAYER_SLEEPBEFORE_START,1516230632087,29
540,PLAYER_SLEEPBEFORE_END,1516230632262,29
540,WS_SEND_START,1516230632262,29
540,WS_SEND_END,1516230632262,29
540,WS_RECV_START,1516230632262,30
540,WS_RECV_END,1516230632881,30
540,PLAYER_SLEEPBEFORE_START,1516230632881,31
540,PLAYER_SLEEPBEFORE_END,1516230632892,31
540,REQ_START,1516230632892,31
540,REQ_END,1516230634753,31
540,PLAYER_SLEEPBEFORE_START,1516230634753,32
540,PLAYER_SLEEPBEFORE_END,1516230662898,32
540,WS_SEND_START,1516230662898,32
540,WS_SEND_END,1516230662898,32
540,WS_RECV_START,1516230662898,33
540,WS_RECV_END,1516230663403,33
540,PLAYER_SLEEPBEFORE_START,1516230663403,34
540,PLAYER_SLEEPBEFORE_END,1516230689315,34
540,WS_SEND_START,1516230689315,34
540,WS_SEND_END,1516230689315,34
540,WS_RECV_START,1516230689315,35
540,WS_RECV_END,1516230689355,35
540,PLAYER_SLEEPBEFORE_START,1516230689355,36
540,PLAYER_SLEEPBEFORE_END,1516230689364,36
540,WS_SEND_START,1516230689364,36
540,WS_SEND_END,1516230689364,36
540,WS_RECV_START,1516230689364,37
540,WS_RECV_END,1516230689420,37
540,PLAYER_SLEEPBEFORE_START,1516230689420,38
540,PLAYER_SLEEPBEFORE_END,1516230692615,38
540,WS_SEND_START,1516230692615,38
540,WS_SEND_END,1516230692615,38
540,WS_RECV_START,1516230692615,39
540,WS_RECV_END,1516230694689,39
540,PLAYER_SLEEPBEFORE_START,1516230694689,40
540,PLAYER_SLEEPBEFORE_END,1516230694735,40
540,WS_SEND_START,1516230694735,40
540,WS_SEND_END,1516230694735,40
540,WS_RECV_START,1516230694735,41
540,WS_RECV_END,1516230695767,41
540,PLAYER_SLEEPBEFORE_START,1516230695767,42
540,PLAYER_SLEEPBEFORE_END,1516230713902,42
540,WS_SEND_START,1516230713902,42
540,WS_SEND_END,1516230713902,42
540,WS_RECV_START,1516230713902,43
540,WS_RECV_END,1516230714006,43
540,PLAYER_SLEEPBEFORE_START,1516230714006,44
540,PLAYER_SLEEPBEFORE_END,1516230714018,44
540,WS_SEND_START,1516230714018,44
540,WS_SEND_END,1516230714018,44
540,WS_RECV_START,1516230714018,45
540,WS_RECV_END,1516230714080,45
540,PLAYER_SLEEPBEFORE_START,1516230714080,46
540,PLAYER_SLEEPBEFORE_END,1516230715340,46
540,WS_SEND_START,1516230715340,46
540,WS_SEND_END,1516230715340,46
540,WS_RECV_START,1516230715340,47
540,WS_RECV_END,1516230715527,47
540,PLAYER_SLEEPBEFORE_START,1516230715527,48
540,PLAYER_SLEEPBEFORE_END,1516230716847,48
540,WS_SEND_START,1516230716847,48
540,WS_SEND_END,1516230716847,48
540,WS_RECV_START,1516230716847,49
540,WS_RECV_END,1516230717744,49
540,PLAYER_SLEEPBEFORE_START,1516230717744,50
540,PLAYER_SLEEPBEFORE_END,1516230717769,50
540,WS_SEND_START,1516230717769,50
540,WS_SEND_END,1516230717769,50
540,WS_RECV_START,1516230717769,51
540,WS_RECV_END,1516230718667,51
540,PLAYER_SLEEPBEFORE_START,1516230718667,52
540,PLAYER_SLEEPBEFORE_END,1516230741231,52
540,WS_SEND_START,1516230741231,52
540,WS_SEND_END,1516230741231,52
540,WS_RECV_START,1516230741231,53
540,WS_RECV_END,1516230741510,53
540,PLAYER_SLEEPBEFORE_START,1516230741510,54
540,PLAYER_SLEEPBEFORE_END,1516230762813,54
540,WS_SEND_START,1516230762813,54
540,WS_SEND_END,1516230762813,54
540,PLAYER_SLEEPBEFORE_START,1516230762813,55
540,PLAYER_SLEEPBEFORE_END,1516230764754,55
540,WS_SEND_START,1516230764754,55
540,WS_SEND_END,1516230764754,55
540,WS_RECV_START,1516230764754,56
540,WS_RECV_END,1516230764919,56
540,PLAYER_SLEEPBEFORE_START,1516230764919,57
540,PLAYER_SLEEPBEFORE_END,1516230787791,57
540,WS_SEND_START,1516230787791,57
540,WS_SEND_END,1516230787791,57
540,WS_RECV_START,1516230787791,58
540,WS_RECV_END,1516230787859,58
540,PLAYER_SLEEPBEFORE_START,1516230787859,59
540,PLAYER_SLEEPBEFORE_END,1516230790186,59
540,WS_SEND_START,1516230790186,59
540,WS_SEND_END,1516230790186,59
540,WS_RECV_START,1516230790186,60
540,WS_RECV_END,1516230790488,60
540,PLAYER_SLEEPBEFORE_START,1516230790488,61
540,PLAYER_SLEEPBEFORE_END,1516230794079,61
540,WS_SEND_START,1516230794079,61
540,WS_SEND_END,1516230794079,61
540,WS_RECV_START,1516230794079,62
540,WS_RECV_END,1516230794940,62
540,PLAYER_SLEEPBEFORE_START,1516230794940,63
540,PLAYER_SLEEPBEFORE_END,1516230814202,63
540,WS_SEND_START,1516230814202,63
540,WS_SEND_END,1516230814202,63
540,WS_RECV_START,1516230814202,64
540,WS_RECV_END,1516230815391,64
540,PLAYER_SLEEPBEFORE_START,1516230815391,65
540,PLAYER_SLEEPBEFORE_END,1516230842208,65
540,WS_SEND_START,1516230842208,65
540,WS_SEND_END,1516230842208,65
540,WS_RECV_START,1516230842208,66
540,WS_RECV_END,1516230844438,66
540,PLAYER_SLEEPBEFORE_START,1516230844438,67
540,PLAYER_SLEEPBEFORE_END,1516230845945,67
540,WS_SEND_START,1516230845945,67
540,WS_SEND_END,1516230845945,67
540,WS_RECV_START,1516230845945,68
540,WS_RECV_END,1516230847476,68
540,PLAYER_SLEEPBEFORE_START,1516230847476,69
540,PLAYER_SLEEPBEFORE_END,1516230869474,69
540,WS_SEND_START,1516230869474,69
540,WS_SEND_END,1516230869474,69
540,WS_RECV_START,1516230869474,70
540,WS_RECV_END,1516230871519,70
540,PLAYER_SLEEPBEFORE_START,1516230871519,71
540,PLAYER_SLEEPBEFORE_END,1516230896294,71
540,WS_SEND_START,1516230896294,71
540,WS_SEND_END,1516230896294,71
540,PLAYER_SLEEPBEFORE_START,1516230896294,72
540,PLAYER_SLEEPBEFORE_END,1516230898902,72
540,WS_SEND_START,1516230898902,72
540,WS_SEND_END,1516230898902,72
540,WS_RECV_START,1516230898902,73
