# --sessions 540 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test540-2 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
329,PLAYER_SESSION_CREATE,1516230348037
329,PLAYER_START_INTERVAL_START,1516230348037
329,PLAYER_START_INTERVAL_END,1516230512537
329,REQ_HOME_START,1516230512537,2
329,REQ_HOME_END,1516230512667,2
329,REQ_START,1516230512667,3
329,REQ_END,1516230512704,3
329,REQ_START,1516230512704,4
329,REQ_END,1516230512745,4
329,REQ_START,1516230512745,5
329,REQ_END,1516230512781,5
329,REQ_START,1516230512781,6
329,REQ_END,1516230512819,6
329,REQ_START,1516230512819,7
329,REQ_END,1516230512855,7
329,REQ_START,1516230512855,8
329,REQ_END,1516230512892,8
329,REQ_START,1516230512892,9
329,REQ_END,1516230513133,9
329,REQ_START,1516230513133,10
329,REQ_END,1516230513141,10
329,REQ_START,1516230513141,11
329,REQ_END,1516230513181,11
329,REQ_START,1516230513181,12
329,REQ_END,1516230513196,12
329,REQ_START,1516230513196,13
329,REQ_END,1516230513232,13
329,REQ_START,1516230513232,14
329,REQ_END,1516230513250,14
329,REQ_START,1516230513250,15
329,REQ_END,1516230513288,15
329,REQ_TOK_START,1516230513288,16
329,REQ_TOK_END,1516230513296,16
329,REQ_SINF_START,1516230513296,17
329,REQ_SINF_END,1516230513303,17
329,WS_OPEN_START,1516230513303,18
329,WS_OPEN_END,1516230513310,18
329,REQ_START,1516230513310,19
329,REQ_END,1516230513339,19
329,WS_RECV_START,1516230513339,20
329,WS_RECV_END,1516230513339,20
329,PLAYER_SLEEPBEFORE_START,1516230513339,21
329,PLAYER_SLEEPBEFORE_END,1516230513344,21
329,WS_SEND_START,1516230513344,21
329,WS_SEND_END,1516230513344,21
329,PLAYER_SLEEPBEFORE_START,1516230513344,22
329,PLAYER_SLEEPBEFORE_END,1516230513345,22
329,WS_SEND_START,1516230513345,22
329,WS_SEND_END,1516230513346,22
329,WS_RECV_INIT_START,1516230513346,23
329,WS_RECV_INIT_END,1516230513373,23
329,WS_RECV_START,1516230513373,24
329,WS_RECV_END,1516230513474,24
329,PLAYER_SLEEPBEFORE_START,1516230513474,25
329,PLAYER_SLEEPBEFORE_END,1516230513481,25
329,REQ_START,1516230513481,25
329,REQ_END,1516230513958,25
329,PLAYER_SLEEPBEFORE_START,1516230513958,26
329,PLAYER_SLEEPBEFORE_END,1516230513960,26
329,REQ_START,1516230513960,26
329,REQ_END,1516230514448,26
329,PLAYER_SLEEPBEFORE_START,1516230514448,27
329,PLAYER_SLEEPBEFORE_END,1516230514451,27
329,REQ_START,1516230514451,27
329,REQ_END,1516230514488,27
329,PLAYER_SLEEPBEFORE_START,1516230514488,28
329,PLAYER_SLEEPBEFORE_END,1516230514773,28
329,REQ_START,1516230514773,28
329,REQ_END,1516230514811,28
329,PLAYER_SLEEPBEFORE_START,1516230514811,29
329,PLAYER_SLEEPBEFORE_END,1516230514986,29
329,WS_SEND_START,1516230514986,29
329,WS_SEND_END,1516230514986,29
329,WS_RECV_START,1516230514986,30
329,WS_RECV_END,1516230515271,30
329,PLAYER_SLEEPBEFORE_START,1516230515271,31
329,PLAYER_SLEEPBEFORE_END,1516230515282,31
329,REQ_START,1516230515282,31
329,REQ_END,1516230515321,31
329,PLAYER_SLEEPBEFORE_START,1516230515321,32
