# --sessions 540 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test540-2 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
517,PLAYER_SESSION_CREATE,1516230348122
517,PLAYER_START_INTERVAL_START,1516230348122
517,PLAYER_START_INTERVAL_END,1516230606622
517,REQ_HOME_START,1516230606622,2
517,REQ_HOME_END,1516230607235,2
517,REQ_START,1516230607235,3
517,REQ_END,1516230608213,3
517,REQ_START,1516230608213,4
517,REQ_END,1516230608950,4
517,REQ_START,1516230608950,5
517,REQ_END,1516230609032,5
517,REQ_START,1516230609032,6
517,REQ_END,1516230609078,6
517,REQ_START,1516230609078,7
517,REQ_END,1516230609409,7
517,REQ_START,1516230609409,8
517,REQ_END,1516230609446,8
517,REQ_START,1516230609446,9
517,REQ_END,1516230609485,9
517,REQ_START,1516230609485,10
517,REQ_END,1516230609493,10
517,REQ_START,1516230609493,11
517,REQ_END,1516230609703,11
517,REQ_START,1516230609703,12
517,REQ_END,1516230609712,12
517,REQ_START,1516230609712,13
517,REQ_END,1516230610049,13
517,REQ_START,1516230610049,14
517,REQ_END,1516230610068,14
517,REQ_START,1516230610068,15
517,REQ_END,1516230610111,15
517,REQ_TOK_START,1516230610111,16
517,REQ_TOK_END,1516230610119,16
517,REQ_SINF_START,1516230610119,17
517,REQ_SINF_END,1516230610125,17
517,WS_OPEN_START,1516230610125,18
517,WS_OPEN_END,1516230610132,18
517,REQ_START,1516230610132,19
517,REQ_END,1516230610163,19
517,WS_RECV_START,1516230610163,20
517,WS_RECV_END,1516230610163,20
517,PLAYER_SLEEPBEFORE_START,1516230610163,21
517,PLAYER_SLEEPBEFORE_END,1516230610168,21
517,WS_SEND_START,1516230610168,21
517,WS_SEND_END,1516230610168,21
517,PLAYER_SLEEPBEFORE_START,1516230610168,22
517,PLAYER_SLEEPBEFORE_END,1516230610169,22
517,WS_SEND_START,1516230610169,22
517,WS_SEND_END,1516230610169,22
517,WS_RECV_INIT_START,1516230610169,23
517,WS_RECV_INIT_END,1516230610608,23
517,WS_RECV_START,1516230610608,24
517,WS_RECV_END,1516230610782,24
517,PLAYER_SLEEPBEFORE_START,1516230610782,25
517,PLAYER_SLEEPBEFORE_END,1516230610789,25
517,REQ_START,1516230610789,25
517,REQ_END,1516230612186,25
517,PLAYER_SLEEPBEFORE_START,1516230612186,26
517,PLAYER_SLEEPBEFORE_END,1516230612187,26
517,REQ_START,1516230612187,26
517,REQ_END,1516230612563,26
517,PLAYER_SLEEPBEFORE_START,1516230612563,27
517,PLAYER_SLEEPBEFORE_END,1516230612566,27
517,REQ_START,1516230612566,27
517,REQ_END,1516230612645,27
517,PLAYER_SLEEPBEFORE_START,1516230612645,28
517,PLAYER_SLEEPBEFORE_END,1516230612930,28
517,REQ_START,1516230612930,28
517,REQ_END,1516230613091,28
517,PLAYER_SLEEPBEFORE_START,1516230613091,29
517,PLAYER_SLEEPBEFORE_END,1516230613266,29
517,WS_SEND_START,1516230613266,29
517,WS_SEND_END,1516230613266,29
517,WS_RECV_START,1516230613266,30
517,WS_RECV_END,1516230613611,30
517,PLAYER_SLEEPBEFORE_START,1516230613611,31
517,PLAYER_SLEEPBEFORE_END,1516230613622,31
517,REQ_START,1516230613622,31
517,REQ_END,1516230614076,31
